Time (s)	Fz	COPx	COPy
2.071000	1619.524796	3.977644	2.232356
2.072000	1647.118286	4.043254	2.187133
2.073000	1663.350367	4.092161	2.140936
2.074000	1686.077976	4.059979	2.090573
2.075000	1705.524703	4.129058	2.074389
2.076000	1728.267258	4.157345	2.023135
2.077000	1747.699039	4.164175	2.011054
2.078000	1776.915813	3.996873	2.041912
2.079000	1789.910002	4.080518	1.975110
2.080000	1809.365031	4.030153	1.962439
2.081000	1823.897171	4.006944	2.024147
2.082000	1846.633082	3.865676	1.980917
2.083000	1859.572845	3.890073	2.025600
2.084000	1883.902058	3.817981	2.021372
2.085000	1887.159691	3.783006	1.993183
2.086000	1909.817929	3.648288	2.058890
2.087000	1922.765995	3.564888	2.102844
2.088000	1929.261522	3.496782	2.098399
2.089000	1942.209588	3.415226	2.141649
2.090000	1955.177393	3.335283	2.134025
2.091000	1968.140405	3.308706	2.173840
2.092000	1966.454484	3.192319	2.244090
2.093000	1974.563881	3.058133	2.228251
2.094000	1985.873261	2.996963	2.308031
2.095000	1998.841066	2.921479	2.299493
2.096000	1995.571996	2.848066	2.377107
2.097000	1998.786641	2.868395	2.400497
2.098000	1992.256429	2.879344	2.457742
2.099000	1992.264731	2.774671	2.458960
2.100000	1992.230046	2.721936	2.510931
2.101000	1988.972413	2.753326	2.538479
2.102000	1988.937727	2.700503	2.590537
2.103000	1988.937727	2.700503	2.590537
2.104000	1974.306420	2.737556	2.667424
2.105000	1977.564053	2.705960	2.639459
2.106000	1971.053580	2.717022	2.648209
2.107000	1964.546617	2.674417	2.705680
2.108000	1967.738013	2.748470	2.730306
2.109000	1951.563865	2.696290	2.719724
2.110000	1948.291286	2.674907	2.750858
2.111000	1941.810705	2.793159	2.754771
2.112000	1938.581114	2.718456	2.733957
2.113000	1932.050902	2.729239	2.794112
2.114000	1928.778323	2.707696	2.825687
2.115000	1915.795572	2.730202	2.840807
2.116000	1909.323293	2.741435	2.846361
2.117000	1902.836069	2.698085	2.854680
2.118000	1899.598175	2.731465	2.832332
2.119000	1889.853318	2.720834	2.870207
2.120000	1889.838372	2.665798	2.872952
2.121000	1873.632673	2.777820	2.863344
2.122000	1870.383342	2.699804	2.894549
2.123000	1863.896118	2.655403	2.903209
2.124000	1860.638485	2.688841	2.933344
2.125000	1845.961510	2.700484	3.024008
2.126000	1846.004498	2.644433	2.969222
2.127000	1846.047486	2.588384	2.914439
2.128000	1833.021747	2.667508	2.986041
2.129000	1832.987062	2.610189	3.042538
2.130000	1828.130409	2.518750	3.062580
2.131000	1818.439976	2.564923	2.992131
2.132000	1811.952752	2.518766	3.001389
2.133000	1811.894818	2.518463	3.060071
2.134000	1798.935315	2.482965	3.076325
2.135000	1797.336108	2.500999	3.009985
2.136000	1789.233446	2.412559	3.061133
2.137000	1785.945921	2.330472	3.098630
2.138000	1782.688287	2.364778	3.130439
2.139000	1776.201063	2.316961	3.140389
2.140000	1769.713839	2.268794	3.150411
2.141000	1759.968981	2.254817	3.192842
2.142000	1753.481757	2.205974	3.203151
2.143000	1748.624917	2.259000	3.167703
2.144000	1735.650468	2.160341	3.188345
2.145000	1732.435823	2.135610	3.162864
2.146000	1729.163244	2.110456	3.198783
2.147000	1719.403440	2.034756	3.245509
2.148000	1712.974150	1.984261	3.194183
2.149000	1706.463677	1.994286	3.206406
2.150000	1691.848145	1.938903	3.301351
2.151000	1691.818254	1.815934	3.307493
2.152000	1678.835503	1.834721	3.328472
2.153000	1672.371527	1.719391	3.338148
2.154000	1654.543559	1.760729	3.321770
2.155000	1651.270980	1.733646	3.359698
2.156000	1644.783756	1.679519	3.371346
2.157000	1635.096832	1.661328	3.353294
2.158000	1631.832556	1.505937	3.393220
2.159000	1615.611911	1.559827	3.390512
2.160000	1612.397266	1.532057	3.363538
2.161000	1605.910041	1.475806	3.375484
2.162000	1596.165184	1.455554	3.423643
2.163000	1589.712645	1.464533	3.370805
2.164000	1576.695209	1.414982	3.459353
2.165000	1573.500303	1.386916	3.369332
2.166000	1566.970091	1.394663	3.446150
2.167000	1557.268221	1.306989	3.430999
2.168000	1541.047576	1.361392	3.428558
2.169000	1534.560352	1.301804	3.441335
2.170000	1531.302719	1.339553	3.479095
2.171000	1521.577601	1.318146	3.465625
2.172000	1503.763654	1.289898	3.417210
2.173000	1492.389980	1.286377	3.488337
2.174000	1479.407229	1.303050	3.513731
2.175000	1474.585261	1.256663	3.469891
2.176000	1461.544576	1.272851	3.568199
2.177000	1461.587564	1.202099	3.498987
2.178000	1448.662747	1.218801	3.451601
2.179000	1442.132535	1.226457	3.535442
2.180000	1429.169523	1.243929	3.493323
2.181000	1425.954878	1.211817	3.463053
2.182000	1412.972127	1.228588	3.489409
2.183000	1406.441914	1.236484	3.575553
2.184000	1396.751482	1.287701	3.487395
2.185000	1393.541630	1.181067	3.389543
2.186000	1380.554086	1.272514	3.483320
2.187000	1374.101547	1.282043	3.422471
2.188000	1364.356689	1.256966	3.479148
2.189000	1353.027570	1.330893	3.445218
2.190000	1353.004322	1.408123	3.447271
2.191000	1343.279204	1.384370	3.431782
2.192000	1330.311399	1.482067	3.455565
2.193000	1330.311399	1.482067	3.455565
2.194000	1320.586281	1.458451	3.439871
2.195000	1310.876108	1.513842	3.419979
2.196000	1307.638215	1.559400	3.388914
2.197000	1301.165936	1.570059	3.399791
2.198000	1297.928043	1.616099	3.368443
2.199000	1288.217871	1.673653	3.347664
2.200000	1291.455764	1.627122	3.379299
2.201000	1278.469504	1.732454	3.332803
2.202000	1278.527438	1.732919	3.249626
2.203000	1260.722719	1.704471	3.224680
2.204000	1255.776581	1.816648	3.339521
2.205000	1259.049160	1.852023	3.289732
2.206000	1249.300794	1.913590	3.274072
2.207000	1251.023984	1.931964	3.121599
2.208000	1247.766351	1.979937	3.167105
2.209000	1244.528457	2.029018	3.133807
2.210000	1241.313812	1.994163	3.098103
2.211000	1241.290563	2.078356	3.100335
2.212000	1238.067616	2.211968	3.062494
2.213000	1244.597828	2.197886	2.967389
2.214000	1231.630023	2.311976	2.988187
2.215000	1242.924269	2.348016	3.032938
2.216000	1241.389826	2.415242	2.925123
2.217000	1238.151932	2.465714	2.891021
2.218000	1236.443688	2.532016	3.040561
2.219000	1241.389639	2.626174	2.845047
2.220000	1244.662218	2.659830	2.795983
2.221000	1238.143442	2.845623	2.808777
2.222000	1251.184128	2.810153	2.700831
2.223000	1251.160879	2.893698	2.703037
2.224000	1254.390470	3.008888	2.735338
2.225000	1264.213001	3.023881	2.517572
2.226000	1264.184959	3.188010	2.593455
2.227000	1265.836194	3.285991	2.565562
2.228000	1278.818946	3.246403	2.545552
2.229000	1275.615737	3.379850	2.430318
2.230000	1282.102962	3.440959	2.420076
2.231000	1291.804831	3.531281	2.446048
2.232000	1295.077410	3.561340	2.399902
2.233000	1304.779280	3.649869	2.425764
2.234000	1301.556332	3.780855	2.388099
2.235000	1311.301189	3.788377	2.336816
2.236000	1321.003059	3.874151	2.362825
2.237000	1321.037744	3.953651	2.284450
2.238000	1330.797548	4.037939	2.230785
2.239000	1324.267335	4.060178	2.316068
2.240000	1337.284772	4.093334	2.221934
2.241000	1343.806682	4.226339	2.136126
2.242000	1337.330894	4.328568	2.069159
2.243000	1356.766184	4.257093	2.123400
2.244000	1363.253409	4.310389	2.115229
2.245000	1371.347955	4.376221	2.124498
2.246000	1374.620535	4.402528	2.081787
2.247000	1374.597286	4.478597	2.083785
2.248000	1385.978433	4.493733	2.016272
2.249000	1382.755485	4.618994	1.979865
2.250000	1389.231273	4.518754	2.045059
2.251000	1395.695248	4.644516	2.039409
2.252000	1402.182473	4.694541	2.031853
2.253000	1405.440106	4.645546	1.993978
2.254000	1411.970318	4.621878	1.915088
2.255000	1415.242897	4.646862	1.874087
2.256000	1415.219649	4.720752	1.876025
2.257000	1418.434294	4.745155	1.910121
2.258000	1428.167715	4.598745	1.936859
2.259000	1424.964506	4.721246	1.832334
2.260000	1434.689624	4.721028	1.857783
2.261000	1437.947258	4.673081	1.821158
2.262000	1434.674678	4.648552	1.861389
2.263000	1437.947258	4.673081	1.821158
2.264000	1444.477470	4.649821	1.744824
2.265000	1447.692115	4.673888	1.778523
2.266000	1450.949748	4.626477	1.742404
2.267000	1447.735103	4.602358	1.708702
2.268000	1450.992736	4.555109	1.672741
2.269000	1460.737594	4.556696	1.631477
2.270000	1463.995227	4.509968	1.596007
2.271000	1470.510493	4.417133	1.525541
2.272000	1467.252860	4.463447	1.560696
2.273000	1470.510493	4.417133	1.525541
2.274000	1470.553481	4.346720	1.456811
2.275000	1477.083694	4.325417	1.383773
2.276000	1483.598960	4.234211	1.314859
2.277000	1493.367066	4.167841	1.275004
2.278000	1493.352120	4.098207	1.278463
2.279000	1499.882333	4.078310	1.207312
2.280000	1498.316244	4.032206	1.091104
2.281000	1508.084350	3.967792	1.053087
2.282000	1514.556628	3.948342	1.053725
2.283000	1514.599616	3.879991	0.987007
2.284000	1514.700538	3.811956	0.850177
2.285000	1517.958171	3.768488	0.817646
2.286000	1517.962965	3.700659	0.756270
2.287000	1514.728580	3.674960	0.786876
2.288000	1511.475740	3.650201	0.757773
2.289000	1518.005953	3.632468	0.689711
2.290000	1508.280835	3.625656	0.658136
2.291000	1514.776362	3.538654	0.658670
2.292000	1505.066190	3.600319	0.623402
2.293000	1501.793611	3.574548	0.659224
2.294000	1495.306386	3.522997	0.660322
2.295000	1495.326126	3.523691	0.594570
2.296000	1495.283138	3.592913	0.662136
2.297000	1485.596214	3.585368	0.624602
2.298000	1474.229088	3.493865	0.644291
2.299000	1474.233882	3.424025	0.581096
2.300000	1457.988704	3.574985	0.678143
2.301000	1451.478231	3.593906	0.681228
2.302000	1438.530165	3.704891	0.610078
2.303000	1435.261095	3.604602	0.714144
2.304000	1418.997462	3.762895	0.751639
2.305000	1418.962777	3.688879	0.824565
2.306000	1404.308221	3.825716	0.916195
2.307000	1391.325470	3.867140	0.919196
2.308000	1388.067837	3.914806	0.954934
2.309000	1375.100031	4.033183	0.954584
2.310000	1370.148175	4.067925	1.088415
2.311000	1360.438003	4.139923	1.052465
2.312000	1344.197618	4.235716	1.094115
2.313000	1337.667406	4.258698	1.172994
2.314000	1331.152140	4.360022	1.248768
2.315000	1324.621927	4.383843	1.329187
2.316000	1311.630873	4.592307	1.334601
2.317000	1301.886016	4.590804	1.378369
2.318000	1293.771542	4.724388	1.363107
2.319000	1283.983697	4.804521	1.486413
2.320000	1277.488170	4.913677	1.489992
2.321000	1271.015891	4.941670	1.491457
2.322000	1253.103702	5.165263	1.643017
2.323000	1249.865809	5.222387	1.605912
2.324000	1246.608176	5.279003	1.647500
2.325000	1243.350542	5.335916	1.689305
2.326000	1233.640370	5.425295	1.654390
2.327000	1227.144843	5.542216	1.659004
2.328000	1223.887210	5.600735	1.701505
2.329000	1214.099365	5.692545	1.834638
2.330000	1210.896156	5.839596	1.711364
2.331000	1214.134050	5.778993	1.749378
2.332000	1201.166245	5.934638	1.757554
2.333000	1201.166245	5.934638	1.757554
2.334000	1194.670718	6.057506	1.762855
2.335000	1184.960546	6.156470	1.727107
2.336000	1188.175191	6.181717	1.768214
2.337000	1181.659925	6.306463	1.856855
2.338000	1178.402291	6.369354	1.901544
2.339000	1165.416031	6.537746	1.834071
2.340000	1171.949752	6.408589	1.821490
2.341000	1165.454226	6.537178	1.827280
2.342000	1168.668871	6.561800	1.868797
2.343000	1162.216332	6.602432	1.787891
2.344000	1158.958699	6.667210	1.833135
2.345000	1155.720805	6.733195	1.793541
2.346000	1155.735751	6.823137	1.789065
2.347000	1149.225278	6.865435	1.799255
2.348000	1149.205539	6.864590	1.884830
2.349000	1144.353774	7.055799	1.863516
2.350000	1142.729751	6.999179	1.805034
2.351000	1137.858247	7.191202	1.869686
2.352000	1141.115881	7.123731	1.823501
2.353000	1141.061456	7.030944	2.000406
2.354000	1128.113390	7.211918	1.924819
2.355000	1128.148075	7.304908	1.833058
2.356000	1124.910182	7.374535	1.792379
2.357000	1128.152869	7.213627	1.750472
2.358000	1118.379969	7.420351	1.890803
2.359000	1118.379969	7.420351	1.890803
2.360000	1115.142076	7.490924	1.849935
2.361000	1115.122336	7.490064	1.938126
2.362000	1111.942376	7.561277	1.801713
2.363000	1108.669797	7.538061	1.853716
2.364000	1108.626809	7.631582	1.944896
2.365000	1108.669797	7.538061	1.853716
2.366000	1105.412164	7.608733	1.901346
2.367000	1102.174270	7.680690	1.860028
2.368000	1102.174270	7.680690	1.860028
2.369000	1098.916637	7.752203	1.907959
2.370000	1095.701992	7.729506	1.863914
2.371000	1095.678743	7.825010	1.866416
2.372000	1092.464098	7.802461	1.822118
2.373000	1085.933886	7.852218	1.923661
2.374000	1092.487347	7.706676	1.819610
2.375000	1085.976874	7.756735	1.830576
2.376000	1084.392613	7.890249	1.714012
2.377000	1081.120033	7.867437	1.767075
2.378000	1077.862400	7.940911	1.815660
2.379000	1077.862400	7.940911	1.815660
2.380000	1071.347134	8.089200	1.913718
2.381000	1077.862400	7.940911	1.815660
2.382000	1071.409861	7.993292	1.727577
2.383000	1068.152228	8.067818	1.776484
2.384000	1068.152228	8.067818	1.776484
2.385000	1061.679950	8.120559	1.779985
2.386000	1061.665004	8.022667	1.784857
2.387000	1061.665004	8.022667	1.784857
2.388000	1058.427110	8.098864	1.741475
2.389000	1051.920146	8.052586	1.843197
2.390000	1055.212465	8.076352	1.695233
2.391000	1051.978080	8.052803	1.742189
2.392000	1051.939886	8.053487	1.749709
2.393000	1048.725241	8.030697	1.703206
2.394000	1051.982874	7.954910	1.653624
2.395000	1045.467608	8.106956	1.753098
2.396000	1045.467608	8.106956	1.753098
2.397000	1042.229714	8.184599	1.708944
2.398000	1034.193101	8.127843	1.590736
2.399000	1034.150113	8.228123	1.688472
2.400000	1027.639640	8.284327	1.699230
2.401000	1030.877534	8.205272	1.744040
2.402000	1027.662889	8.182490	1.696567
2.403000	1024.424995	8.261721	1.651466
2.404000	1024.424995	8.261721	1.651466
2.405000	1021.210350	8.238973	1.603401
2.406000	1017.995704	8.216081	1.555032
2.407000	1014.723125	8.192827	1.611054
2.408000	1011.465492	8.272172	1.662327
2.409000	1008.227599	8.352964	1.616392
2.410000	1004.993214	8.329204	1.665290
2.411000	998.517426	8.492729	1.572545
2.412000	1008.227599	8.352964	1.616392
2.413000	1008.250847	8.249165	1.613679
2.414000	1001.798308	8.307172	1.518174
2.415000	998.540675	8.387917	1.569807
2.416000	995.302781	8.470135	1.522974
2.417000	988.815557	8.424296	1.530301
2.418000	982.339770	8.591142	1.435139
2.419000	985.600912	8.401256	1.480104
2.420000	979.105385	8.567540	1.484731
2.421000	979.105385	8.567540	1.484731
2.422000	985.600912	8.401256	1.480104
2.423000	982.343279	8.483645	1.532462
2.424000	969.360527	8.605484	1.545023
2.425000	972.618161	8.521588	1.491924
2.426000	969.403515	8.498485	1.440762
2.427000	972.676094	8.521794	1.382702
2.428000	972.652846	8.629397	1.385509
2.429000	959.693343	8.645377	1.393364
2.430000	956.478698	8.622378	1.341179
2.431000	953.236011	8.817058	1.389242
2.432000	956.478698	8.622378	1.341179
2.433000	949.983171	8.795271	1.344998
2.434000	953.221065	8.708040	1.394662
2.435000	946.768526	8.772546	1.292113
2.436000	940.296248	8.836945	1.292732
2.437000	943.510893	8.859607	1.345977
2.438000	933.843709	8.903235	1.188060
2.439000	933.843709	8.903235	1.188060
2.440000	930.629064	8.880488	1.133715
2.441000	924.133537	9.060031	1.136183
2.442000	920.903946	8.924752	1.086691
2.443000	917.646312	9.014808	1.141344
2.444000	920.918891	9.037592	1.081085
2.445000	907.936140	9.175595	1.088042
2.446000	907.936140	9.175595	1.088042
2.447000	911.208719	9.198044	1.027333
2.448000	911.217022	8.969133	1.030010
2.449000	901.506850	9.130574	0.975130
2.450000	898.249217	9.223321	1.030558
2.451000	895.034571	9.200820	0.973487
2.452000	886.910228	9.437340	1.002951
2.453000	890.148122	9.341592	1.057377
2.454000	878.850367	9.501118	0.860490
2.455000	872.378088	9.575937	0.857954
2.456000	872.421076	9.456996	0.742136
2.457000	869.163443	9.554070	0.798546
2.458000	869.163443	9.554070	0.798546
2.459000	859.418585	9.608055	0.858770
2.460000	856.238626	9.708401	0.677611
2.461000	862.753892	9.510912	0.564440
2.462000	852.989295	9.563733	0.737707
2.463000	846.571442	9.766218	0.495781
2.464000	836.783596	9.948151	0.674841
2.465000	836.826584	9.824131	0.554106
2.466000	836.826584	9.824131	0.554106
2.467000	833.611939	9.802288	0.490993
2.468000	827.144454	9.759043	0.372794
2.469000	823.867081	9.861539	0.550178
2.470000	814.156909	10.050945	0.483687
2.471000	814.156909	10.050945	0.483687
2.472000	807.727619	10.007665	0.352854
2.473000	801.197407	10.093080	0.478509
2.474000	801.217146	10.094212	0.355800
2.475000	794.744868	10.181170	0.348906
2.476000	788.292329	10.270702	0.217181
2.477000	781.762117	10.360437	0.344827
2.478000	781.805105	10.227667	0.215612
2.479000	775.332826	10.317915	0.207376
2.480000	778.570720	10.204784	0.272911
2.481000	767.261340	10.468451	0.037600
2.482000	768.802614	10.409564	0.337090
2.483000	760.789062	10.562473	0.027692
2.484000	749.392969	10.488242	0.128196
2.485000	744.571001	10.455861	0.019446
2.486000	744.571001	10.455861	0.019446
2.487000	734.884078	10.531073	-0.064903
2.488000	731.611499	10.509176	0.005552
2.489000	725.158960	10.609421	-0.140696
2.490000	725.115972	10.752586	-0.001409
2.491000	718.628747	10.710118	-0.005089
2.492000	715.414102	10.688648	-0.081143
2.493000	712.199457	10.666984	-0.157883
2.494000	708.961563	10.792817	-0.231521
2.495000	699.216706	10.876435	-0.171854
2.496000	699.216706	10.876435	-0.171854
2.497000	692.729482	10.833539	-0.177268
2.498000	692.772470	10.683676	-0.323055
2.499000	682.984624	10.919725	-0.115408
2.500000	683.062298	10.921120	-0.414722
2.501000	673.317440	11.009811	-0.355411
2.502000	676.540388	10.722753	-0.269700
2.503000	666.888150	10.966635	-0.521963
2.504000	666.815270	10.810752	-0.355111
2.505000	663.615571	10.944642	-0.446543
2.506000	660.342991	10.922431	-0.370376
2.507000	653.913701	10.877540	-0.540380
2.508000	650.675807	11.015692	-0.622518
2.509000	653.913701	10.877540	-0.540380
2.510000	647.426477	10.831653	-0.549866
2.511000	647.426477	10.831653	-0.549866
2.512000	637.701359	10.925330	-0.643449
2.513000	627.921816	10.853634	-0.418681
2.514000	627.956501	11.020493	-0.583404
2.515000	624.741856	10.997504	-0.673471
2.516000	631.237383	10.712868	-0.658488
2.517000	618.254632	10.950711	-0.684800
2.518000	618.254632	10.950711	-0.684800
2.519000	618.297620	10.782788	-0.848113
2.520000	603.672861	10.841776	-0.755125
2.521000	606.945440	10.866496	-0.836330
2.522000	600.473161	10.989911	-0.858303
2.523000	597.255007	11.142520	-1.114082
2.524000	600.458215	10.816900	-0.849755
2.525000	590.767783	11.095142	-1.130776
2.526000	597.243570	10.791757	-0.945403
2.527000	587.518452	10.892775	-1.053527
2.528000	590.814280	10.740648	-1.139821
2.529000	584.245873	10.867381	-0.970839
2.530000	587.541701	10.714549	-1.058077
2.531000	584.327056	10.688287	-1.156986
2.532000	577.816583	10.815964	-1.169914
2.533000	574.601938	10.789825	-1.271122
2.534000	577.839831	10.634749	-1.174536
2.535000	577.839831	10.634749	-1.174536
2.536000	571.387292	10.763391	-1.373468
2.537000	568.114713	10.736530	-1.290275
2.538000	568.137962	10.552224	-1.294972
2.539000	564.900068	10.709490	-1.393906
2.540000	568.157701	10.553805	-1.467955
2.541000	555.174950	10.814952	-1.516186
2.542000	558.412844	10.654336	-1.414819
2.543000	564.908371	10.340225	-1.389553
2.544000	561.670477	10.497173	-1.489602
2.545000	558.397898	10.468285	-1.405642
2.546000	555.140265	10.626205	-1.329926
2.547000	561.678780	10.125788	-1.485222
2.548000	555.183253	10.439218	-1.511755
2.549000	551.968608	10.409812	-1.619103
2.550000	551.968608	10.409812	-1.619103
2.551000	551.968608	10.409812	-1.619103
2.552000	551.968608	10.409812	-1.619103
2.553000	552.011596	10.221767	-1.801954
2.554000	548.796950	10.190918	-1.911623
2.555000	551.991856	10.220128	-1.623923
2.556000	548.796950	10.190918	-1.911623
2.557000	548.762265	9.999937	-1.723223
2.558000	548.762265	9.999937	-1.723223
2.559000	548.762265	9.999937	-1.723223
2.560000	545.524371	10.159511	-1.828214
2.561000	542.266738	10.319325	-1.753239
2.562000	552.019898	9.843889	-1.797493
2.563000	548.805253	9.810826	-1.907134
2.564000	542.294780	9.936333	-1.929915
2.565000	545.532674	9.777139	-1.823699
