Time (s)	Fz	COPx	COPy
3.464837	546.504291	-1.373530	1.277465
3.465836	553.023066	-1.741953	1.266720
3.466835	549.765433	-1.654841	1.359011
3.467834	546.550787	-1.755672	1.267483
3.468833	556.252657	-1.455276	1.347900
3.469831	552.980078	-1.555183	1.449475
3.470830	552.945392	-1.745456	1.636661
3.471829	556.183286	-1.833594	1.720079
3.472828	552.945392	-1.745456	1.636661
3.473827	543.254960	-1.666963	1.375413
3.474825	549.707499	-1.656279	1.552260
3.475824	549.707499	-1.656279	1.552260
3.476823	553.023066	-1.741953	1.266720
3.477822	546.492854	-1.757129	1.461859
3.478821	552.945392	-1.745456	1.636661
3.479819	552.965132	-1.743392	1.458820
3.480818	552.945392	-1.745456	1.636661
3.481817	549.730747	-1.846233	1.547286
3.482816	552.945392	-1.745456	1.636661
3.483815	549.707499	-1.656279	1.552260
3.484813	549.715801	-2.035562	1.556689
3.485812	556.183286	-1.833594	1.720079
3.486811	556.203026	-1.831539	1.543271
3.487810	552.945392	-1.745456	1.636661
3.488809	549.730747	-1.846233	1.547286
3.489807	549.730747	-1.846233	1.547286
3.490806	546.458168	-1.949673	1.651267
3.491805	546.415180	-1.760675	1.836248
3.492804	556.183286	-1.833594	1.720079
3.493803	546.415180	-1.760675	1.836248
3.494801	552.910707	-1.935752	1.823870
3.495800	546.415180	-1.760675	1.836248
3.496799	549.672813	-1.847691	1.740566
3.497798	546.458168	-1.949673	1.651267
3.498797	552.910707	-1.935752	1.823870
3.499795	546.400234	-1.951151	1.845717
3.500794	546.415180	-1.760675	1.836248
3.501793	549.707499	-1.656279	1.552260
3.502792	552.867719	-1.748959	2.006706
3.503791	546.415180	-1.760675	1.836248
3.504789	543.200535	-1.862754	1.746980
3.505788	546.400234	-1.951151	1.845717
3.506787	549.672813	-1.847691	1.740566
3.507786	546.423483	-2.142242	1.840700
3.508785	546.380495	-1.953247	2.025708
3.509783	546.415180	-1.760675	1.836248
3.510782	546.423483	-2.142242	1.840700
3.511781	539.927956	-1.967546	1.853430
3.512780	546.380495	-1.953247	2.025708
3.513779	552.910707	-1.935752	1.823870
3.514777	546.380495	-1.953247	2.025708
3.515776	546.380495	-1.953247	2.025708
3.516775	549.672813	-1.847691	1.740566
3.517774	549.653074	-1.849771	1.919482
3.518773	543.122862	-1.866337	2.123680
3.519771	543.122862	-1.866337	2.123680
3.520770	546.380495	-1.953247	2.025708
3.521769	549.638128	-2.039127	1.928897
3.522768	543.142601	-1.864232	1.942606
3.523767	546.380495	-1.953247	2.025708
3.524765	546.380495	-1.953247	2.025708
3.525764	546.380495	-1.953247	2.025708
3.526763	536.592649	-1.883307	2.332848
3.527762	546.380495	-1.953247	2.025708
3.528761	543.122862	-1.866337	2.123680
3.529759	543.122862	-1.866337	2.123680
3.530758	549.552152	-1.663303	2.296790
3.531757	543.122862	-1.866337	2.123680
3.532756	543.165850	-2.056472	1.937555
3.533755	536.592649	-1.883307	2.332848
3.534753	546.380495	-1.953247	2.025708
3.535752	543.122862	-1.866337	2.123680
3.536751	543.122862	-1.866337	2.123680
3.537750	543.122862	-1.866337	2.123680
3.538749	543.122862	-1.866337	2.123680
3.539747	543.122862	-1.866337	2.123680
3.540746	536.592649	-1.883307	2.332848
3.541745	543.122862	-1.866337	2.123680
3.542744	543.122862	-1.866337	2.123680
3.543743	552.836543	-2.130228	2.366893
3.544741	536.592649	-1.883307	2.332848
3.545740	543.122862	-1.866337	2.123680
3.546739	539.873531	-2.164574	2.227335
3.547738	539.830543	-1.973288	2.414618
3.548737	539.830543	-1.973288	2.414618
3.549735	543.122862	-1.866337	2.123680
3.550734	536.592649	-1.883307	2.332848
3.551733	546.360755	-1.955343	2.205712
3.552732	539.865228	-1.778378	2.222835
3.553731	536.592649	-1.883307	2.332848
3.554729	543.088176	-2.060083	2.314306
3.555728	536.592649	-1.883307	2.332848
3.556727	543.088176	-2.060083	2.314306
3.557726	546.306330	-2.150050	2.575249
3.558725	536.592649	-1.883307	2.332848
3.559723	539.830543	-1.973288	2.414618
3.560722	539.830543	-1.973288	2.414618
3.561721	533.320070	-1.989523	2.444211
3.562720	539.830543	-1.973288	2.414618
3.563719	539.830543	-1.973288	2.414618
3.564717	539.830543	-1.973288	2.414618
3.565716	539.830543	-1.973288	2.414618
3.566715	539.830543	-1.973288	2.414618
3.567714	543.103122	-1.868442	2.304768
3.568713	543.088176	-2.060083	2.314306
3.569711	536.592649	-1.883307	2.332848
3.570710	546.302821	-1.956822	2.400255
3.571709	543.045188	-1.869921	2.500488
3.572708	539.830543	-1.973288	2.414618
3.573707	543.045188	-1.869921	2.500488
3.574705	539.830543	-1.973288	2.414618
3.575704	543.103122	-1.868442	2.304768
3.576703	543.045188	-1.869921	2.500488
3.577702	543.045188	-1.869921	2.500488
3.578701	546.283082	-1.958918	2.580298
3.579699	543.045188	-1.869921	2.500488
3.580698	539.830543	-1.973288	2.414618
3.581697	546.259833	-1.767771	2.585347
3.582696	546.317767	-1.766312	2.390770
3.583695	539.830543	-1.973288	2.414618
3.584693	546.317767	-1.766312	2.390770
3.585692	543.045188	-1.869921	2.500488
3.586691	543.045188	-1.869921	2.500488
3.587690	536.569401	-1.688703	2.337977
3.588689	543.045188	-1.869921	2.500488
3.589687	543.045188	-1.869921	2.500488
3.590686	543.002200	-1.679728	2.686699
3.591685	536.557964	-2.079412	2.525808
3.592684	543.045188	-1.869921	2.500488
3.593683	543.045188	-1.869921	2.500488
3.594681	539.787555	-1.781971	2.601931
3.595680	543.002200	-1.679728	2.686699
3.596679	543.045188	-1.869921	2.500488
3.597678	536.557964	-2.079412	2.525808
3.598677	539.787555	-1.781971	2.601931
3.599675	543.045188	-1.869921	2.500488
3.600674	546.259833	-1.767771	2.585347
3.601673	536.534715	-1.884804	2.530946
3.602672	533.300331	-1.991671	2.628639
3.603671	539.772609	-1.974786	2.611536
3.604669	536.514976	-1.886936	2.714272
3.605668	533.242397	-1.993190	2.827993
3.606667	539.752869	-1.976909	2.793766
3.607666	543.045188	-1.869921	2.500488
3.608665	539.729621	-1.783449	2.798885
3.609663	536.514976	-1.886936	2.714272
3.610662	543.010503	-2.063695	2.691165
3.611661	539.729621	-1.783449	2.798885
3.612660	539.787555	-1.781971	2.601931
3.613659	546.240094	-1.769860	2.765411
3.614657	539.729621	-1.783449	2.798885
3.615656	539.752869	-1.976909	2.793766
3.616655	542.987254	-1.871400	2.696250
3.617654	536.514976	-1.886936	2.714272
3.618653	546.240094	-1.769860	2.765411
3.619651	542.967515	-1.873506	2.877403
3.620650	546.225148	-1.960398	2.774908
3.621649	546.225148	-1.960398	2.774908
3.622648	542.967515	-1.873506	2.877403
3.623647	542.967515	-1.873506	2.877403
3.624645	539.752869	-1.976909	2.793766
3.625644	536.514976	-1.886936	2.714272
3.626643	542.967515	-1.873506	2.877403
3.627642	539.752869	-1.976909	2.793766
3.628641	552.770306	-1.754527	2.554784
3.629639	542.967515	-1.873506	2.877403
3.630638	542.967515	-1.873506	2.877403
3.631637	539.729621	-1.783449	2.798885
3.632636	542.967515	-1.873506	2.877403
3.633635	546.240094	-1.769860	2.765411
3.634633	546.240094	-1.769860	2.765411
3.635632	539.709881	-1.785565	2.981136
3.636631	539.729621	-1.783449	2.798885
3.637630	546.240094	-1.769860	2.765411
3.638629	543.002200	-1.679728	2.686699
3.639627	542.967515	-1.873506	2.877403
3.640626	542.967515	-1.873506	2.877403
3.641625	546.240094	-1.769860	2.765411
3.642624	533.222657	-1.995340	3.012462
3.643623	542.967515	-1.873506	2.877403
3.644621	546.240094	-1.769860	2.765411
3.645620	536.471988	-1.694430	2.902767
3.646619	542.967515	-1.873506	2.877403
3.647618	546.240094	-1.769860	2.765411
3.648617	542.967515	-1.873506	2.877403
3.649615	549.477987	-1.858930	2.843197
3.650614	542.967515	-1.873506	2.877403
3.651613	546.240094	-1.769860	2.765411
3.652612	542.967515	-1.873506	2.877403
3.653611	546.240094	-1.769860	2.765411
3.654609	546.182160	-1.771320	2.960056
3.655608	542.967515	-1.873506	2.877403
3.656607	549.424847	-2.047740	2.867114
3.657606	542.967515	-1.873506	2.877403
3.658605	542.967515	-1.873506	2.877403
3.659603	549.477987	-1.858930	2.843197
3.660602	542.924527	-1.683286	3.063671
3.661601	546.182160	-1.771320	2.960056
3.662600	542.967515	-1.873506	2.877403
3.663599	549.492933	-1.669524	2.833754
3.664597	542.967515	-1.873506	2.877403
3.665596	546.197106	-1.580773	2.950554
3.666595	549.454739	-1.668890	2.848227
3.667594	549.396805	-1.670330	3.041742
3.668593	549.420054	-1.860390	3.036703
3.669591	546.182160	-1.771320	2.960056
3.670590	552.692633	-1.758033	2.925075
3.671589	546.162420	-1.773410	3.140160
3.672588	546.182160	-1.771320	2.960056
3.673587	552.657947	-1.948417	3.112451
3.674585	542.924527	-1.683286	3.063671
3.675584	542.924527	-1.683286	3.063671
3.676583	539.709881	-1.785565	2.981136
3.677582	549.420054	-1.860390	3.036703
3.678581	539.709881	-1.785565	2.981136
3.679579	542.924527	-1.683286	3.063671
3.680578	549.400314	-1.862472	3.215747
3.681577	546.139172	-1.582212	3.145234
3.682576	546.182160	-1.771320	2.960056
3.683575	539.709881	-1.785565	2.981136
3.684573	542.939473	-1.491598	3.054108
3.685572	542.924527	-1.683286	3.063671
3.686571	542.924527	-1.683286	3.063671
3.687570	549.400314	-1.862472	3.215747
3.688569	539.709881	-1.785565	2.981136
3.689567	539.651948	-1.787043	3.178159
3.690566	539.709881	-1.785565	2.981136
3.691565	542.924527	-1.683286	3.063671
3.692564	542.924527	-1.683286	3.063671
3.693563	539.709881	-1.785565	2.981136
3.694561	546.162420	-1.773410	3.140160
3.695560	542.924527	-1.683286	3.063671
3.696559	542.924527	-1.683286	3.063671
3.697558	542.924527	-1.683286	3.063671
3.698557	546.182160	-1.771320	2.960056
3.699555	546.197106	-1.580773	2.950554
3.700554	549.420054	-1.860390	3.036703
3.701553	539.651948	-1.787043	3.178159
3.702552	546.115923	-1.390998	3.150308
3.703551	539.709881	-1.785565	2.981136
3.704549	539.709881	-1.785565	2.981136
3.705548	546.182160	-1.771320	2.960056
3.706547	536.448739	-1.499775	2.907922
3.707546	542.924527	-1.683286	3.063671
3.708545	536.414054	-1.695908	3.100971
3.709543	539.666893	-1.594190	3.168536
3.710542	536.394314	-1.698034	3.284360
3.711541	542.924527	-1.683286	3.063671
3.712540	542.924527	-1.683286	3.063671
3.713539	546.185669	-1.964592	3.135086
3.714537	542.924527	-1.683286	3.063671
3.715536	542.924527	-1.683286	3.063671
3.716535	542.924527	-1.683286	3.063671
3.717534	526.626208	-1.619861	3.433909
3.718533	539.686633	-1.592081	2.986264
3.719531	539.666893	-1.594190	3.168536
3.720530	549.415260	-1.673038	3.206294
3.721529	536.471988	-1.694430	2.902767
3.722528	542.924527	-1.683286	3.063671
3.723527	539.686633	-1.592081	2.986264
3.724525	536.409260	-1.504012	3.274675
3.725524	539.686633	-1.592081	2.986264
3.726523	539.686633	-1.592081	2.986264
3.727522	533.234094	-1.602189	2.823446
3.728521	536.471988	-1.694430	2.902767
3.729519	539.666893	-1.594190	3.168536
3.730518	536.471988	-1.694430	2.902767
3.731517	529.898787	-1.514586	3.315026
3.732516	542.959212	-1.489506	2.872939
3.733515	539.686633	-1.592081	2.986264
3.734513	536.394314	-1.698034	3.284360
3.735512	542.959212	-1.489506	2.872939
3.736511	539.686633	-1.592081	2.986264
3.737510	539.686633	-1.592081	2.986264
3.738509	539.651948	-1.787043	3.178159
3.739507	539.686633	-1.592081	2.986264
3.740506	536.429000	-1.501893	3.091292
3.741505	536.448739	-1.499775	2.907922
3.742504	539.744567	-1.590624	2.789273
3.743503	539.686633	-1.592081	2.986264
3.744501	542.959212	-1.489506	2.872939
3.745500	542.959212	-1.489506	2.872939
3.746499	539.686633	-1.592081	2.986264
3.747498	542.944266	-1.681187	2.882496
3.748497	539.744567	-1.590624	2.789273
3.749495	546.173857	-1.389579	2.955619
3.750494	542.959212	-1.489506	2.872939
3.751493	542.901278	-1.490944	3.068772
3.752492	539.686633	-1.592081	2.986264
3.753491	542.959212	-1.489506	2.872939
3.754489	539.701579	-1.399246	2.976646
3.755488	546.197106	-1.580773	2.950554
3.756487	539.744567	-1.590624	2.789273
3.757486	546.197106	-1.580773	2.950554
3.758485	536.471988	-1.694430	2.902767
3.759483	542.959212	-1.489506	2.872939
3.760482	539.686633	-1.592081	2.986264
3.761481	539.701579	-1.399246	2.976646
3.762480	539.686633	-1.592081	2.986264
3.763479	542.959212	-1.489506	2.872939
3.764477	539.686633	-1.592081	2.986264
3.765476	539.744567	-1.590624	2.789273
3.766475	546.201899	-1.769230	2.779966
3.767474	542.959212	-1.489506	2.872939
3.768473	549.454739	-1.668890	2.848227
3.769471	542.959212	-1.489506	2.872939
3.770470	546.173857	-1.389579	2.955619
3.771469	546.173857	-1.389579	2.955619
3.772468	542.959212	-1.489506	2.872939
3.773467	546.197106	-1.580773	2.950554
3.774465	542.959212	-1.489506	2.872939
3.775464	546.231791	-1.388160	2.760972
3.776463	546.197106	-1.580773	2.950554
3.777462	546.173857	-1.389579	2.955619
3.778461	539.686633	-1.592081	2.986264
3.779459	542.959212	-1.489506	2.872939
3.780458	539.686633	-1.592081	2.986264
3.781457	546.173857	-1.389579	2.955619
3.782456	549.474478	-1.666816	2.669214
3.783455	549.434999	-1.670964	3.027254
3.784453	542.901278	-1.490944	3.068772
3.785452	549.454739	-1.668890	2.848227
3.786451	549.411751	-1.480900	3.032293
3.787450	549.454739	-1.668890	2.848227
3.788449	542.959212	-1.489506	2.872939
3.789447	552.689124	-1.567035	2.752104
3.790446	549.411751	-1.480900	3.032293
3.791445	549.411751	-1.480900	3.032293
3.792444	546.173857	-1.389579	2.955619
3.793443	555.841041	-1.284621	3.192935
3.794441	549.411751	-1.480900	3.032293
3.795440	546.197106	-1.580773	2.950554
3.796439	546.154118	-1.391655	3.135725
3.797438	549.411751	-1.480900	3.032293
3.798437	549.411751	-1.480900	3.032293
3.799435	549.411751	-1.480900	3.032293
3.800434	549.446436	-1.289421	2.843815
3.801433	546.173857	-1.389579	2.955619
3.802432	546.197106	-1.580773	2.950554
3.803431	549.411751	-1.480900	3.032293
3.804429	549.411751	-1.480900	3.032293
3.805428	546.173857	-1.389579	2.955619
3.806427	555.864290	-1.472495	3.187948
3.807426	549.411751	-1.480900	3.032293
3.808425	549.411751	-1.480900	3.032293
3.809423	549.411751	-1.480900	3.032293
3.810422	546.154118	-1.391655	3.135725
3.811421	552.626396	-1.382190	3.113081
3.812420	546.173857	-1.389579	2.955619
3.813419	552.626396	-1.382190	3.113081
3.814417	555.875727	-1.095369	3.006627
3.815416	555.898975	-1.283238	3.001648
3.816415	552.669384	-1.569094	2.930080
3.817414	552.669384	-1.569094	2.930080
3.818413	559.141663	-1.557685	2.910080
3.819411	562.414242	-1.458858	2.801119
3.820410	549.411751	-1.480900	3.032293
3.821409	549.388502	-1.290821	3.037332
3.822408	555.898975	-1.283238	3.001648
3.823407	549.388502	-1.290821	3.037332
3.824405	549.411751	-1.480900	3.032293
3.825404	549.388502	-1.290821	3.037332
3.826403	555.898975	-1.283238	3.001648
3.827402	549.388502	-1.290821	3.037332
3.828401	555.898975	-1.283238	3.001648
3.829399	549.388502	-1.290821	3.037332
3.830398	555.884029	-1.470452	3.010986
3.831397	555.898975	-1.283238	3.001648
3.832396	555.898975	-1.283238	3.001648
3.833395	559.176348	-1.369532	2.724889
3.834393	555.898975	-1.283238	3.001648
3.835392	552.661082	-1.191830	2.925695
3.836391	549.388502	-1.290821	3.037332
3.837390	546.173857	-1.389579	2.955619
3.838389	552.626396	-1.382190	3.113081
3.839387	549.388502	-1.290821	3.037332
3.840386	552.661082	-1.191830	2.925695
3.841385	549.388502	-1.290821	3.037332
3.842384	552.626396	-1.382190	3.113081
3.843383	549.423188	-1.099345	2.848846
3.844381	552.661082	-1.191830	2.925695
3.845380	552.661082	-1.191830	2.925695
3.846379	552.661082	-1.191830	2.925695
3.847378	552.661082	-1.191830	2.925695
3.848377	552.661082	-1.191830	2.925695
3.849375	542.873236	-1.108971	3.245508
3.850374	546.150609	-1.198369	2.960686
3.851373	552.661082	-1.191830	2.925695
3.852372	549.388502	-1.290821	3.037332
3.853371	549.388502	-1.290821	3.037332
3.854369	549.388502	-1.290821	3.037332
3.855368	549.388502	-1.290821	3.037332
3.856367	549.403448	-1.101399	3.027883
3.857366	542.892976	-1.106892	3.064310
3.858365	552.661082	-1.191830	2.925695
3.859363	549.423188	-1.099345	2.848846
3.860362	542.916224	-1.299253	3.059209
3.861361	546.130869	-1.200438	3.140799
3.862360	546.150609	-1.198369	2.960686
3.863359	552.665875	-1.378087	2.757102
3.864357	542.892976	-1.106892	3.064310
3.865356	546.165555	-1.007826	2.951183
3.866355	546.165555	-1.007826	2.951183
3.867354	546.150609	-1.198369	2.960686
3.868353	546.150609	-1.198369	2.960686
3.869351	546.150609	-1.198369	2.960686
3.870350	549.423188	-1.099345	2.848846
3.871349	546.130869	-1.200438	3.140799
3.872348	549.423188	-1.099345	2.848846
3.873347	542.892976	-1.106892	3.064310
3.874345	542.950909	-1.105495	2.868474
3.875344	546.165555	-1.007826	2.951183
3.876343	542.907921	-0.915209	3.054747
3.877342	542.892976	-1.106892	3.064310
3.878341	539.655082	-1.012223	2.986902
3.879339	542.892976	-1.106892	3.064310
3.880338	542.892976	-1.106892	3.064310
3.881337	546.165555	-1.007826	2.951183
3.882336	542.892976	-1.106892	3.064310
3.883335	546.165555	-1.007826	2.951183
3.884333	549.423188	-1.099345	2.848846
3.885332	536.397449	-0.918508	3.091940
3.886331	539.670028	-0.819392	2.977284
3.887330	546.165555	-1.007826	2.951183
3.888329	546.165555	-1.007826	2.951183
3.889327	542.927661	-0.913137	2.873567
3.890326	539.670028	-0.819392	2.977284
3.891325	546.170348	-1.196299	2.780585
3.892324	539.670028	-0.819392	2.977284
3.893323	542.927661	-0.913137	2.873567
3.894321	536.455383	-0.917114	2.893731
3.895320	542.927661	-0.913137	2.873567
3.896319	536.397449	-0.918508	3.091940
3.897318	536.397449	-0.918508	3.091940
3.898317	539.670028	-0.819392	2.977284
3.899315	539.670028	-0.819392	2.977284
3.900314	542.927661	-0.913137	2.873567
3.901313	536.432134	-0.722420	2.898886
3.902312	539.713016	-1.010828	2.789900
3.903311	536.432134	-0.722420	2.898886
3.904309	539.670028	-0.819392	2.977284
3.905308	533.159555	-0.821542	3.013757
3.906307	536.432134	-0.722420	2.898886
3.907306	536.432134	-0.722420	2.898886
3.908305	536.432134	-0.722420	2.898886
3.909303	529.921661	-0.723391	2.934619
3.910302	536.432134	-0.722420	2.898886
3.911301	536.432134	-0.722420	2.898886
3.912300	536.432134	-0.722420	2.898886
3.913299	536.432134	-0.722420	2.898886
3.914297	533.194240	-0.624269	2.819536
3.915296	536.432134	-0.722420	2.898886
3.916295	539.689767	-0.817312	2.795020
3.917294	536.432134	-0.722420	2.898886
3.918293	533.194240	-0.624269	2.819536
3.919291	533.194240	-0.624269	2.819536
3.920290	533.194240	-0.624269	2.819536
3.921289	533.194240	-0.624269	2.819536
3.922288	533.194240	-0.624269	2.819536
3.923287	533.194240	-0.624269	2.819536
3.924285	533.228926	-0.427021	2.625340
3.925284	536.466820	-0.526356	2.705857
3.926283	529.956347	-0.524919	2.739216
3.927282	533.228926	-0.427021	2.625340
3.928281	539.724453	-0.622426	2.603162
3.929279	533.248665	-0.424930	2.440887
3.930278	529.956347	-0.524919	2.739216
3.931277	536.466820	-0.526356	2.705857
3.932276	533.286860	-0.425672	2.426003
3.933275	526.741702	-0.622646	2.652669
3.934273	530.014281	-0.523551	2.538636
3.935272	536.501505	-0.330318	2.512852
3.936271	536.501505	-0.330318	2.512852
3.937270	536.501505	-0.330318	2.512852
3.938269	533.263611	-0.229799	2.431169
3.939267	542.973783	-0.333336	2.497230
3.940266	539.759138	-0.427565	2.411329
3.941265	536.501505	-0.330318	2.512852
3.942264	536.501505	-0.330318	2.512852
3.943263	539.759138	-0.427565	2.411329
3.944261	533.263611	-0.229799	2.431169
3.945260	539.759138	-0.427565	2.411329
3.946259	542.973783	-0.333336	2.497230
3.947258	536.521244	-0.328243	2.329529
3.948257	536.521244	-0.328243	2.329529
3.949255	543.036511	-0.521588	2.129908
3.950254	539.793824	-0.232729	2.219521
3.951253	539.759138	-0.427565	2.411329
3.952252	543.008469	-0.139659	2.306552
3.953251	539.793824	-0.232729	2.219521
3.954249	539.793824	-0.232729	2.219521
