Time (s)	Fz	COPx	COPy
4.660401	548.895633	-0.717548	-2.589251
4.661400	552.153266	-0.810328	-2.658393
4.662399	552.153266	-0.810328	-2.658393
4.663397	548.915373	-0.715507	-2.768252
4.664396	545.642794	-0.812320	-2.689998
4.665395	545.642794	-0.812320	-2.689998
4.666394	548.915373	-0.715507	-2.768252
4.667393	545.657739	-0.621611	-2.699355
4.668391	542.404900	-0.716373	-2.801364
4.669390	548.915373	-0.715507	-2.768252
4.670389	545.642794	-0.812320	-2.689998
4.671388	542.428148	-0.908924	-2.806218
4.672387	548.880687	-0.907135	-2.579946
4.673385	545.642794	-0.812320	-2.689998
4.674384	545.642794	-0.812320	-2.689998
4.675383	561.843699	-0.902352	-2.331710
4.676382	548.857439	-0.716848	-2.575140
4.677381	542.404900	-0.716373	-2.801364
4.678379	555.367912	-0.715986	-2.545064
4.679378	545.642794	-0.812320	-2.689998
4.680377	548.915373	-0.715507	-2.768252
4.681376	542.370215	-0.910302	-2.610800
4.682375	548.880687	-0.907135	-2.579946
4.683373	548.880687	-0.907135	-2.579946
4.684372	552.133527	-0.812361	-2.480439
4.685371	548.895633	-0.717548	-2.589251
4.686370	548.880687	-0.907135	-2.579946
4.687369	545.599806	-0.622950	-2.505083
4.688367	545.623054	-0.814377	-2.509921
4.689366	545.657739	-0.621611	-2.699355
4.690365	545.642794	-0.812320	-2.689998
4.691364	548.915373	-0.715507	-2.768252
4.692363	552.138320	-0.998798	-2.649145
4.693361	552.153266	-0.810328	-2.658393
4.694360	545.623054	-0.814377	-2.509921
4.695359	548.900427	-0.905086	-2.758952
4.696358	545.642794	-0.812320	-2.689998
4.697357	552.095332	-0.811671	-2.466402
4.698355	542.404900	-0.716373	-2.801364
4.699354	545.642794	-0.812320	-2.689998
4.700353	545.623054	-0.814377	-2.509921
4.701352	552.095332	-0.811671	-2.466402
4.702351	542.385160	-0.718439	-2.620216
4.703349	548.915373	-0.715507	-2.768252
4.704348	548.900427	-0.905086	-2.758952
4.705347	548.880687	-0.907135	-2.579946
4.706346	548.915373	-0.715507	-2.768252
4.707345	548.880687	-0.907135	-2.579946
4.708343	548.915373	-0.715507	-2.768252
4.709342	545.657739	-0.621611	-2.699355
4.710341	552.153266	-0.810328	-2.658393
4.711340	555.410900	-0.902018	-2.726725
4.712339	552.173006	-0.808294	-2.836335
4.713337	545.642794	-0.812320	-2.689998
4.714336	548.880687	-0.907135	-2.579946
4.715335	552.153266	-0.810328	-2.658393
4.716334	548.895633	-0.717548	-2.589251
4.717333	552.153266	-0.810328	-2.658393
4.718331	548.837699	-0.718890	-2.396113
4.719330	539.147267	-0.621348	-2.731835
4.720329	548.915373	-0.715507	-2.768252
4.721328	545.642794	-0.812320	-2.689998
4.722327	548.880687	-0.907135	-2.579946
4.723325	552.153266	-0.810328	-2.658393
4.724324	548.915373	-0.715507	-2.768252
4.725323	552.138320	-0.998798	-2.649145
4.726322	545.677479	-0.619560	-2.879414
4.727321	548.915373	-0.715507	-2.768252
4.728319	545.623054	-0.814377	-2.509921
4.729318	545.608108	-1.005104	-2.500558
4.730317	548.915373	-0.715507	-2.768252
4.731316	548.880687	-0.907135	-2.579946
4.732315	555.410900	-0.902018	-2.726725
4.733313	552.153266	-0.810328	-2.658393
4.734312	552.173006	-0.808294	-2.836335
4.735311	548.880687	-0.907135	-2.579946
4.736310	545.623054	-0.814377	-2.509921
4.737309	555.425845	-0.714661	-2.735916
4.738307	545.700727	-0.810961	-2.884235
4.739306	545.657739	-0.621611	-2.699355
4.740305	552.153266	-0.810328	-2.658393
4.741304	548.880687	-0.907135	-2.579946
4.742303	548.880687	-0.907135	-2.579946
4.743301	548.880687	-0.907135	-2.579946
4.744300	548.915373	-0.715507	-2.768252
4.745299	545.642794	-0.812320	-2.689998
4.746298	539.112581	-0.816443	-2.540115
4.747297	552.138320	-0.998798	-2.649145
4.748295	542.385160	-0.718439	-2.620216
4.749294	539.147267	-0.621348	-2.731835
4.750293	545.642794	-0.812320	-2.689998
4.751292	548.915373	-0.715507	-2.768252
4.752291	545.642794	-0.812320	-2.689998
4.753289	545.642794	-0.812320	-2.689998
4.754288	548.915373	-0.715507	-2.768252
4.755287	548.915373	-0.715507	-2.768252
4.756286	545.642794	-0.812320	-2.689998
4.757285	545.700727	-0.810961	-2.884235
4.758283	548.915373	-0.715507	-2.768252
4.759282	545.700727	-0.810961	-2.884235
4.760281	552.138320	-0.998798	-2.649145
4.761280	542.370215	-0.910302	-2.610800
4.762279	548.895633	-0.717548	-2.589251
4.763277	548.880687	-0.907135	-2.579946
4.764276	545.657739	-0.621611	-2.699355
4.765275	552.153266	-0.810328	-2.658393
4.766274	548.915373	-0.715507	-2.768252
4.767273	548.915373	-0.715507	-2.768252
4.768271	545.642794	-0.812320	-2.689998
4.769270	548.930319	-0.525937	-2.777551
4.770269	552.153266	-0.810328	-2.658393
4.771268	545.642794	-0.812320	-2.689998
4.772267	548.880687	-0.907135	-2.579946
4.773265	548.915373	-0.715507	-2.768252
4.774264	552.173006	-0.808294	-2.836335
4.775263	548.915373	-0.715507	-2.768252
4.776262	542.385160	-0.718439	-2.620216
4.777261	548.915373	-0.715507	-2.768252
4.778259	545.642794	-0.812320	-2.689998
4.779258	548.915373	-0.715507	-2.768252
4.780257	555.410900	-0.902018	-2.726725
4.781256	552.153266	-0.810328	-2.658393
4.782255	548.915373	-0.715507	-2.768252
4.783253	555.445585	-0.712643	-2.912807
4.784252	545.642794	-0.812320	-2.689998
4.785251	552.173006	-0.808294	-2.836335
4.786250	545.642794	-0.812320	-2.689998
4.787249	545.700727	-0.810961	-2.884235
4.788247	548.915373	-0.715507	-2.768252
4.789246	548.915373	-0.715507	-2.768252
4.790245	548.915373	-0.715507	-2.768252
4.791244	552.153266	-0.810328	-2.658393
4.792243	548.915373	-0.715507	-2.768252
4.793241	539.147267	-0.621348	-2.731835
4.794240	548.915373	-0.715507	-2.768252
4.795239	552.173006	-0.808294	-2.836335
4.796238	552.187952	-0.619841	-2.845578
4.797237	548.895633	-0.717548	-2.589251
4.798235	548.915373	-0.715507	-2.768252
4.799234	548.915373	-0.715507	-2.768252
4.800233	548.915373	-0.715507	-2.768252
4.801232	545.700727	-0.810961	-2.884235
4.802231	552.187952	-0.619841	-2.845578
4.803229	548.958361	-0.903726	-2.952030
4.804228	545.657739	-0.621611	-2.699355
4.805227	548.915373	-0.715507	-2.768252
4.806226	545.700727	-0.810961	-2.884235
4.807225	552.153266	-0.810328	-2.658393
4.808223	548.915373	-0.715507	-2.768252
4.809222	548.915373	-0.715507	-2.768252
4.810221	548.915373	-0.715507	-2.768252
4.811220	545.627848	-1.003040	-2.680640
4.812219	552.153266	-0.810328	-2.658393
4.813217	545.657739	-0.621611	-2.699355
4.814216	558.629054	-0.996672	-2.442497
4.815215	548.915373	-0.715507	-2.768252
4.816214	552.153266	-0.810328	-2.658393
4.817213	548.915373	-0.715507	-2.768252
4.818211	552.187952	-0.619841	-2.845578
4.819210	545.642794	-0.812320	-2.689998
4.820209	552.173006	-0.808294	-2.836335
4.821208	542.462834	-0.715016	-2.996748
4.822207	548.915373	-0.715507	-2.768252
4.823205	548.915373	-0.715507	-2.768252
4.824204	545.700727	-0.810961	-2.884235
4.825203	545.677479	-0.619560	-2.879414
4.826202	548.915373	-0.715507	-2.768252
4.827201	552.173006	-0.808294	-2.836335
4.828199	548.958361	-0.903726	-2.952030
4.829198	548.915373	-0.715507	-2.768252
4.830197	548.915373	-0.715507	-2.768252
4.831196	545.700727	-0.810961	-2.884235
4.832195	548.915373	-0.715507	-2.768252
4.833193	545.657739	-0.621611	-2.699355
4.834192	542.385160	-0.718439	-2.620216
4.835191	545.677479	-0.619560	-2.879414
4.836190	545.700727	-0.810961	-2.884235
4.837189	548.915373	-0.715507	-2.768252
4.838187	545.700727	-0.810961	-2.884235
4.839186	545.642794	-0.812320	-2.689998
4.840185	545.657739	-0.621611	-2.699355
4.841184	561.960851	-0.895020	-3.044927
4.842183	552.153266	-0.810328	-2.658393
4.843181	548.915373	-0.715507	-2.768252
4.844180	548.915373	-0.715507	-2.768252
4.845179	552.153266	-0.810328	-2.658393
4.846178	555.445585	-0.712643	-2.912807
4.847177	548.915373	-0.715507	-2.768252
4.848175	552.173006	-0.808294	-2.836335
4.849174	552.153266	-0.810328	-2.658393
4.850173	548.915373	-0.715507	-2.768252
4.851172	548.915373	-0.715507	-2.768252
4.852171	552.130018	-0.621164	-2.653619
4.853169	548.915373	-0.715507	-2.768252
4.854168	548.915373	-0.715507	-2.768252
4.855167	545.657739	-0.621611	-2.699355
4.856166	552.187952	-0.619841	-2.845578
4.857165	548.915373	-0.715507	-2.768252
4.858163	552.187952	-0.619841	-2.845578
4.859162	552.187952	-0.619841	-2.845578
4.860161	552.202898	-0.431397	-2.854820
4.861160	552.230940	-0.806952	-3.028261
4.862159	561.960851	-0.895020	-3.044927
4.863157	545.677479	-0.619560	-2.879414
4.864156	548.958361	-0.903726	-2.952030
4.865155	548.915373	-0.715507	-2.768252
4.866154	552.130018	-0.621164	-2.653619
4.867153	552.173006	-0.808294	-2.836335
4.868151	555.445585	-0.712643	-2.912807
4.869150	548.958361	-0.903726	-2.952030
4.870149	548.915373	-0.715507	-2.768252
4.871148	552.187952	-0.619841	-2.845578
4.872147	548.915373	-0.715507	-2.768252
4.873145	545.700727	-0.810961	-2.884235
4.874144	548.915373	-0.715507	-2.768252
4.875143	545.700727	-0.810961	-2.884235
4.876142	545.657739	-0.621611	-2.699355
4.877141	555.410900	-0.902018	-2.726725
4.878139	542.385160	-0.718439	-2.620216
4.879138	561.921372	-0.899021	-2.695244
4.880137	548.973307	-0.714166	-2.961323
4.881136	552.187952	-0.619841	-2.845578
4.882135	548.973307	-0.714166	-2.961323
4.883133	552.173006	-0.808294	-2.836335
4.884132	545.700727	-0.810961	-2.884235
4.885131	548.915373	-0.715507	-2.768252
4.886130	552.187952	-0.619841	-2.845578
4.887129	549.016295	-0.902365	-3.145066
4.888127	548.973307	-0.714166	-2.961323
4.889126	548.930319	-0.525937	-2.777551
4.890125	555.445585	-0.712643	-2.912807
4.891124	552.187952	-0.619841	-2.845578
4.892123	542.462834	-0.715016	-2.996748
4.893121	552.187952	-0.619841	-2.845578
4.894120	552.207691	-0.617814	-3.023502
4.895119	552.245886	-0.618518	-3.037497
4.896118	545.735413	-0.618222	-3.073619
4.897117	555.445585	-0.712643	-2.912807
4.898115	545.735413	-0.618222	-3.073619
4.899114	552.187952	-0.619841	-2.845578
4.900113	552.207691	-0.617814	-3.023502
4.901112	552.187952	-0.619841	-2.845578
4.902111	548.993046	-0.712124	-3.140285
4.903109	545.735413	-0.618222	-3.073619
4.904108	545.715673	-0.620272	-2.893586
4.905107	545.755152	-0.616172	-3.253638
4.906106	545.735413	-0.618222	-3.073619
4.907105	548.973307	-0.714166	-2.961323
4.908103	552.207691	-0.617814	-3.023502
4.909102	545.692425	-0.428868	-2.888765
4.910101	548.973307	-0.714166	-2.961323
4.911100	552.187952	-0.619841	-2.845578
4.912099	555.445585	-0.712643	-2.912807
4.913097	552.230940	-0.806952	-3.028261
4.914096	552.187952	-0.619841	-2.845578
4.915095	548.973307	-0.714166	-2.961323
4.916094	558.718164	-0.618112	-2.988383
4.917093	545.735413	-0.618222	-3.073619
4.918091	549.007992	-0.522582	-3.149573
4.919090	552.168212	-0.621867	-2.667641
4.920089	545.735413	-0.618222	-3.073619
4.921088	542.462834	-0.715016	-2.996748
4.922087	548.973307	-0.714166	-2.961323
4.923085	548.973307	-0.714166	-2.961323
4.924084	548.950058	-0.523902	-2.956533
4.925083	555.480270	-0.523291	-3.098866
4.926082	555.445585	-0.712643	-2.912807
4.927081	555.460531	-0.525302	-2.921993
4.928079	549.027732	-0.520547	-3.328516
4.929078	545.735413	-0.618222	-3.073619
4.930077	548.915373	-0.715507	-2.768252
4.931076	552.230940	-0.806952	-3.028261
4.932075	542.477780	-0.523191	-3.006152
4.933073	545.712164	-0.426825	-3.068805
4.934072	545.735413	-0.618222	-3.073619
4.935071	548.993046	-0.712124	-3.140285
4.936070	552.207691	-0.617814	-3.023502
4.937069	545.700727	-0.810961	-2.884235
4.938067	555.480270	-0.523291	-3.098866
4.939066	545.720467	-0.808904	-3.064273
4.940065	542.497519	-0.521132	-3.187255
4.941064	549.007992	-0.522582	-3.149573
4.942063	545.735413	-0.618222	-3.073619
4.943061	552.265625	-0.616492	-3.215396
4.944060	552.230940	-0.806952	-3.028261
4.945059	552.207691	-0.617814	-3.023502
4.946058	542.447888	-0.906851	-2.987344
4.947057	548.993046	-0.712124	-3.140285
4.948055	555.503519	-0.711318	-3.103594
4.949054	552.187952	-0.619841	-2.845578
4.950053	545.793347	-0.616883	-3.267782
4.951052	548.993046	-0.712124	-3.140285
4.952051	545.735413	-0.618222	-3.073619
4.953049	549.007992	-0.522582	-3.149573
4.954048	552.265625	-0.616492	-3.215396
4.955047	548.950058	-0.523902	-2.956533
4.956046	545.735413	-0.618222	-3.073619
4.957045	545.735413	-0.618222	-3.073619
4.958043	549.007992	-0.522582	-3.149573
4.959042	549.007992	-0.522582	-3.149573
4.960041	555.480270	-0.523291	-3.098866
4.961040	555.503519	-0.711318	-3.103594
4.962039	545.735413	-0.618222	-3.073619
4.963037	545.715673	-0.620272	-2.893586
4.964036	549.007992	-0.522582	-3.149573
4.965035	545.735413	-0.618222	-3.073619
4.966034	552.265625	-0.616492	-3.215396
4.967033	545.750359	-0.427550	-3.082964
4.968031	552.265625	-0.616492	-3.215396
4.969030	545.735413	-0.618222	-3.073619
4.970029	545.735413	-0.618222	-3.073619
4.971028	542.520768	-0.713659	-3.192092
4.972027	545.735413	-0.618222	-3.073619
4.973025	549.007992	-0.522582	-3.149573
4.974024	548.993046	-0.712124	-3.140285
4.975023	552.245886	-0.618518	-3.037497
4.976022	545.793347	-0.616883	-3.267782
4.977021	545.770098	-0.425507	-3.262978
4.978019	555.480270	-0.523291	-3.098866
4.979018	549.007992	-0.522582	-3.149573
4.980017	555.480270	-0.523291	-3.098866
4.981016	542.477780	-0.523191	-3.006152
4.982015	549.007992	-0.522582	-3.149573
4.983013	545.735413	-0.618222	-3.073619
4.984012	539.259626	-0.422877	-3.302256
4.985011	552.187952	-0.619841	-2.845578
4.986010	545.793347	-0.616883	-3.267782
4.987009	552.222637	-0.429378	-3.032739
4.988007	549.007992	-0.522582	-3.149573
4.989006	549.007992	-0.522582	-3.149573
4.990005	548.993046	-0.712124	-3.140285
4.991004	545.789838	-0.423464	-3.442979
4.992003	545.778401	-0.807545	-3.258443
4.993001	549.007992	-0.522582	-3.149573
4.994000	549.050980	-0.710784	-3.333290
4.994999	545.735413	-0.618222	-3.073619
4.995998	552.222637	-0.429378	-3.032739
4.996997	552.265625	-0.616492	-3.215396
4.997995	545.755152	-0.616172	-3.253638
4.998994	555.503519	-0.711318	-3.103594
4.999993	549.050980	-0.710784	-3.333290
5.000992	552.265625	-0.616492	-3.215396
5.001991	552.250679	-0.804919	-3.206164
5.002989	545.735413	-0.618222	-3.073619
5.003988	552.265625	-0.616492	-3.215396
5.004987	545.735413	-0.618222	-3.073619
5.005986	548.950058	-0.523902	-2.956533
5.006985	545.778401	-0.807545	-3.258443
5.007983	549.007992	-0.522582	-3.149573
5.008982	542.477780	-0.523191	-3.006152
5.009981	549.007992	-0.522582	-3.149573
5.010980	552.265625	-0.616492	-3.215396
5.011979	545.770098	-0.425507	-3.262978
5.012977	542.520768	-0.713659	-3.192092
5.013976	552.265625	-0.616492	-3.215396
5.014975	552.265625	-0.616492	-3.215396
5.015974	552.280571	-0.428075	-3.224626
5.016973	549.007992	-0.522582	-3.149573
5.017971	545.735413	-0.618222	-3.073619
5.018970	545.778401	-0.807545	-3.258443
5.019969	542.520768	-0.713659	-3.192092
5.020968	545.735413	-0.618222	-3.073619
5.021967	548.950058	-0.523902	-2.956533
5.022965	549.065926	-0.521261	-3.342571
5.023964	545.735413	-0.618222	-3.073619
5.024963	545.750359	-0.427550	-3.082964
5.025962	549.027732	-0.520547	-3.328516
5.026961	545.778401	-0.807545	-3.258443
5.027959	545.735413	-0.618222	-3.073619
5.028958	545.793347	-0.616883	-3.267782
5.029957	549.007992	-0.522582	-3.149573
5.030956	542.520768	-0.713659	-3.192092
5.031955	548.993046	-0.712124	-3.140285
5.032953	545.770098	-0.425507	-3.262978
5.033952	542.520768	-0.713659	-3.192092
5.034951	545.750359	-0.427550	-3.082964
5.035950	552.164703	-0.430681	-2.840811
5.036949	548.993046	-0.712124	-3.140285
5.037947	545.735413	-0.618222	-3.073619
5.038946	545.715673	-0.620272	-2.893586
5.039945	549.007992	-0.522582	-3.149573
5.040944	549.007992	-0.522582	-3.149573
5.041943	549.007992	-0.522582	-3.149573
5.042941	549.007992	-0.522582	-3.149573
5.043940	542.462834	-0.715016	-2.996748
5.044939	549.007992	-0.522582	-3.149573
5.045938	545.735413	-0.618222	-3.073619
5.046937	542.497519	-0.521132	-3.187255
5.047935	545.793347	-0.616883	-3.267782
5.048934	542.477780	-0.523191	-3.006152
5.049933	552.164703	-0.430681	-2.840811
5.050932	549.007992	-0.522582	-3.149573
5.051931	542.497519	-0.521132	-3.187255
5.052929	539.263134	-0.618639	-3.124938
5.053928	545.735413	-0.618222	-3.073619
5.054927	545.735413	-0.618222	-3.073619
5.055926	539.282874	-0.616564	-3.307117
5.056925	545.793347	-0.616883	-3.267782
5.057923	549.007992	-0.522582	-3.149573
5.058922	545.735413	-0.618222	-3.073619
5.059921	549.007992	-0.522582	-3.149573
5.060920	542.477780	-0.523191	-3.006152
5.061919	552.265625	-0.616492	-3.215396
5.062917	545.793347	-0.616883	-3.267782
5.063916	549.007992	-0.522582	-3.149573
5.064915	545.750359	-0.427550	-3.082964
5.065914	545.793347	-0.616883	-3.267782
5.066913	548.993046	-0.712124	-3.140285
5.067911	548.973307	-0.714166	-2.961323
5.068910	542.555453	-0.519796	-3.382565
5.069909	545.735413	-0.618222	-3.073619
5.070908	548.993046	-0.712124	-3.140285
5.071907	542.477780	-0.523191	-3.006152
5.072905	545.735413	-0.618222	-3.073619
5.073904	548.993046	-0.712124	-3.140285
5.074903	545.770098	-0.425507	-3.262978
5.075902	549.007992	-0.522582	-3.149573
5.076901	549.027732	-0.520547	-3.328516
5.077899	545.778401	-0.807545	-3.258443
5.078898	542.462834	-0.715016	-2.996748
5.079897	549.007992	-0.522582	-3.149573
5.080896	549.022938	-0.333049	-3.158860
5.081895	545.735413	-0.618222	-3.073619
5.082893	552.265625	-0.616492	-3.215396
5.083892	549.007992	-0.522582	-3.149573
5.084891	542.578702	-0.712303	-3.387393
5.085890	542.477780	-0.523191	-3.006152
5.086889	545.735413	-0.618222	-3.073619
5.087887	545.750359	-0.427550	-3.082964
5.088886	545.770098	-0.425507	-3.262978
5.089885	549.007992	-0.522582	-3.149573
5.090884	542.532205	-0.327274	-3.377737
5.091883	555.437282	-0.337253	-2.917258
5.092881	542.497519	-0.521132	-3.187255
5.093880	545.750359	-0.427550	-3.082964
5.094879	552.265625	-0.616492	-3.215396
5.095878	542.497519	-0.521132	-3.187255
5.096877	545.735413	-0.618222	-3.073619
5.097875	555.503519	-0.711318	-3.103594
5.098874	549.007992	-0.522582	-3.149573
5.099873	545.750359	-0.427550	-3.082964
5.100872	545.750359	-0.427550	-3.082964
5.101871	545.735413	-0.618222	-3.073619
5.102869	545.735413	-0.618222	-3.073619
5.103868	545.735413	-0.618222	-3.073619
5.104867	549.007992	-0.522582	-3.149573
5.105866	545.793347	-0.616883	-3.267782
5.106865	549.007992	-0.522582	-3.149573
5.107863	549.007992	-0.522582	-3.149573
5.108862	555.508313	-0.896626	-3.271271
5.109861	549.007992	-0.522582	-3.149573
5.110860	539.263134	-0.618639	-3.124938
5.111859	548.950058	-0.523902	-2.956533
5.112857	552.265625	-0.616492	-3.215396
5.113856	545.735413	-0.618222	-3.073619
5.114855	548.993046	-0.712124	-3.140285
5.115854	552.265625	-0.616492	-3.215396
5.116853	549.007992	-0.522582	-3.149573
5.117851	542.477780	-0.523191	-3.006152
5.118850	545.715673	-0.620272	-2.893586
5.119849	552.222637	-0.429378	-3.032739
5.120848	542.520768	-0.713659	-3.192092
5.121847	545.735413	-0.618222	-3.073619
5.122845	549.007992	-0.522582	-3.149573
5.123844	545.735413	-0.618222	-3.073619
5.124843	555.503519	-0.711318	-3.103594
5.125842	542.477780	-0.523191	-3.006152
5.126841	549.007992	-0.522582	-3.149573
5.127839	549.007992	-0.522582	-3.149573
5.128838	555.437282	-0.337253	-2.917258
5.129837	542.477780	-0.523191	-3.006152
5.130836	549.007992	-0.522582	-3.149573
5.131835	542.477780	-0.523191	-3.006152
5.132833	548.973307	-0.714166	-2.961323
5.133832	548.993046	-0.712124	-3.140285
5.134831	539.239886	-0.424945	-3.120070
5.135830	542.462834	-0.715016	-2.996748
5.136829	545.750359	-0.427550	-3.082964
5.137827	545.735413	-0.618222	-3.073619
5.138826	552.250679	-0.804919	-3.206164
5.139825	548.973307	-0.714166	-2.961323
5.140824	545.735413	-0.618222	-3.073619
5.141823	549.007992	-0.522582	-3.149573
5.142821	545.735413	-0.618222	-3.073619
5.143820	548.973307	-0.714166	-2.961323
5.144819	549.007992	-0.522582	-3.149573
5.145818	548.993046	-0.712124	-3.140285
5.146817	548.950058	-0.523902	-2.956533
5.147815	549.007992	-0.522582	-3.149573
5.148814	545.735413	-0.618222	-3.073619
5.149813	548.950058	-0.523902	-2.956533
5.150812	545.735413	-0.618222	-3.073619
5.151811	542.477780	-0.523191	-3.006152
5.152809	542.477780	-0.523191	-3.006152
5.153808	545.715673	-0.620272	-2.893586
5.154807	542.477780	-0.523191	-3.006152
5.155806	539.259626	-0.422877	-3.302256
5.156805	552.164703	-0.430681	-2.840811
5.157803	545.735413	-0.618222	-3.073619
5.158802	545.735413	-0.618222	-3.073619
5.159801	549.022938	-0.333049	-3.158860
5.160800	545.735413	-0.618222	-3.073619
5.161799	552.187952	-0.619841	-2.845578
5.162797	552.222637	-0.429378	-3.032739
5.163796	545.778401	-0.807545	-3.258443
5.164795	545.735413	-0.618222	-3.073619
5.165794	548.993046	-0.712124	-3.140285
5.166793	539.205201	-0.619993	-2.928408
5.167791	548.993046	-0.712124	-3.140285
5.168790	545.735413	-0.618222	-3.073619
5.169789	545.735413	-0.618222	-3.073619
5.170788	545.735413	-0.618222	-3.073619
5.171787	548.973307	-0.714166	-2.961323
5.172785	545.735413	-0.618222	-3.073619
5.173784	549.007992	-0.522582	-3.149573
5.174783	545.735413	-0.618222	-3.073619
5.175782	545.735413	-0.618222	-3.073619
5.176781	555.445585	-0.712643	-2.912807
5.177779	555.437282	-0.337253	-2.917258
5.178778	542.477780	-0.523191	-3.006152
5.179777	548.973307	-0.714166	-2.961323
5.180776	545.692425	-0.428868	-2.888765
5.181775	548.993046	-0.712124	-3.140285
5.182773	542.477780	-0.523191	-3.006152
5.183772	542.497519	-0.521132	-3.187255
5.184771	549.007992	-0.522582	-3.149573
5.185770	545.735413	-0.618222	-3.073619
5.186769	542.477780	-0.523191	-3.006152
5.187767	548.993046	-0.712124	-3.140285
5.188766	545.735413	-0.618222	-3.073619
5.189765	545.715673	-0.620272	-2.893586
5.190764	545.735413	-0.618222	-3.073619
5.191763	552.245886	-0.618518	-3.037497
5.192761	548.993046	-0.712124	-3.140285
5.193760	545.758661	-0.809602	-3.078432
5.194759	545.700727	-0.810961	-2.884235
5.195758	545.735413	-0.618222	-3.073619
5.196757	555.508313	-0.896626	-3.271271
5.197755	542.497519	-0.521132	-3.187255
5.198754	549.007992	-0.522582	-3.149573
5.199753	548.950058	-0.523902	-2.956533
5.200752	548.950058	-0.523902	-2.956533
5.201751	545.735413	-0.618222	-3.073619
5.202749	552.207691	-0.617814	-3.023502
5.203748	558.746206	-0.989278	-3.159794
5.204747	552.187952	-0.619841	-2.845578
5.205746	548.950058	-0.523902	-2.956533
5.206745	548.973307	-0.714166	-2.961323
5.207743	545.735413	-0.618222	-3.073619
5.208742	548.993046	-0.712124	-3.140285
5.209741	545.735413	-0.618222	-3.073619
5.210740	548.993046	-0.712124	-3.140285
5.211739	552.211200	-0.808985	-2.850344
5.212737	558.660230	-0.619419	-2.798682
5.213736	548.993046	-0.712124	-3.140285
5.214735	545.735413	-0.618222	-3.073619
5.215734	545.735413	-0.618222	-3.073619
5.216733	548.973307	-0.714166	-2.961323
5.217731	548.993046	-0.712124	-3.140285
5.218730	552.211200	-0.808985	-2.850344
5.219729	548.973307	-0.714166	-2.961323
5.220728	542.462834	-0.715016	-2.996748
5.221727	548.973307	-0.714166	-2.961323
5.222725	548.993046	-0.712124	-3.140285
5.223724	552.187952	-0.619841	-2.845578
5.224723	548.973307	-0.714166	-2.961323
5.225722	548.993046	-0.712124	-3.140285
5.226721	548.973307	-0.714166	-2.961323
5.227719	552.245886	-0.618518	-3.037497
5.228718	545.735413	-0.618222	-3.073619
5.229717	542.477780	-0.523191	-3.006152
5.230716	548.973307	-0.714166	-2.961323
5.231715	545.735413	-0.618222	-3.073619
5.232713	539.263134	-0.618639	-3.124938
5.233712	545.758661	-0.809602	-3.078432
5.234711	545.735413	-0.618222	-3.073619
5.235710	548.950058	-0.523902	-2.956533
5.236709	542.520768	-0.713659	-3.192092
5.237707	548.950058	-0.523902	-2.956533
5.238706	545.735413	-0.618222	-3.073619
5.239705	545.735413	-0.618222	-3.073619
5.240704	545.735413	-0.618222	-3.073619
5.241703	542.443094	-0.717082	-2.815627
5.242701	545.735413	-0.618222	-3.073619
5.243700	548.973307	-0.714166	-2.961323
5.244699	545.735413	-0.618222	-3.073619
5.245698	548.993046	-0.712124	-3.140285
5.246697	545.735413	-0.618222	-3.073619
5.247695	545.735413	-0.618222	-3.073619
5.248694	548.950058	-0.523902	-2.956533
5.249693	545.735413	-0.618222	-3.073619
5.250692	542.443094	-0.717082	-2.815627
5.251691	548.973307	-0.714166	-2.961323
5.252689	548.973307	-0.714166	-2.961323
5.253688	549.007992	-0.522582	-3.149573
5.254687	539.263134	-0.618639	-3.124938
5.255686	545.735413	-0.618222	-3.073619
5.256685	545.735413	-0.618222	-3.073619
5.257683	548.935112	-0.713465	-2.947239
5.258682	545.735413	-0.618222	-3.073619
5.259681	545.735413	-0.618222	-3.073619
5.260680	548.973307	-0.714166	-2.961323
5.261679	552.265625	-0.616492	-3.215396
5.262677	545.735413	-0.618222	-3.073619
5.263676	548.993046	-0.712124	-3.140285
5.264675	545.735413	-0.618222	-3.073619
5.265674	545.700727	-0.810961	-2.884235
5.266673	539.263134	-0.618639	-3.124938
5.267671	545.735413	-0.618222	-3.073619
5.268670	545.735413	-0.618222	-3.073619
5.269669	545.730619	-0.429593	-2.902936
5.270668	552.187952	-0.619841	-2.845578
5.271667	545.735413	-0.618222	-3.073619
5.272665	545.735413	-0.618222	-3.073619
5.273664	545.735413	-0.618222	-3.073619
5.274663	545.735413	-0.618222	-3.073619
5.275662	548.973307	-0.714166	-2.961323
5.276661	548.993046	-0.712124	-3.140285
5.277659	548.973307	-0.714166	-2.961323
5.278658	545.735413	-0.618222	-3.073619
5.279657	552.211200	-0.808985	-2.850344
5.280656	548.950058	-0.523902	-2.956533
5.281655	548.950058	-0.523902	-2.956533
5.282653	548.993046	-0.712124	-3.140285
5.283652	548.935112	-0.713465	-2.947239
5.284651	548.973307	-0.714166	-2.961323
5.285650	548.973307	-0.714166	-2.961323
5.286649	542.462834	-0.715016	-2.996748
5.287647	552.187952	-0.619841	-2.845578
5.288646	548.950058	-0.523902	-2.956533
5.289645	555.422337	-0.524596	-2.908071
5.290644	542.477780	-0.523191	-3.006152
5.291643	555.445585	-0.712643	-2.912807
5.292641	545.735413	-0.618222	-3.073619
5.293640	545.735413	-0.618222	-3.073619
