Time (s)	Fz	COPx	COPy
1.849778	32.373607	1.820309	4.745733
1.850776	35.622938	6.003880	2.935656
1.851775	42.118465	2.508104	2.603610
1.852774	48.571004	2.074374	4.441926
1.853773	48.547755	4.227102	4.499630
1.854772	54.977045	5.544043	5.952190
1.855770	61.464270	6.590308	5.366847
1.856769	71.131454	6.325961	6.893596
1.857768	85.655291	7.877175	7.343045
1.858767	92.006908	8.396101	10.240711
1.859766	121.120819	8.373259	9.211884
1.860764	143.681269	9.489033	9.676652
1.861763	167.814357	9.727147	10.699956
1.862762	209.868031	9.384097	9.900819
1.863761	253.500061	9.195407	9.626809
1.864760	293.903425	9.345123	9.514909
1.865758	334.303466	8.991263	9.441508
1.866757	356.930153	8.817450	9.321791
1.867756	379.498906	8.663852	9.497468
1.868755	389.181036	8.831053	9.660324
1.869754	393.960016	9.175850	10.006626
1.870752	397.194401	9.229269	9.814581
1.871751	390.629503	9.123067	10.496186
1.872750	387.356924	9.069814	10.718481
1.873749	374.432106	9.406017	10.784352
1.874748	380.904385	9.236277	10.621534
1.875746	374.432106	9.406017	10.784352
1.876745	369.644824	9.610272	10.423422
1.877744	379.447615	9.486920	9.758491
1.878743	382.720195	9.537708	9.539811
1.879742	385.981337	9.044839	9.586152
1.880740	385.977828	9.318430	9.338532
1.881739	379.505549	9.487302	9.477292
1.882738	382.821116	9.267024	8.996164
1.883737	376.353632	9.162781	8.882547
1.884736	368.239158	9.732861	8.994285
1.885734	379.626211	9.216776	8.669636
1.886733	404.005885	8.431629	7.992357
1.887732	420.315640	8.458428	7.097427
1.888731	457.668008	8.119507	6.289197
1.889730	511.347661	7.463373	5.036591
1.890728	560.133391	7.043040	4.186547
1.891727	646.301286	6.149369	3.035350
1.892726	748.731984	5.473510	2.045944
1.893725	878.861244	4.816399	1.004886
1.894724	1023.640080	4.488287	0.109032
1.895722	1197.678490	4.123569	-0.623505
1.896721	1366.861815	3.886461	-1.196072
1.897720	1542.565482	3.683581	-1.667474
1.898719	1719.954145	3.534263	-2.143530
1.899718	1890.757984	3.508669	-2.433222
1.900716	2043.747234	3.484797	-2.717875
1.901715	2193.427465	3.422584	-2.918382
1.902714	2308.925231	3.437718	-3.047080
1.903713	2417.896936	3.418882	-3.130864
1.904712	2500.872604	3.359665	-3.205078
1.905710	2556.165298	3.376987	-3.263321
1.906709	2591.930083	3.383262	-3.307145
1.907708	2617.895585	3.343620	-3.268446
1.908707	2627.582509	3.348805	-3.232734
1.909706	2621.017611	3.318248	-3.163829
1.910704	2591.562740	3.381706	-3.023918
1.911703	2562.144214	3.284243	-2.917207
1.912702	2514.786286	3.262322	-2.723035
1.913701	2456.047211	3.225276	-2.504652
1.914700	2392.468638	3.249115	-2.334202
1.915698	2315.862759	3.250468	-2.104001
1.916697	2244.140933	3.231967	-1.864406
1.917696	2170.782818	3.203039	-1.598281
1.918695	2090.887017	3.158597	-1.269370
1.919694	2007.798990	3.168506	-0.946714
1.920692	1934.440874	3.133637	-0.613274
1.921691	1857.875586	3.102567	-0.284648
1.922690	1779.710449	3.086828	0.055566
1.923689	1704.823609	3.154831	0.366306
1.924688	1629.909556	3.196539	0.767505
1.925686	1559.957230	3.214596	1.057494
1.926685	1491.615548	3.352319	1.388914
1.927684	1434.605382	3.379921	1.765329
1.928683	1377.710254	3.599639	2.014975
1.929682	1327.297462	3.619833	2.318687
1.930680	1276.925073	3.805936	2.525826
1.931679	1237.899146	3.943769	2.751915
1.932678	1197.337022	4.206599	2.840968
1.933677	1168.158724	4.638378	2.925401
1.934676	1140.559329	4.697325	2.964504
1.935674	1134.106790	4.728357	2.887827
1.936673	1114.693089	5.195978	2.824595
1.937672	1108.235757	5.323549	2.829389
1.938671	1105.085689	5.577137	2.685304
1.939670	1108.450887	5.701244	2.441361
1.940668	1113.452375	5.838710	2.172421
1.941667	1126.484758	5.949807	2.057735
1.942666	1136.337180	6.124041	1.812208
1.943665	1152.665390	6.165049	1.651774
1.944664	1172.227985	6.231210	1.454233
1.945662	1196.707751	6.158373	1.195157
1.946661	1213.021015	6.111177	1.055269
1.947660	1235.841243	6.115332	0.836840
1.948659	1255.412140	6.011753	0.667031
1.949658	1274.940050	5.992619	0.581676
1.950656	1287.965789	5.845582	0.503364
1.951655	1304.186434	5.724851	0.542660
1.952654	1317.188925	5.663132	0.468529
1.953653	1331.813871	5.496002	0.486562
1.954652	1338.309398	5.388450	0.487999
1.955650	1344.804925	5.281937	0.489421
1.956649	1349.691375	5.203283	0.435847
1.957648	1346.384110	5.100465	0.552197
1.958647	1328.499963	5.157282	0.610323
1.959646	1336.624307	5.024918	0.592980
1.960644	1330.137082	4.974040	0.593891
1.961643	1310.628913	4.977960	0.600816
1.962642	1305.707777	4.977722	0.735859
1.963641	1286.237802	4.981304	0.738948
1.964640	1276.454750	4.983213	0.785209
1.965638	1266.694947	4.902592	0.830039
1.966637	1248.855542	4.834998	0.853221
1.967636	1237.488229	4.949066	0.798448
1.968635	1216.381964	4.938301	0.825065
1.969634	1209.793818	4.967167	0.998613
1.970632	1187.128937	4.943234	0.880326
1.971631	1174.169434	4.915610	0.881170
1.972630	1164.386382	4.917151	0.933078
1.973629	1151.446619	4.889566	0.849140
1.974628	1141.701762	4.890389	0.894906
1.975626	1138.506856	4.861353	0.763294
1.976625	1132.019632	4.800632	0.765340
1.977624	1128.804986	4.770196	0.719333
1.978623	1112.592644	4.708593	0.678613
1.979622	1112.592644	4.708593	0.678613
1.980620	1102.867526	4.708766	0.635334
1.981619	1112.620686	4.522063	0.592440
1.982618	1112.663674	4.428999	0.501639
1.983617	1106.234384	4.364723	0.406214
1.984616	1109.457332	4.208981	0.456268
1.985614	1106.219438	4.270723	0.410872
1.986613	1109.515266	4.209387	0.360570
1.987612	1109.564802	3.975700	0.228645
1.988611	1112.822435	3.915926	0.186089
1.989610	1116.103317	3.762826	0.141361
1.990608	1116.103317	3.762826	0.141361
1.991607	1116.146305	3.670081	0.050861
1.992606	1106.421187	3.661126	0.002203
1.993605	1119.369253	3.517718	0.101495
1.994604	1119.369253	3.517718	0.101495
1.995602	1112.925016	3.355120	0.008957
1.996601	1112.925016	3.355120	0.008957
1.997600	1112.968004	3.262126	-0.081796
1.998599	1106.437792	3.284164	0.006628
1.999598	1103.223147	3.248603	-0.042657
2.000596	1099.950568	3.212372	0.004271
2.001595	1103.223147	3.248603	-0.042657
2.002594	1093.498029	3.235793	-0.092722
2.003593	1093.498029	3.235793	-0.092722
2.004592	1085.331527	3.239723	0.021061
2.005590	1082.116882	3.203336	-0.029142
2.006589	1075.571724	3.128955	0.066923
2.007588	1072.333830	3.189388	0.018917
2.008587	1069.119185	3.152407	-0.031903
2.009586	1065.846606	3.114721	0.016559
2.010584	1062.646906	3.175161	-0.039420
2.011583	1059.374327	3.137315	0.009315
2.012582	1046.391576	3.183852	0.002054
2.013581	1046.391576	3.183852	0.002054
2.014580	1039.939037	3.208303	-0.099948
2.015578	1033.408825	3.231559	-0.005390
2.016577	1033.451813	3.131414	-0.103125
2.017576	1026.964589	3.053555	-0.106343
2.018575	1023.706955	3.115597	-0.061149
2.019574	1020.472571	3.075597	-0.018310
2.020572	1023.706955	3.115597	-0.061149
2.021571	1020.492310	3.076622	-0.114643
2.022570	1017.320653	2.935676	-0.267753
2.023569	1010.767192	3.061108	-0.169498
2.024568	1014.082759	2.998963	-0.319586
2.025566	1014.082759	2.998963	-0.319586
2.026565	1010.868114	2.959246	-0.374411
2.027564	1014.106008	2.895885	-0.322239
2.028563	1014.106008	2.895885	-0.322239
2.029562	1017.363641	2.833961	-0.367023
2.030560	1017.363641	2.833961	-0.367023
2.031559	1020.636220	2.874338	-0.416558
2.032558	1020.621274	2.772432	-0.411522
2.033557	1030.369641	2.689076	-0.357518
2.034556	1027.209420	2.752327	-0.607987
2.035554	1030.482000	2.792577	-0.656283
2.036553	1037.012212	2.772019	-0.747009
2.037552	1032.155559	2.610825	-0.729342
2.038551	1040.250105	2.710834	-0.694989
2.039550	1041.958350	2.631755	-0.866563
2.040548	1045.230929	2.671815	-0.913368
2.041547	1048.488562	2.612425	-0.954986
2.042546	1050.139798	2.731436	-0.983028
2.043545	1064.706623	2.808080	-0.934251
2.044544	1056.670010	2.711639	-1.070047
2.045542	1056.670010	2.711639	-1.070047
2.046541	1074.567348	2.827071	-1.164173
2.047540	1063.200222	2.692085	-1.155997
2.048539	1063.200222	2.692085	-1.155997
2.049538	1063.234908	2.790900	-1.253260
2.050536	1063.258156	2.692592	-1.255770
2.051535	1063.258156	2.692592	-1.255770
2.052534	1063.292842	2.791401	-1.353024
2.053533	1060.063251	2.654783	-1.403604
2.054532	1060.078196	2.752898	-1.408438
2.055530	1060.078196	2.752898	-1.408438
2.056529	1056.863551	2.714161	-1.464189
2.057528	1056.840303	2.813064	-1.461668
2.058527	1056.863551	2.714161	-1.464189
2.059526	1050.411012	2.735483	-1.574181
2.060524	1043.900540	2.756555	-1.583939
2.061523	1040.700840	2.817169	-1.646019
2.062522	1043.935225	2.857195	-1.682985
2.063521	1031.010408	2.901412	-1.814528
2.064520	1030.932734	2.899883	-1.616341
2.065518	1021.265550	2.883362	-1.788782
2.066517	1018.050905	2.843560	-1.847859
2.067516	1011.555378	2.968821	-1.864750
2.068515	1008.340733	2.928908	-1.924639
2.069514	1005.068154	2.888216	-1.879409
2.070512	1008.340733	2.928908	-1.924639
2.071511	998.615615	2.911768	-1.997788
2.072510	995.343036	2.870621	-1.952357
2.073509	985.632864	2.958203	-2.031934
2.074508	979.180325	2.982683	-2.153669
2.075506	975.965680	2.941492	-2.216495
2.076505	972.693101	2.899487	-2.170742
2.077504	962.982929	2.989420	-2.254393
2.078503	962.982929	2.989420	-2.254393
2.079502	948.383627	3.018388	-2.373607
2.080500	951.621521	2.950666	-2.311207
2.081499	945.149243	2.974868	-2.335267
2.082498	941.911349	3.043138	-2.398178
2.083497	932.224425	3.025402	-2.489793
2.084496	924.095006	3.086131	-2.539599
2.085494	917.607782	2.998672	-2.560426
2.086493	914.393136	2.954763	-2.628913
2.087492	907.862924	2.979411	-2.539469
2.088491	903.040956	2.912618	-2.643380
2.089490	893.330784	3.009705	-2.738691
2.090488	886.820311	3.036523	-2.758726
2.091487	881.933862	3.144453	-2.694733
2.092486	881.991795	3.145034	-2.814910
2.093485	865.736465	3.154973	-2.816895
2.094484	862.521820	3.109006	-2.890457
2.095482	859.229501	3.060876	-2.726882
2.096481	849.539069	3.165894	-2.943715
2.097480	846.281436	3.241376	-2.899968
2.098479	836.571264	3.348866	-3.004724
2.099478	839.828897	3.272094	-3.048571
2.100476	833.298684	3.301435	-2.954413
2.101475	823.588512	3.411328	-3.061462
2.102474	817.135973	3.444241	-3.215467
2.103473	807.348128	3.556162	-3.074872
2.104472	800.895589	3.590910	-3.232107
2.105470	800.875850	3.589617	-3.109437
2.106469	794.365377	3.624309	-3.134843
2.107468	791.107744	3.706944	-3.088832
2.108467	781.382626	3.694721	-3.196807
2.109466	768.414820	3.902847	-3.267499
2.110464	768.438069	3.766789	-3.270911
2.111463	765.157187	3.989470	-3.220492
2.112462	755.470264	3.979718	-3.344086
2.113461	745.687212	3.969846	-3.318465
2.114460	742.444524	4.199477	-3.277108
2.115458	729.418785	4.427085	-3.207738
2.116457	729.461773	4.285137	-3.346015
2.117456	722.931561	4.328108	-3.240168
2.118455	713.221389	4.468984	-3.367673
2.119454	710.006744	4.419092	-3.459531
2.120452	703.496271	4.465942	-3.491458
2.121451	696.981004	4.661397	-3.390342
2.122450	688.879909	4.760576	-3.407675
2.123449	675.897158	4.863802	-3.484551
2.124448	669.366946	4.915856	-3.371586
2.125446	659.622088	4.917671	-3.354726
2.126445	653.126562	5.132302	-3.395873
2.127444	646.674023	5.191063	-3.593810
2.128443	638.559736	5.059277	-3.532244
2.129442	632.064209	5.282516	-3.576586
2.130440	622.311049	5.625311	-3.565907
2.131439	612.551246	5.468826	-3.542530
2.132438	601.213824	6.061459	-3.755325
2.133437	599.563701	5.772271	-3.476759
2.134436	591.397199	5.814509	-3.314676
2.135434	580.087820	6.077659	-3.695857
2.136433	570.342962	6.099608	-3.681899
2.137432	570.299974	6.281297	-3.505067
2.138431	570.328016	5.917329	-3.672973
2.139430	547.572366	6.471256	-3.584334
2.140428	541.100087	6.555640	-3.641588
2.141427	544.337981	6.416207	-3.524958
2.142426	528.160324	6.535643	-3.936661
2.143425	524.844757	6.677667	-3.670466
2.144424	518.372479	6.768328	-3.731306
2.145422	506.975556	7.087230	-3.677151
2.146421	500.488332	6.978742	-3.730079
2.147420	500.430398	6.978162	-3.518391
2.148419	493.958119	7.077241	-3.580245
2.149418	487.470895	6.965723	-3.633297
2.150416	492.377084	6.735377	-3.938754
2.151415	477.726038	7.010043	-3.615357
2.152414	471.215565	7.115784	-3.665175
2.153413	464.763026	7.225083	-3.944325
2.154412	458.256062	7.106445	-3.791559
2.155410	454.998429	7.275052	-3.716261
2.156409	451.725850	7.215999	-3.628605
2.157408	448.453271	7.156084	-3.539671
2.158407	445.238626	7.095925	-3.687394
2.159406	441.966046	7.034242	-3.597590
2.160404	441.966046	7.034242	-3.597590
2.161403	429.026283	7.024058	-3.959517
2.162402	425.733965	6.957197	-3.637651
2.163401	425.710716	7.202959	-3.631512
2.164400	422.496071	7.139918	-3.787886
2.165398	419.223492	7.075232	-3.693994
2.166397	406.221001	7.318582	-3.589230
2.167396	409.478634	7.129544	-3.674508
2.168395	409.521622	6.876415	-3.920765
2.169394	409.521622	6.876415	-3.920765
2.170392	398.082541	6.891527	-3.591293
2.171391	399.776765	6.927199	-3.906334
2.172390	394.867896	6.821540	-3.758281
2.173389	403.049344	6.996208	-4.003032
2.174388	386.788295	6.909436	-3.927220
2.175386	390.045928	6.714397	-4.013924
2.176385	386.788295	6.909436	-3.927220
2.177384	390.045928	6.714397	-4.013924
2.178383	386.808035	6.911944	-4.181170
2.179382	390.045928	6.714397	-4.013924
2.180380	390.045928	6.714397	-4.013924
2.181379	386.788295	6.909436	-3.927220
2.182378	390.045928	6.714397	-4.013924
2.183377	386.808035	6.911944	-4.181170
2.184376	383.573650	6.837538	-4.101940
2.185374	383.573650	6.837538	-4.101940
2.186373	380.359005	6.764426	-4.279614
2.187372	386.831283	6.641484	-4.187893
2.188371	390.045928	6.714397	-4.013924
2.189370	380.301071	6.763630	-4.001141
2.190368	390.069177	6.446193	-4.020602
2.191367	386.831283	6.641484	-4.187893
2.192366	380.335756	7.039496	-4.272781
2.193365	380.335756	7.039496	-4.272781
2.194364	386.831283	6.641484	-4.187893
2.195362	386.831283	6.641484	-4.187893
2.196361	388.482519	6.946067	-4.249955
2.197360	386.831283	6.641484	-4.187893
2.198359	377.121111	6.967477	-4.453437
2.199358	383.596899	6.564802	-4.108725
2.200356	383.573650	6.837538	-4.101940
2.201355	377.121111	6.967477	-4.453437
2.202354	386.773349	6.640683	-3.914067
2.203353	373.828793	6.890834	-4.091230
2.204352	377.121111	6.967477	-4.453437
2.205350	377.086426	6.689252	-4.179497
2.206349	377.086426	6.689252	-4.179497
2.207348	370.633887	6.818883	-4.538496
2.208347	367.361308	6.742205	-4.438036
2.209346	370.614147	6.816261	-4.273483
2.210344	377.114468	6.138776	-4.433378
2.211343	367.341568	6.739555	-4.170656
2.212342	370.599202	6.535775	-4.259770
2.213341	364.092238	6.374134	-4.073131
2.214340	357.616450	6.795319	-4.435999
2.215338	357.616450	6.795319	-4.435999
2.216337	357.616450	6.795319	-4.435999
2.217336	357.616450	6.795319	-4.435999
2.218335	357.616450	6.795319	-4.435999
2.219334	357.616450	6.795319	-4.435999
2.220332	357.616450	6.795319	-4.435999
2.221331	347.871593	6.851408	-4.433848
2.222330	347.871593	6.851408	-4.433848
2.223329	351.086238	6.930490	-4.238321
2.224328	351.129226	6.635290	-4.525461
2.225326	344.633699	7.074418	-4.625505
2.226325	347.871593	6.851408	-4.433848
2.227324	338.126735	6.910730	-4.431573
2.228323	334.912090	6.828399	-4.636520
2.229322	328.401617	6.976524	-4.728247
2.230320	331.616263	7.059036	-4.518387
2.231319	325.143984	7.211167	-4.632262
2.232318	325.129038	6.891473	-4.616647
2.233317	321.871405	7.127641	-4.518557
2.234316	315.418866	7.288932	-4.947335
2.235314	315.384181	6.956311	-4.619857
2.236313	315.384181	6.956311	-4.619857
2.237312	321.879708	6.479663	-4.510835
2.238311	315.384181	6.956311	-4.619857
2.239310	315.384181	6.956311	-4.619857
2.240308	318.671706	7.369478	-4.750762
2.241307	315.364441	6.953237	-4.308420
2.242306	312.091862	6.864388	-4.187756
2.243305	308.877217	6.774635	-4.407440
2.244304	305.639323	7.025283	-4.623270
2.245302	305.639323	7.025283	-4.623270
2.246301	302.424678	6.935325	-4.852272
2.247300	308.911902	7.114283	-4.741841
2.248299	299.128851	7.192189	-4.723686
2.249298	305.667365	6.346107	-4.936453
2.250296	302.366744	6.934357	-4.502133
2.251295	295.894466	7.098799	-4.626909
2.252294	299.094165	6.841440	-4.378345
2.253293	302.343496	7.280397	-4.493555
2.254292	292.606941	6.650428	-4.484422
2.255290	295.879520	6.747494	-4.609751
2.256289	299.156893	6.498216	-5.043675
2.257288	289.369047	6.913780	-4.713249
2.258287	289.369047	6.913780	-4.713249
2.259286	292.606941	6.650428	-4.484422
2.260284	289.369047	6.913780	-4.713249
2.261283	286.119717	6.450755	-4.595309
2.262282	282.881823	6.717860	-4.830652
2.263281	276.366556	7.263876	-4.607214
2.264280	273.171651	7.170618	-5.220090
2.265278	279.624190	6.987687	-4.720235
2.266277	282.862083	6.714417	-4.483445
2.267276	279.647438	6.613558	-4.729491
2.268275	279.667178	6.617048	-5.080672
2.269274	279.647438	6.613558	-4.729491
2.270272	282.862083	6.714417	-4.483445
2.271271	279.647438	6.613558	-4.729491
2.272270	279.667178	6.617048	-5.080672
2.273269	282.920017	6.715497	-4.857726
2.274268	282.905071	6.348061	-4.839793
2.275266	279.647438	6.613558	-4.729491
2.276265	282.870386	5.977092	-4.474659
2.277264	279.632492	6.241816	-4.711341
2.278263	276.394599	6.512744	-4.953568
2.279262	279.667178	6.617048	-5.080672
2.280260	279.667178	6.617048	-5.080672
2.281259	279.667178	6.617048	-5.080672
2.282258	276.409544	6.888825	-4.971917
2.283257	282.924811	6.351529	-5.186923
2.284256	289.420338	5.834997	-5.052948
2.285254	292.692917	5.942238	-5.173285
2.286253	302.446077	5.215630	-5.143768
2.287252	315.521447	5.309727	-5.570455
2.288251	325.251359	4.974585	-5.523201
2.289250	344.841996	4.665165	-6.065207
2.290248	354.571908	4.375424	-6.008284
2.291247	372.484097	3.650447	-6.157506
2.292246	398.535575	2.853178	-6.223149
2.293245	408.343160	2.648635	-6.669477
2.294244	431.133496	2.361324	-6.863316
2.295242	455.618056	2.151970	-7.301304
2.296241	480.002523	1.635473	-7.254189
2.297240	506.030753	1.317810	-7.244429
2.298239	522.391799	0.964348	-7.676731
2.299238	541.889817	0.717251	-7.558301
2.300236	554.935295	0.501783	-7.725874
2.301235	564.723141	0.392776	-7.848699
2.302234	574.510986	0.287482	-7.967339
2.303233	592.442915	-0.042874	-8.167598
2.304232	592.423175	-0.044744	-8.001929
2.305230	595.758482	-0.131382	-8.378561
2.306229	599.016115	-0.220090	-8.410810
2.307228	599.059103	-0.392604	-8.578813
2.308227	595.786524	-0.479496	-8.539062
2.309226	605.531382	-0.394644	-8.474267
2.310224	602.316737	-0.479414	-8.609802
2.311223	599.063897	-0.564441	-8.734256
2.312222	595.849252	-0.651047	-8.872665
2.313221	595.834306	-0.825692	-8.864251
2.314220	592.576673	-0.739836	-8.834322
2.315218	592.576673	-0.739836	-8.834322
2.316217	586.031515	-0.920390	-8.756350
2.317216	582.758935	-1.012188	-8.716708
2.318215	569.795924	-1.019295	-9.101092
2.319214	576.271711	-1.197586	-8.819407
2.320212	569.741499	-1.205903	-8.747835
2.321211	563.254275	-1.397817	-8.853267
2.322210	550.213590	-1.417733	-8.884201
2.323209	546.955956	-1.328243	-8.851894
2.324208	546.955956	-1.328243	-8.851894
2.325206	537.168111	-1.246989	-8.743285
2.326205	537.168111	-1.246989	-8.743285
2.327204	533.856053	-1.353435	-8.332287
2.328203	530.536977	-1.063262	-8.276685
2.329202	504.602196	-1.190258	-8.743118
2.330200	507.782155	-1.291841	-8.377509
2.331199	498.014049	-1.201210	-8.448105
2.332198	494.756416	-1.100852	-8.409518
2.333197	491.498783	-0.999164	-8.370420
2.334196	481.730677	-0.899535	-8.443258
2.335194	484.890897	-1.010139	-7.859959
2.336193	478.438358	-1.013556	-8.187703
2.337192	478.418619	-1.015911	-7.982557
2.338191	475.103052	-0.911717	-7.716727
2.339190	471.880104	-0.581582	-7.889890
2.340188	471.938038	-0.580039	-8.113848
