Time (s)	Fz	COPx	COPy
4.699354	721.931313	-0.802817	-5.572392
4.700353	725.111273	-0.875653	-5.330269
4.701352	725.111273	-0.875653	-5.330269
4.702351	715.358113	-0.661405	-5.344888
4.703349	728.383852	-0.802409	-5.377379
4.704348	721.931313	-0.802817	-5.572392
4.705347	721.818954	-0.951120	-5.146682
4.706346	728.383852	-0.802409	-5.377379
4.707345	725.111273	-0.875653	-5.330269
4.708343	725.145958	-0.730597	-5.472679
4.709342	728.383852	-0.802409	-5.377379
4.710341	731.621746	-0.873586	-5.282922
4.711340	718.673680	-0.731922	-5.532793
4.712339	728.349167	-0.946824	-5.235597
4.713337	721.888325	-0.659691	-5.432806
4.714336	721.873379	-0.803844	-5.425790
4.715335	725.126219	-0.732143	-5.337255
4.716334	728.383852	-0.802409	-5.377379
4.717333	725.111273	-0.875653	-5.330269
4.718331	728.368906	-0.945279	-5.370424
4.719330	721.876888	-0.950081	-5.293318
4.720329	721.853640	-0.805399	-5.289751
4.721328	721.853640	-0.805399	-5.289751
4.722327	718.638995	-0.878284	-5.389103
4.723325	715.401101	-0.805837	-5.485754
4.724324	721.873379	-0.803844	-5.425790
4.725323	718.638995	-0.878284	-5.389103
4.726322	721.896628	-0.948522	-5.429353
4.727321	721.853640	-0.805399	-5.289751
4.728319	725.145958	-0.730597	-5.472679
4.729318	721.873379	-0.803844	-5.425790
4.730317	718.581061	-0.879322	-5.241814
4.731316	725.111273	-0.875653	-5.330269
4.732315	718.596007	-0.734507	-5.248866
4.733313	721.853640	-0.805399	-5.289751
4.734312	721.853640	-0.805399	-5.289751
4.735311	718.615746	-0.732947	-5.385522
4.736310	721.888325	-0.659691	-5.432806
4.737309	718.638995	-0.878284	-5.389103
4.738307	718.615746	-0.732947	-5.385522
4.739306	721.838694	-0.949561	-5.282731
4.740305	721.853640	-0.805399	-5.289751
4.741304	721.853640	-0.805399	-5.289751
4.742303	718.615746	-0.732947	-5.385522
4.743301	721.896628	-0.948522	-5.429353
4.744300	721.853640	-0.805399	-5.289751
4.745299	718.638995	-0.878284	-5.389103
4.746298	728.398798	-0.659545	-5.384333
4.747297	721.853640	-0.805399	-5.289751
4.748295	728.368906	-0.945279	-5.370424
4.749294	721.853640	-0.805399	-5.289751
4.750293	721.853640	-0.805399	-5.289751
4.751292	721.853640	-0.805399	-5.289751
4.752291	721.853640	-0.805399	-5.289751
4.753289	721.896628	-0.948522	-5.429353
4.754288	721.853640	-0.805399	-5.289751
4.755287	721.853640	-0.805399	-5.289751
4.756286	725.091533	-0.877203	-5.194835
4.757285	721.853640	-0.805399	-5.289751
4.758283	721.853640	-0.805399	-5.289751
4.759282	721.853640	-0.805399	-5.289751
4.760281	715.323428	-0.808443	-5.200523
4.761280	721.853640	-0.805399	-5.289751
4.762279	718.596007	-0.734507	-5.248866
4.763277	721.853640	-0.805399	-5.289751
4.764276	721.853640	-0.805399	-5.289751
4.765275	718.581061	-0.879322	-5.241814
4.766274	725.111273	-0.875653	-5.330269
4.767273	721.853640	-0.805399	-5.289751
4.768271	718.615746	-0.732947	-5.385522
4.769270	715.381361	-0.807406	-5.348486
4.770269	721.853640	-0.805399	-5.289751
4.771268	721.853640	-0.805399	-5.289751
4.772267	725.091533	-0.877203	-5.194835
4.773265	721.853640	-0.805399	-5.289751
4.774264	721.853640	-0.805399	-5.289751
4.775263	721.853640	-0.805399	-5.289751
4.776262	718.581061	-0.879322	-5.241814
4.777261	721.853640	-0.805399	-5.289751
4.778259	718.596007	-0.734507	-5.248866
4.779258	725.091533	-0.877203	-5.194835
4.780257	721.795706	-0.806426	-5.143110
4.781256	718.615746	-0.732947	-5.385522
4.782255	728.325918	-0.803427	-5.232059
4.783253	718.581061	-0.879322	-5.241814
4.784252	721.853640	-0.805399	-5.289751
4.785251	721.853640	-0.805399	-5.289751
4.786250	718.615746	-0.732947	-5.385522
4.787249	721.838694	-0.949561	-5.282731
4.788247	721.853640	-0.805399	-5.289751
4.789246	718.638995	-0.878284	-5.389103
4.790245	721.853640	-0.805399	-5.289751
4.791244	721.853640	-0.805399	-5.289751
4.792243	712.070588	-0.881479	-5.289652
4.793241	718.615746	-0.732947	-5.385522
4.794240	725.111273	-0.875653	-5.330269
4.795239	721.853640	-0.805399	-5.289751
4.796238	718.615746	-0.732947	-5.385522
4.797237	718.581061	-0.879322	-5.241814
4.798235	718.615746	-0.732947	-5.385522
4.799234	721.853640	-0.805399	-5.289751
4.800233	721.853640	-0.805399	-5.289751
4.801232	721.853640	-0.805399	-5.289751
4.802231	718.615746	-0.732947	-5.385522
4.803229	718.615746	-0.732947	-5.385522
4.804228	721.853640	-0.805399	-5.289751
4.805227	718.581061	-0.879322	-5.241814
4.806226	721.853640	-0.805399	-5.289751
4.807225	721.853640	-0.805399	-5.289751
4.808223	725.096327	-1.019169	-5.323282
4.809222	725.091533	-0.877203	-5.194835
4.810221	721.853640	-0.805399	-5.289751
4.811220	721.853640	-0.805399	-5.289751
4.812219	715.366416	-0.952873	-5.341404
4.813217	718.581061	-0.879322	-5.241814
4.814216	721.853640	-0.805399	-5.289751
4.815215	718.596007	-0.734507	-5.248866
4.816214	718.581061	-0.879322	-5.241814
4.817213	725.111273	-0.875653	-5.330269
4.818211	715.343167	-0.806873	-5.337806
4.819210	721.853640	-0.805399	-5.289751
4.820209	721.853640	-0.805399	-5.289751
4.821208	721.853640	-0.805399	-5.289751
4.822207	725.111273	-0.875653	-5.330269
4.823205	721.853640	-0.805399	-5.289751
4.824204	715.343167	-0.806873	-5.337806
4.825203	721.818954	-0.951120	-5.146682
4.826202	718.638995	-0.878284	-5.389103
4.827201	718.581061	-0.879322	-5.241814
4.828199	725.111273	-0.875653	-5.330269
4.829198	725.126219	-0.732143	-5.337255
4.830197	721.853640	-0.805399	-5.289751
4.831196	721.853640	-0.805399	-5.289751
4.832195	721.853640	-0.805399	-5.289751
4.833193	725.068285	-0.733159	-5.191280
4.834192	721.853640	-0.805399	-5.289751
4.835191	721.853640	-0.805399	-5.289751
4.836190	728.368906	-0.945279	-5.370424
4.837189	718.581061	-0.879322	-5.241814
4.838187	715.343167	-0.806873	-5.337806
4.839186	721.853640	-0.805399	-5.289751
4.840185	718.581061	-0.879322	-5.241814
4.841184	721.853640	-0.805399	-5.289751
4.842183	718.638995	-0.878284	-5.389103
4.843181	718.581061	-0.879322	-5.241814
4.844180	721.853640	-0.805399	-5.289751
4.845179	721.833900	-0.806954	-5.153704
4.846178	725.091533	-0.877203	-5.194835
4.847177	718.581061	-0.879322	-5.241814
4.848175	721.853640	-0.805399	-5.289751
4.849174	721.853640	-0.805399	-5.289751
4.850173	718.581061	-0.879322	-5.241814
4.851172	721.853640	-0.805399	-5.289751
4.852171	721.853640	-0.805399	-5.289751
4.853169	715.343167	-0.806873	-5.337806
4.854168	721.795706	-0.806426	-5.143110
4.855167	718.581061	-0.879322	-5.241814
4.856166	725.068285	-0.733159	-5.191280
4.857165	718.581061	-0.879322	-5.241814
4.858163	718.581061	-0.879322	-5.241814
4.859162	715.323428	-0.808443	-5.200523
4.860161	715.343167	-0.806873	-5.337806
4.861160	721.853640	-0.805399	-5.289751
4.862159	718.581061	-0.879322	-5.241814
4.863157	721.853640	-0.805399	-5.289751
4.864156	721.853640	-0.805399	-5.289751
4.865155	718.581061	-0.879322	-5.241814
4.866154	712.065794	-0.736915	-5.158855
4.867153	721.818954	-0.951120	-5.146682
4.868151	718.581061	-0.879322	-5.241814
4.869150	715.343167	-0.806873	-5.337806
4.870149	718.538073	-0.735533	-5.101556
4.871148	725.126219	-0.732143	-5.337255
4.872147	718.596007	-0.734507	-5.248866
4.873145	718.581061	-0.879322	-5.241814
4.874144	725.068285	-0.733159	-5.191280
4.875143	718.581061	-0.879322	-5.241814
4.876142	715.343167	-0.806873	-5.337806
4.877141	718.581061	-0.879322	-5.241814
4.878139	721.795706	-0.806426	-5.143110
4.879138	721.795706	-0.806426	-5.143110
4.880137	715.308482	-0.953921	-5.193438
4.881136	725.033600	-0.878231	-5.048841
4.882135	721.795706	-0.806426	-5.143110
4.883133	721.775966	-0.807981	-5.007048
4.884132	721.795706	-0.806426	-5.143110
4.885131	725.033600	-0.878231	-5.048841
4.886130	721.795706	-0.806426	-5.143110
4.887129	715.323428	-0.808443	-5.200523
4.888127	718.581061	-0.879322	-5.241814
4.889126	715.323428	-0.808443	-5.200523
4.890125	721.853640	-0.805399	-5.289751
4.891124	718.581061	-0.879322	-5.241814
4.892123	721.810652	-0.662258	-5.150132
4.893121	718.581061	-0.879322	-5.241814
4.894120	715.323428	-0.808443	-5.200523
4.895119	721.818954	-0.951120	-5.146682
4.896118	715.323428	-0.808443	-5.200523
4.897117	725.033600	-0.878231	-5.048841
4.898115	721.818954	-0.951120	-5.146682
4.899114	721.795706	-0.806426	-5.143110
4.900113	721.795706	-0.806426	-5.143110
4.901112	712.007860	-0.737951	-5.010187
4.902111	718.581061	-0.879322	-5.241814
4.903109	712.065794	-0.736915	-5.158855
4.904108	718.615746	-0.732947	-5.385522
4.905107	725.068285	-0.733159	-5.191280
4.906106	718.596007	-0.734507	-5.248866
4.907105	715.323428	-0.808443	-5.200523
4.908103	712.065794	-0.736915	-5.158855
4.909102	718.581061	-0.879322	-5.241814
4.910101	718.581061	-0.879322	-5.241814
4.911100	725.033600	-0.878231	-5.048841
4.912099	725.068285	-0.733159	-5.191280
4.913097	725.091533	-0.877203	-5.194835
4.914096	721.795706	-0.806426	-5.143110
4.915095	718.553019	-0.590713	-5.108612
4.916094	721.795706	-0.806426	-5.143110
4.917093	718.518333	-0.737094	-4.964877
4.918091	715.300179	-0.662430	-5.196920
4.919090	718.581061	-0.879322	-5.241814
4.920089	721.795706	-0.806426	-5.143110
4.921088	718.581061	-0.879322	-5.241814
4.922087	721.752718	-0.663273	-5.003471
4.923085	718.581061	-0.879322	-5.241814
4.924084	721.853640	-0.805399	-5.289751
4.925083	718.538073	-0.735533	-5.101556
4.926082	721.795706	-0.806426	-5.143110
4.927081	725.033600	-0.878231	-5.048841
4.928079	725.068285	-0.733159	-5.191280
4.929078	718.523127	-0.880359	-5.094501
4.930077	718.581061	-0.879322	-5.241814
4.931076	725.048545	-0.734705	-5.055834
4.932075	728.306179	-0.804968	-5.097220
4.933073	725.068285	-0.733159	-5.191280
4.934072	725.033600	-0.878231	-5.048841
4.935071	725.068285	-0.733159	-5.191280
4.936070	721.810652	-0.662258	-5.150132
4.937069	718.538073	-0.735533	-5.101556
4.938067	728.368906	-0.945279	-5.370424
4.939066	721.775966	-0.807981	-5.007048
4.940065	718.538073	-0.735533	-5.101556
4.941064	728.306179	-0.804968	-5.097220
4.942063	725.033600	-0.878231	-5.048841
4.943061	725.033600	-0.878231	-5.048841
4.944060	721.795706	-0.806426	-5.143110
4.945059	721.795706	-0.806426	-5.143110
4.946058	721.795706	-0.806426	-5.143110
4.947057	721.795706	-0.806426	-5.143110
4.948055	721.830391	-0.660706	-5.286183
4.949054	721.775966	-0.807981	-5.007048
4.950053	725.068285	-0.733159	-5.191280
4.951052	718.596007	-0.734507	-5.248866
4.952051	725.048545	-0.734705	-5.055834
4.953049	718.572758	-0.589157	-5.245281
4.954048	721.833900	-0.806954	-5.153704
4.955047	721.775966	-0.807981	-5.007048
4.956046	721.810652	-0.662258	-5.150132
4.957045	721.795706	-0.806426	-5.143110
4.958043	718.538073	-0.735533	-5.101556
4.959042	734.821445	-0.943623	-5.178892
4.960041	721.795706	-0.806426	-5.143110
4.961040	725.033600	-0.878231	-5.048841
4.962039	725.048545	-0.734705	-5.055834
4.963037	725.068285	-0.733159	-5.191280
4.964036	725.068285	-0.733159	-5.191280
4.965035	718.538073	-0.735533	-5.101556
4.966034	721.810652	-0.662258	-5.150132
4.967033	728.251754	-0.950943	-4.820554
4.968031	715.323428	-0.808443	-5.200523
4.969030	718.538073	-0.735533	-5.101556
4.970029	721.810652	-0.662258	-5.150132
4.971028	721.810652	-0.662258	-5.150132
4.972027	718.538073	-0.735533	-5.101556
4.973025	725.068285	-0.733159	-5.191280
4.974024	715.300179	-0.662430	-5.196920
4.975023	718.596007	-0.734507	-5.248866
4.976022	721.810652	-0.662258	-5.150132
4.977021	721.833900	-0.806954	-5.153704
4.978019	721.775966	-0.807981	-5.007048
4.979018	725.033600	-0.878231	-5.048841
4.980017	718.538073	-0.735533	-5.101556
4.981016	721.810652	-0.662258	-5.150132
4.982015	728.306179	-0.804968	-5.097220
4.983013	721.810652	-0.662258	-5.150132
4.984012	721.810652	-0.662258	-5.150132
4.985011	725.033600	-0.878231	-5.048841
4.986010	728.251754	-0.950943	-4.820554
4.987009	725.048545	-0.734705	-5.055834
4.988007	721.775966	-0.807981	-5.007048
4.989006	725.048545	-0.734705	-5.055834
4.990005	718.503387	-0.881924	-4.957818
4.991004	721.775966	-0.807981	-5.007048
4.992003	718.518333	-0.737094	-4.964877
4.993001	728.251754	-0.950943	-4.820554
4.994000	721.810652	-0.662258	-5.150132
4.994999	721.775966	-0.807981	-5.007048
4.995998	721.810652	-0.662258	-5.150132
4.996997	728.271493	-0.949398	-4.955410
4.997995	718.538073	-0.735533	-5.101556
4.998994	731.548866	-1.016854	-5.131309
4.999993	718.538073	-0.735533	-5.101556
5.000992	718.538073	-0.735533	-5.101556
5.001991	721.775966	-0.807981	-5.007048
5.002989	724.967363	-0.591654	-4.906256
5.003988	721.775966	-0.807981	-5.007048
5.004987	721.775966	-0.807981	-5.007048
5.005986	721.810652	-0.662258	-5.150132
5.006985	725.048545	-0.734705	-5.055834
5.007983	721.775966	-0.807981	-5.007048
5.008982	721.775966	-0.807981	-5.007048
5.009981	718.518333	-0.737094	-4.964877
5.010980	718.553019	-0.590713	-5.108612
5.011979	721.775966	-0.807981	-5.007048
5.012977	725.068285	-0.733159	-5.191280
5.013976	715.300179	-0.662430	-5.196920
5.014975	721.775966	-0.807981	-5.007048
5.015974	721.775966	-0.807981	-5.007048
5.016973	721.833900	-0.806954	-5.153704
5.017971	718.503387	-0.881924	-4.957818
5.018970	721.752718	-0.663273	-5.003471
5.019969	718.523127	-0.880359	-5.094501
5.020968	721.775966	-0.807981	-5.007048
5.021967	725.053339	-0.876681	-5.184290
5.022965	712.042546	-0.590232	-5.155234
5.023964	718.538073	-0.735533	-5.101556
5.024963	718.538073	-0.735533	-5.101556
5.025962	728.205257	-0.664102	-4.813451
5.026961	721.775966	-0.807981	-5.007048
5.027959	718.518333	-0.737094	-4.964877
5.028958	718.538073	-0.735533	-5.101556
5.029957	712.042546	-0.590232	-5.155234
5.030956	718.518333	-0.737094	-4.964877
5.031955	718.518333	-0.737094	-4.964877
5.032953	721.833900	-0.806954	-5.153704
5.033952	718.503387	-0.881924	-4.957818
5.034951	721.775966	-0.807981	-5.007048
5.035950	718.518333	-0.737094	-4.964877
5.036949	718.538073	-0.735533	-5.101556
5.037947	721.775966	-0.807981	-5.007048
5.038946	721.790912	-0.663809	-5.014074
5.039945	715.280440	-0.663995	-5.059625
5.040944	715.280440	-0.663995	-5.059625
5.041943	721.810652	-0.662258	-5.150132
5.042941	718.538073	-0.735533	-5.101556
5.043940	725.048545	-0.734705	-5.055834
5.044939	715.280440	-0.663995	-5.059625
5.045938	712.042546	-0.590232	-5.155234
5.046937	725.048545	-0.734705	-5.055834
5.047935	715.245754	-0.811049	-4.915230
5.048934	721.810652	-0.662258	-5.150132
5.049933	718.553019	-0.590713	-5.108612
5.050932	721.775966	-0.807981	-5.007048
5.051931	718.518333	-0.737094	-4.964877
5.052929	715.257191	-0.517969	-5.056017
5.053928	718.538073	-0.735533	-5.101556
5.054927	721.752718	-0.663273	-5.003471
5.055926	718.518333	-0.737094	-4.964877
5.056925	718.553019	-0.590713	-5.108612
5.057923	718.518333	-0.737094	-4.964877
5.058922	715.280440	-0.663995	-5.059625
5.059921	721.756227	-0.809536	-4.870980
5.060920	718.518333	-0.737094	-4.964877
5.061919	721.810652	-0.662258	-5.150132
5.062917	721.775966	-0.807981	-5.007048
5.063916	711.988121	-0.739526	-4.872252
5.064915	715.280440	-0.663995	-5.059625
5.065914	725.068285	-0.733159	-5.191280
5.066913	715.315125	-0.516956	-5.204005
5.067911	715.280440	-0.663995	-5.059625
5.068910	721.767664	-0.519100	-5.010497
5.069909	718.553019	-0.590713	-5.108612
5.070908	715.280440	-0.663995	-5.059625
5.071907	721.767664	-0.519100	-5.010497
5.072905	725.068285	-0.733159	-5.191280
5.073904	712.042546	-0.590232	-5.155234
5.074903	718.553019	-0.590713	-5.108612
5.075902	715.280440	-0.663995	-5.059625
5.076901	718.553019	-0.590713	-5.108612
5.077899	715.280440	-0.663995	-5.059625
5.078898	721.767664	-0.519100	-5.010497
5.079897	721.767664	-0.519100	-5.010497
5.080896	728.266700	-0.808050	-4.827521
5.081895	718.518333	-0.737094	-4.964877
5.082893	715.280440	-0.663995	-5.059625
5.083892	721.767664	-0.519100	-5.010497
5.084891	715.260700	-0.665561	-4.922322
5.085890	718.518333	-0.737094	-4.964877
5.086889	718.553019	-0.590713	-5.108612
5.087887	721.790912	-0.663809	-5.014074
5.088886	718.518333	-0.737094	-4.964877
5.089885	718.553019	-0.590713	-5.108612
5.090884	721.790912	-0.663809	-5.014074
5.091883	715.280440	-0.663995	-5.059625
5.092881	718.553019	-0.590713	-5.108612
5.093880	712.007860	-0.737951	-5.010187
5.094879	718.553019	-0.590713	-5.108612
5.095878	728.162269	-0.522201	-4.675022
5.096877	721.732978	-0.664825	-4.867398
5.097875	725.005557	-0.592191	-4.916817
5.098874	718.538073	-0.735533	-5.101556
5.099873	715.257191	-0.517969	-5.056017
5.100872	725.005557	-0.592191	-4.916817
5.101871	718.553019	-0.590713	-5.108612
5.102869	721.767664	-0.519100	-5.010497
5.103868	718.495085	-0.591728	-4.961283
5.104867	725.005557	-0.592191	-4.916817
5.105866	718.553019	-0.590713	-5.108612
5.106865	718.495085	-0.591728	-4.961283
5.107863	718.510031	-0.446902	-4.968341
5.108862	728.243451	-0.664633	-4.823970
5.109861	718.553019	-0.590713	-5.108612
5.110860	718.518333	-0.737094	-4.964877
5.111859	721.767664	-0.519100	-5.010497
5.112857	712.022806	-0.591803	-5.017309
5.113856	725.005557	-0.592191	-4.916817
5.114855	721.767664	-0.519100	-5.010497
5.115854	715.334864	-0.515395	-5.341290
5.116853	721.767664	-0.519100	-5.010497
5.117851	721.767664	-0.519100	-5.010497
5.118850	715.280440	-0.663995	-5.059625
5.119849	718.553019	-0.590713	-5.108612
5.120848	718.553019	-0.590713	-5.108612
5.121847	718.553019	-0.590713	-5.108612
5.122845	728.243451	-0.664633	-4.823970
5.123844	721.767664	-0.519100	-5.010497
5.124843	715.280440	-0.663995	-5.059625
5.125842	721.767664	-0.519100	-5.010497
5.126841	718.510031	-0.446902	-4.968341
5.127839	715.315125	-0.516956	-5.204005
5.128838	715.295385	-0.518517	-5.066713
5.129837	718.495085	-0.591728	-4.961283
5.130836	715.338373	-0.662970	-5.207608
5.131835	721.767664	-0.519100	-5.010497
5.132833	721.767664	-0.519100	-5.010497
5.133832	725.025297	-0.590649	-5.052275
5.134831	721.767664	-0.519100	-5.010497
5.135830	721.790912	-0.663809	-5.014074
5.136829	724.970872	-0.737269	-4.774352
5.137827	724.982309	-0.448121	-4.913253
5.138826	721.790912	-0.663809	-5.014074
5.139825	721.790912	-0.663809	-5.014074
5.140824	721.767664	-0.519100	-5.010497
5.141823	721.767664	-0.519100	-5.010497
5.142821	715.295385	-0.518517	-5.066713
5.143820	715.272137	-0.372489	-5.063106
5.144819	721.790912	-0.663809	-5.014074
5.145818	721.767664	-0.519100	-5.010497
5.146817	721.790912	-0.663809	-5.014074
5.147815	721.767664	-0.519100	-5.010497
5.148814	721.767664	-0.519100	-5.010497
5.149813	712.022806	-0.591803	-5.017309
5.150812	718.529770	-0.445350	-5.105022
5.151811	718.553019	-0.590713	-5.108612
5.152809	718.529770	-0.445350	-5.105022
5.153808	721.767664	-0.519100	-5.010497
5.154807	715.280440	-0.663995	-5.059625
5.155806	718.510031	-0.446902	-4.968341
5.156805	721.767664	-0.519100	-5.010497
5.157803	718.553019	-0.590713	-5.108612
5.158802	718.553019	-0.590713	-5.108612
5.159801	725.005557	-0.592191	-4.916817
5.160800	724.982309	-0.448121	-4.913253
5.161799	724.990612	-0.735722	-4.909821
5.162797	718.510031	-0.446902	-4.968341
5.163796	718.495085	-0.591728	-4.961283
5.164795	718.529770	-0.445350	-5.105022
5.165794	721.767664	-0.519100	-5.010497
5.166793	718.553019	-0.590713	-5.108612
5.167791	718.518333	-0.737094	-4.964877
5.168790	718.553019	-0.590713	-5.108612
5.169789	721.767664	-0.519100	-5.010497
5.170788	725.025297	-0.590649	-5.052275
5.171787	725.005557	-0.592191	-4.916817
5.172785	715.237451	-0.519530	-4.918709
5.173784	724.985818	-0.593734	-4.781352
5.174783	721.767664	-0.519100	-5.010497
5.175782	721.767664	-0.519100	-5.010497
5.176781	721.767664	-0.519100	-5.010497
5.177779	718.510031	-0.446902	-4.968341
5.178778	718.553019	-0.590713	-5.108612
5.179777	718.518333	-0.737094	-4.964877
5.180776	721.767664	-0.519100	-5.010497
5.181775	718.553019	-0.590713	-5.108612
5.182773	715.237451	-0.519530	-4.918709
5.183772	721.767664	-0.519100	-5.010497
5.184771	715.252397	-0.374047	-4.925801
5.185770	718.553019	-0.590713	-5.108612
5.186769	718.553019	-0.590713	-5.108612
5.187767	715.237451	-0.519530	-4.918709
5.188766	721.767664	-0.519100	-5.010497
5.189765	718.553019	-0.590713	-5.108612
5.190764	721.767664	-0.519100	-5.010497
5.191763	711.979818	-0.446672	-4.875747
5.192761	715.257191	-0.517969	-5.056017
5.193760	718.510031	-0.446902	-4.968341
5.194759	725.005557	-0.592191	-4.916817
5.195758	721.767664	-0.519100	-5.010497
5.196757	718.553019	-0.590713	-5.108612
5.197755	725.005557	-0.592191	-4.916817
5.198754	715.252397	-0.374047	-4.925801
5.199753	721.767664	-0.519100	-5.010497
5.200752	728.282930	-0.661558	-5.093678
5.201751	721.767664	-0.519100	-5.010497
5.202749	721.767664	-0.519100	-5.010497
5.203748	718.553019	-0.590713	-5.108612
5.204747	715.280440	-0.663995	-5.059625
5.205746	718.510031	-0.446902	-4.968341
5.206745	721.767664	-0.519100	-5.010497
5.207743	721.767664	-0.519100	-5.010497
5.208742	721.747924	-0.520647	-4.874427
5.209741	718.553019	-0.590713	-5.108612
5.210740	721.767664	-0.519100	-5.010497
5.211739	718.553019	-0.590713	-5.108612
5.212737	728.278137	-0.520210	-4.965792
5.213736	725.040243	-0.447127	-5.059268
5.214735	721.840544	-0.373940	-5.164177
5.215734	728.223712	-0.666170	-4.689105
5.216733	725.005557	-0.592191	-4.916817
5.217731	718.510031	-0.446902	-4.968341
5.218730	721.767664	-0.519100	-5.010497
5.219729	721.767664	-0.519100	-5.010497
5.220728	721.767664	-0.519100	-5.010497
5.221727	731.555509	-0.589589	-5.141643
5.222725	715.237451	-0.519530	-4.918709
5.223724	721.747924	-0.520647	-4.874427
5.224723	731.481345	-0.736433	-4.731944
5.225722	715.295385	-0.518517	-5.066713
5.226721	718.510031	-0.446902	-4.968341
5.227719	718.510031	-0.446902	-4.968341
5.228718	718.452097	-0.447905	-4.820992
5.229717	721.767664	-0.519100	-5.010497
5.230716	721.767664	-0.519100	-5.010497
5.231715	721.747924	-0.520647	-4.874427
5.232713	721.790912	-0.663809	-5.014074
5.233712	718.510031	-0.446902	-4.968341
5.234711	718.495085	-0.591728	-4.961283
5.235710	725.025297	-0.590649	-5.052275
5.236709	721.767664	-0.519100	-5.010497
5.237707	715.295385	-0.518517	-5.066713
5.238706	721.747924	-0.520647	-4.874427
5.239705	718.553019	-0.590713	-5.108612
5.240704	721.767664	-0.519100	-5.010497
5.241703	718.495085	-0.591728	-4.961283
5.242701	718.510031	-0.446902	-4.968341
5.243700	721.767664	-0.519100	-5.010497
5.244699	725.005557	-0.592191	-4.916817
5.245698	721.767664	-0.519100	-5.010497
5.246697	724.997255	-0.304594	-4.920250
5.247695	718.510031	-0.446902	-4.968341
5.248694	718.553019	-0.590713	-5.108612
5.249693	721.767664	-0.519100	-5.010497
5.250692	718.510031	-0.446902	-4.968341
5.251691	725.025297	-0.590649	-5.052275
5.252689	718.495085	-0.591728	-4.961283
5.253688	721.767664	-0.519100	-5.010497
5.254687	718.510031	-0.446902	-4.968341
5.255686	715.295385	-0.518517	-5.066713
5.256685	721.767664	-0.519100	-5.010497
5.257683	715.295385	-0.518517	-5.066713
5.258682	725.068285	-0.733159	-5.191280
5.259681	718.510031	-0.446902	-4.968341
5.260680	715.237451	-0.519530	-4.918709
5.261679	721.767664	-0.519100	-5.010497
5.262677	724.982309	-0.448121	-4.913253
5.263676	725.005557	-0.592191	-4.916817
5.264675	721.767664	-0.519100	-5.010497
5.265674	721.732978	-0.664825	-4.867398
5.266673	721.767664	-0.519100	-5.010497
5.267671	725.025297	-0.590649	-5.052275
5.268670	721.767664	-0.519100	-5.010497
5.269669	715.237451	-0.519530	-4.918709
5.270668	715.237451	-0.519530	-4.918709
5.271667	721.767664	-0.519100	-5.010497
5.272665	721.767664	-0.519100	-5.010497
5.273664	715.237451	-0.519530	-4.918709
5.274663	721.767664	-0.519100	-5.010497
5.275662	721.732978	-0.664825	-4.867398
5.276661	718.495085	-0.591728	-4.961283
5.277659	718.510031	-0.446902	-4.968341
5.278658	721.767664	-0.519100	-5.010497
5.279657	721.767664	-0.519100	-5.010497
5.280656	721.767664	-0.519100	-5.010497
5.281655	715.237451	-0.519530	-4.918709
5.282653	715.237451	-0.519530	-4.918709
5.283652	725.005557	-0.592191	-4.916817
5.284651	708.784913	-0.517371	-5.113165
5.285650	712.022806	-0.591803	-5.017309
5.286649	721.767664	-0.519100	-5.010497
5.287647	715.295385	-0.518517	-5.066713
5.288646	718.510031	-0.446902	-4.968341
5.289645	721.767664	-0.519100	-5.010497
5.290644	715.237451	-0.519530	-4.918709
5.291643	715.257191	-0.517969	-5.056017
5.292641	718.510031	-0.446902	-4.968341
5.293640	721.767664	-0.519100	-5.010497
5.294639	725.005557	-0.592191	-4.916817
5.295638	725.025297	-0.590649	-5.052275
5.296637	721.767664	-0.519100	-5.010497
5.297635	721.747924	-0.520647	-4.874427
5.298634	715.237451	-0.519530	-4.918709
5.299633	715.280440	-0.663995	-5.059625
5.300632	721.732978	-0.664825	-4.867398
5.301631	718.553019	-0.590713	-5.108612
5.302629	718.475345	-0.593284	-4.824591
5.303628	721.767664	-0.519100	-5.010497
5.304627	721.767664	-0.519100	-5.010497
5.305626	721.732978	-0.664825	-4.867398
5.306625	721.767664	-0.519100	-5.010497
5.307623	721.767664	-0.519100	-5.010497
5.308622	718.518333	-0.737094	-4.964877
5.309621	718.495085	-0.591728	-4.961283
5.310620	715.237451	-0.519530	-4.918709
5.311619	715.237451	-0.519530	-4.918709
5.312617	712.022806	-0.591803	-5.017309
5.313616	721.790912	-0.663809	-5.014074
5.314615	725.005557	-0.592191	-4.916817
5.315614	718.518333	-0.737094	-4.964877
5.316613	725.005557	-0.592191	-4.916817
5.317611	725.005557	-0.592191	-4.916817
5.318610	721.767664	-0.519100	-5.010497
5.319609	718.529770	-0.445350	-5.105022
5.320608	718.475345	-0.593284	-4.824591
5.321607	725.005557	-0.592191	-4.916817
5.322605	715.280440	-0.663995	-5.059625
5.323604	718.475345	-0.593284	-4.824591
5.324603	718.518333	-0.737094	-4.964877
5.325602	718.524976	-0.302082	-4.975400
5.326601	715.257191	-0.517969	-5.056017
5.327599	718.553019	-0.590713	-5.108612
5.328598	718.495085	-0.591728	-4.961283
5.329597	721.767664	-0.519100	-5.010497
5.330596	721.767664	-0.519100	-5.010497
5.331595	718.518333	-0.737094	-4.964877
5.332593	715.202766	-0.666586	-4.774299
