Time (s)	Fz	COPx	COPy
5.195758	951.540612	-0.501458	-1.977567
5.196757	954.798245	-0.555849	-2.019638
5.197755	954.798245	-0.555849	-2.019638
5.198754	961.313512	-0.663525	-2.102926
5.199753	948.322458	-0.444341	-2.142455
5.200752	954.798245	-0.555849	-2.019638
5.201751	954.798245	-0.555849	-2.019638
5.202749	951.540612	-0.501458	-1.977567
5.203748	951.560352	-0.500285	-2.080838
5.204747	948.302719	-0.445517	-2.038833
5.205746	946.654162	-0.419170	-1.913917
5.206745	949.889377	-0.638442	-1.948343
5.207743	951.583600	-0.610049	-2.083622
5.208742	958.036139	-0.611038	-1.958853
5.209741	951.560352	-0.500285	-2.080838
5.210740	951.540612	-0.501458	-1.977567
5.211739	954.798245	-0.555849	-2.019638
5.212737	946.654162	-0.419170	-1.913917
5.213736	954.798245	-0.555849	-2.019638
5.214735	954.798245	-0.555849	-2.019638
5.215734	954.798245	-0.555849	-2.019638
5.216733	946.674732	-0.693204	-2.012416
5.217731	954.798245	-0.555849	-2.019638
5.218730	954.798245	-0.555849	-2.019638
5.219729	951.583600	-0.610049	-2.083622
5.220728	954.798245	-0.555849	-2.019638
5.221727	951.560352	-0.500285	-2.080838
5.222725	951.540612	-0.501458	-1.977567
5.223724	951.583600	-0.610049	-2.083622
5.224723	951.540612	-0.501458	-1.977567
5.225722	951.540612	-0.501458	-1.977567
5.226721	951.598546	-0.500698	-2.088997
5.227719	954.798245	-0.555849	-2.019638
5.228718	954.798245	-0.555849	-2.019638
5.229717	951.560352	-0.500285	-2.080838
5.230716	943.436838	-0.637633	-2.074118
5.231715	951.583600	-0.610049	-2.083622
5.232713	951.540612	-0.501458	-1.977567
5.233712	958.070824	-0.501257	-2.066763
5.234711	951.540612	-0.501458	-1.977567
5.235710	951.540612	-0.501458	-1.977567
5.236709	948.322458	-0.444341	-2.142455
5.237707	951.540612	-0.501458	-1.977567
5.238706	948.325967	-0.555660	-2.041628
5.239705	949.868808	-0.365334	-1.850175
5.240704	948.302719	-0.445517	-2.038833
5.241703	951.583600	-0.610049	-2.083622
5.242701	943.439517	-0.473373	-1.978093
5.243700	949.889377	-0.638442	-1.948343
5.244699	951.540612	-0.501458	-1.977567
5.245698	951.560352	-0.500285	-2.080838
5.246697	948.325967	-0.555660	-2.041628
5.247695	951.540612	-0.501458	-1.977567
5.248694	951.560352	-0.500285	-2.080838
5.249693	935.292755	-0.500006	-1.967586
5.250692	948.302719	-0.445517	-2.038833
5.251691	954.798245	-0.555849	-2.019638
5.252689	951.540612	-0.501458	-1.977567
5.253688	948.345707	-0.554482	-2.145247
5.254687	949.889377	-0.638442	-1.948343
5.255686	948.345707	-0.554482	-2.145247
5.256685	948.325967	-0.555660	-2.041628
5.257683	945.064825	-0.389193	-2.100518
5.258682	951.618286	-0.499524	-2.192259
5.259681	943.436838	-0.637633	-2.074118
5.260680	954.798245	-0.555849	-2.019638
5.261679	949.889377	-0.638442	-1.948343
5.262677	951.583600	-0.610049	-2.083622
5.263676	948.325967	-0.555660	-2.041628
5.264675	945.107813	-0.498534	-2.207294
5.265674	949.889377	-0.638442	-1.948343
5.266673	951.560352	-0.500285	-2.080838
5.267671	951.583600	-0.610049	-2.083622
5.268670	943.402152	-0.749122	-1.964534
5.269669	946.651483	-0.582872	-2.009616
5.270668	954.798245	-0.555849	-2.019638
5.271667	948.322458	-0.444341	-2.142455
5.272665	943.417098	-0.638819	-1.969958
5.273664	951.540612	-0.501458	-1.977567
5.274663	954.798245	-0.555849	-2.019638
5.275662	946.674732	-0.693204	-2.012416
5.276661	946.674732	-0.693204	-2.012416
5.277659	946.631744	-0.584054	-1.905808
5.278658	954.798245	-0.555849	-2.019638
5.279657	951.583600	-0.610049	-2.083622
5.280656	940.179205	-0.582868	-2.031727
5.281655	951.560352	-0.500285	-2.080838
5.282653	951.583600	-0.610049	-2.083622
5.283652	951.540612	-0.501458	-1.977567
5.284651	951.583600	-0.610049	-2.083622
5.285650	948.345707	-0.554482	-2.145247
5.286649	949.889377	-0.638442	-1.948343
5.287647	943.417098	-0.638819	-1.969958
5.288646	954.798245	-0.555849	-2.019638
5.289645	954.856179	-0.555088	-2.130686
5.290644	949.889377	-0.638442	-1.948343
5.291643	951.560352	-0.500285	-2.080838
5.292641	951.583600	-0.610049	-2.083622
5.293640	951.583600	-0.610049	-2.083622
5.294639	954.798245	-0.555849	-2.019638
5.295638	951.583600	-0.610049	-2.083622
5.296637	961.371446	-0.662762	-2.213216
5.297635	948.322458	-0.444341	-2.142455
5.298634	948.325967	-0.555660	-2.041628
5.299633	951.583600	-0.610049	-2.083622
5.300632	951.583600	-0.610049	-2.083622
5.301631	954.798245	-0.555849	-2.019638
5.302629	946.674732	-0.693204	-2.012416
5.303628	949.889377	-0.638442	-1.948343
5.304627	951.583600	-0.610049	-2.083622
5.305626	951.583600	-0.610049	-2.083622
5.306625	954.798245	-0.555849	-2.019638
5.307623	951.583600	-0.610049	-2.083622
5.308622	951.583600	-0.610049	-2.083622
5.309621	951.583600	-0.610049	-2.083622
5.310620	951.583600	-0.610049	-2.083622
5.311619	951.583600	-0.610049	-2.083622
5.312617	954.798245	-0.555849	-2.019638
5.313616	954.798245	-0.555849	-2.019638
5.314615	951.583600	-0.610049	-2.083622
5.315614	943.417098	-0.638819	-1.969958
5.316613	954.798245	-0.555849	-2.019638
5.317611	954.798245	-0.555849	-2.019638
5.318610	948.345707	-0.554482	-2.145247
5.319609	951.583600	-0.610049	-2.083622
5.320608	954.798245	-0.555849	-2.019638
5.321607	954.798245	-0.555849	-2.019638
5.322605	943.417098	-0.638819	-1.969958
5.323604	958.070824	-0.501257	-2.066763
5.324603	951.583600	-0.610049	-2.083622
5.325602	954.798245	-0.555849	-2.019638
5.326601	948.368955	-0.664617	-2.148040
5.327599	946.616798	-0.693980	-1.900402
5.328598	949.889377	-0.638442	-1.948343
5.329597	946.674732	-0.693204	-2.012416
5.330596	954.798245	-0.555849	-2.019638
5.331595	954.798245	-0.555849	-2.019638
5.332593	954.798245	-0.555849	-2.019638
5.333592	951.583600	-0.610049	-2.083622
5.334591	949.889377	-0.638442	-1.948343
5.335590	946.674732	-0.693204	-2.012416
5.336589	949.889377	-0.638442	-1.948343
5.337587	946.674732	-0.693204	-2.012416
5.338586	958.055879	-0.609870	-2.061424
5.339585	951.583600	-0.610049	-2.083622
5.340584	946.674732	-0.693204	-2.012416
5.341583	946.674732	-0.693204	-2.012416
5.342581	946.674732	-0.693204	-2.012416
5.343580	943.417098	-0.638819	-1.969958
5.344579	946.651483	-0.582872	-2.009616
5.345578	954.798245	-0.555849	-2.019638
5.346577	951.583600	-0.610049	-2.083622
5.347575	949.889377	-0.638442	-1.948343
5.348574	946.651483	-0.582872	-2.009616
5.349573	951.583600	-0.610049	-2.083622
5.350572	949.917419	-0.856764	-2.049199
5.351571	949.889377	-0.638442	-1.948343
5.352569	946.674732	-0.693204	-2.012416
5.353568	946.674732	-0.693204	-2.012416
5.354567	949.889377	-0.638442	-1.948343
5.355566	946.674732	-0.693204	-2.012416
5.356565	946.674732	-0.693204	-2.012416
5.357563	949.932365	-0.747216	-2.054584
5.358562	949.889377	-0.638442	-1.948343
5.359561	943.417098	-0.638819	-1.969958
5.360560	940.198944	-0.581679	-2.136244
5.361559	946.674732	-0.693204	-2.012416
5.362557	946.674732	-0.693204	-2.012416
5.363556	946.674732	-0.693204	-2.012416
5.364555	949.932365	-0.747216	-2.054584
5.365554	953.127270	-0.693635	-1.887487
5.366553	946.674732	-0.693204	-2.012416
5.367551	940.198944	-0.581679	-2.136244
5.368550	943.436838	-0.637633	-2.074118
5.369549	946.674732	-0.693204	-2.012416
5.370548	949.889377	-0.638442	-1.948343
5.371547	951.583600	-0.610049	-2.083622
5.372545	946.674732	-0.693204	-2.012416
5.373544	951.583600	-0.610049	-2.083622
5.374543	940.198944	-0.581679	-2.136244
5.375542	946.674732	-0.693204	-2.012416
5.376541	946.674732	-0.693204	-2.012416
5.377539	949.889377	-0.638442	-1.948343
5.378538	954.856179	-0.555088	-2.130686
5.379537	946.674732	-0.693204	-2.012416
5.380536	949.889377	-0.638442	-1.948343
5.381535	943.436838	-0.637633	-2.074118
5.382533	946.674732	-0.693204	-2.012416
5.383532	949.889377	-0.638442	-1.948343
5.384531	949.889377	-0.638442	-1.948343
5.385530	943.402152	-0.749122	-1.964534
5.386529	946.674732	-0.693204	-2.012416
5.387527	946.674732	-0.693204	-2.012416
5.388526	946.674732	-0.693204	-2.012416
5.389525	943.402152	-0.749122	-1.964534
5.390524	943.402152	-0.749122	-1.964534
5.391523	949.889377	-0.638442	-1.948343
5.392521	940.164259	-0.693550	-2.026285
5.393520	946.674732	-0.693204	-2.012416
5.394519	946.674732	-0.693204	-2.012416
5.395518	946.674732	-0.693204	-2.012416
5.396517	946.674732	-0.693204	-2.012416
5.397515	946.674732	-0.693204	-2.012416
5.398514	946.674732	-0.693204	-2.012416
5.399513	949.932365	-0.747216	-2.054584
5.400512	946.674732	-0.693204	-2.012416
5.401511	943.402152	-0.749122	-1.964534
5.402509	946.674732	-0.693204	-2.012416
5.403508	946.674732	-0.693204	-2.012416
5.404507	943.402152	-0.749122	-1.964534
5.405506	946.674732	-0.693204	-2.012416
5.406505	949.932365	-0.747216	-2.054584
5.407503	949.877940	-0.859129	-1.842295
5.408502	946.674732	-0.693204	-2.012416
5.409501	946.674732	-0.693204	-2.012416
5.410500	940.187507	-0.804640	-2.029105
5.411499	946.674732	-0.693204	-2.012416
5.412497	946.674732	-0.693204	-2.012416
5.413496	949.932365	-0.747216	-2.054584
5.414495	940.164259	-0.693550	-2.026285
5.415494	943.402152	-0.749122	-1.964534
5.416493	946.616798	-0.693980	-1.900402
5.417491	943.402152	-0.749122	-1.964534
5.418490	946.674732	-0.693204	-2.012416
5.419489	943.402152	-0.749122	-1.964534
5.420488	949.932365	-0.747216	-2.054584
5.421487	943.402152	-0.749122	-1.964534
5.422485	946.659786	-0.803128	-2.007012
5.423484	946.674732	-0.693204	-2.012416
5.424483	943.402152	-0.749122	-1.964534
5.425482	940.144519	-0.694741	-1.921762
5.426481	943.402152	-0.749122	-1.964534
5.427479	940.144519	-0.694741	-1.921762
5.428478	940.164259	-0.693550	-2.026285
5.429477	943.402152	-0.749122	-1.964534
5.430476	946.674732	-0.693204	-2.012416
5.431475	943.402152	-0.749122	-1.964534
5.432473	943.402152	-0.749122	-1.964534
5.433472	946.674732	-0.693204	-2.012416
5.434471	953.189998	-0.800859	-2.096463
5.435470	933.711720	-0.693113	-2.153909
5.436469	946.616798	-0.693980	-1.900402
5.437467	943.402152	-0.749122	-1.964534
5.438466	946.659786	-0.803128	-2.007012
5.439465	943.402152	-0.749122	-1.964534
5.440464	943.402152	-0.749122	-1.964534
5.441463	943.417098	-0.638819	-1.969958
5.442461	943.402152	-0.749122	-1.964534
5.443460	946.674732	-0.693204	-2.012416
5.444459	943.402152	-0.749122	-1.964534
5.445458	943.402152	-0.749122	-1.964534
5.446457	951.583600	-0.610049	-2.083622
5.447455	943.436838	-0.637633	-2.074118
5.448454	953.189998	-0.800859	-2.096463
5.449453	946.659786	-0.803128	-2.007012
5.450452	946.659786	-0.803128	-2.007012
5.451451	949.932365	-0.747216	-2.054584
5.452449	946.659786	-0.803128	-2.007012
5.453448	949.932365	-0.747216	-2.054584
5.454447	943.421892	-0.747933	-2.068696
5.455446	953.147010	-0.692459	-1.990587
5.456445	946.659786	-0.803128	-2.007012
5.457443	943.460086	-0.748339	-2.076926
5.458442	946.659786	-0.803128	-2.007012
5.459441	943.402152	-0.749122	-1.964534
5.460440	946.659786	-0.803128	-2.007012
5.461439	943.402152	-0.749122	-1.964534
5.462437	946.674732	-0.693204	-2.012416
5.463436	949.932365	-0.747216	-2.054584
5.464435	943.402152	-0.749122	-1.964534
5.465434	949.874431	-0.747993	-1.942956
5.466433	946.659786	-0.803128	-2.007012
5.467431	943.402152	-0.749122	-1.964534
5.468430	949.932365	-0.747216	-2.054584
5.469429	949.932365	-0.747216	-2.054584
5.470428	949.932365	-0.747216	-2.054584
5.471427	943.445140	-0.858638	-2.071505
5.472425	953.189998	-0.800859	-2.096463
5.473424	949.932365	-0.747216	-2.054584
5.474423	943.402152	-0.749122	-1.964534
5.475422	949.932365	-0.747216	-2.054584
5.476421	949.932365	-0.747216	-2.054584
5.477419	946.659786	-0.803128	-2.007012
5.478418	946.659786	-0.803128	-2.007012
5.479417	946.659786	-0.803128	-2.007012
5.480416	946.694471	-0.692021	-2.116217
5.481415	943.402152	-0.749122	-1.964534
5.482413	946.659786	-0.803128	-2.007012
5.483412	949.932365	-0.747216	-2.054584
5.484411	946.659786	-0.803128	-2.007012
5.485410	943.445140	-0.858638	-2.071505
5.486409	946.659786	-0.803128	-2.007012
5.487407	949.932365	-0.747216	-2.054584
5.488406	943.402152	-0.749122	-1.964534
5.489405	946.659786	-0.803128	-2.007012
5.490404	946.659786	-0.803128	-2.007012
5.491403	946.659786	-0.803128	-2.007012
5.492401	946.702774	-0.912265	-2.113613
5.493400	946.659786	-0.803128	-2.007012
5.494399	949.932365	-0.747216	-2.054584
5.495398	946.659786	-0.803128	-2.007012
5.496397	946.659786	-0.803128	-2.007012
5.497395	949.932365	-0.747216	-2.054584
5.498394	946.702774	-0.912265	-2.113613
5.499393	949.917419	-0.856764	-2.049199
5.500392	953.189998	-0.800859	-2.096463
5.501391	946.717720	-0.802345	-2.119015
5.502389	949.917419	-0.856764	-2.049199
5.503388	953.170258	-0.802036	-1.993369
5.504387	946.659786	-0.803128	-2.007012
5.505386	949.917419	-0.856764	-2.049199
5.506385	949.917419	-0.856764	-2.049199
5.507383	953.189998	-0.800859	-2.096463
5.508382	949.917419	-0.856764	-2.049199
5.509381	946.702774	-0.912265	-2.113613
5.510380	946.659786	-0.803128	-2.007012
5.511379	953.189998	-0.800859	-2.096463
5.512377	949.917419	-0.856764	-2.049199
5.513376	946.659786	-0.803128	-2.007012
5.514375	949.932365	-0.747216	-2.054584
5.515374	956.447631	-0.854136	-2.138057
5.516373	946.659786	-0.803128	-2.007012
5.517371	949.917419	-0.856764	-2.049199
5.518370	949.917419	-0.856764	-2.049199
5.519369	949.917419	-0.856764	-2.049199
5.520368	949.917419	-0.856764	-2.049199
5.521367	946.702774	-0.912265	-2.113613
5.522365	949.975353	-0.855980	-2.160815
5.523364	956.412946	-0.964116	-2.029967
5.524363	953.189998	-0.800859	-2.096463
5.525362	943.402152	-0.749122	-1.964534
5.526361	953.189998	-0.800859	-2.096463
5.527359	946.702774	-0.912265	-2.113613
5.528358	949.917419	-0.856764	-2.049199
5.529357	946.702774	-0.912265	-2.113613
5.530356	946.702774	-0.912265	-2.113613
5.531355	953.132064	-0.801636	-1.985219
5.532353	949.932365	-0.747216	-2.054584
5.533352	953.213246	-0.910429	-2.099242
5.534351	949.917419	-0.856764	-2.049199
5.535350	949.917419	-0.856764	-2.049199
5.536349	956.427892	-0.855311	-2.035315
5.537347	943.387207	-0.859427	-1.959111
5.538346	953.155313	-0.911213	-1.988002
5.539345	949.917419	-0.856764	-2.049199
5.540344	949.917419	-0.856764	-2.049199
5.541343	946.702774	-0.912265	-2.113613
5.542341	949.917419	-0.856764	-2.049199
5.543340	949.917419	-0.856764	-2.049199
5.544339	953.175052	-0.910033	-2.091097
5.545338	949.917419	-0.856764	-2.049199
5.546337	949.917419	-0.856764	-2.049199
5.547335	946.702774	-0.912265	-2.113613
5.548334	946.702774	-0.912265	-2.113613
5.549333	949.917419	-0.856764	-2.049199
5.550332	949.917419	-0.856764	-2.049199
5.551331	953.175052	-0.910033	-2.091097
5.552329	949.917419	-0.856764	-2.049199
5.553328	949.917419	-0.856764	-2.049199
5.554327	949.917419	-0.856764	-2.049199
5.555326	949.917419	-0.856764	-2.049199
5.556325	943.430195	-0.968941	-2.066083
5.557323	946.702774	-0.912265	-2.113613
5.558322	949.960407	-0.965524	-2.155432
5.559321	949.917419	-0.856764	-2.049199
5.560320	946.702774	-0.912265	-2.113613
5.561319	946.702774	-0.912265	-2.113613
5.562317	946.702774	-0.912265	-2.113613
5.563316	949.917419	-0.856764	-2.049199
5.564315	949.917419	-0.856764	-2.049199
5.565314	949.960407	-0.965524	-2.155432
5.566313	949.917419	-0.856764	-2.049199
5.567311	949.917419	-0.856764	-2.049199
5.568310	946.702774	-0.912265	-2.113613
5.569309	946.702774	-0.912265	-2.113613
5.570308	958.098867	-0.717718	-2.166754
5.571307	949.917419	-0.856764	-2.049199
5.572305	946.702774	-0.912265	-2.113613
5.573304	943.464880	-0.857448	-2.175660
5.574303	949.917419	-0.856764	-2.049199
5.575302	946.702774	-0.912265	-2.113613
5.576301	946.702774	-0.912265	-2.113613
5.577299	943.430195	-0.968941	-2.066083
5.578298	946.702774	-0.912265	-2.113613
5.579297	949.960407	-0.965524	-2.155432
5.580296	946.702774	-0.912265	-2.113613
5.581295	946.702774	-0.912265	-2.113613
5.582293	949.960407	-0.965524	-2.155432
5.583292	946.745762	-1.021393	-2.220204
5.584291	946.702774	-0.912265	-2.113613
5.585290	946.702774	-0.912265	-2.113613
5.586289	953.218040	-1.018419	-2.196965
5.587287	943.464880	-0.857448	-2.175660
5.588286	943.430195	-0.968941	-2.066083
5.589285	956.436194	-1.073313	-2.032738
5.590284	953.175052	-0.910033	-2.091097
5.591283	949.940667	-0.966709	-2.051989
5.592281	949.960407	-0.965524	-2.155432
5.593280	946.702774	-0.912265	-2.113613
5.594279	946.702774	-0.912265	-2.113613
5.595278	946.702774	-0.912265	-2.113613
5.596277	949.960407	-0.965524	-2.155432
5.597275	949.960407	-0.965524	-2.155432
5.598274	946.687828	-1.022189	-2.108210
5.599273	949.960407	-0.965524	-2.155432
5.600272	956.432685	-0.962939	-2.132710
5.601271	946.687828	-1.022189	-2.108210
5.602269	946.745762	-1.021393	-2.220204
5.603268	946.702774	-0.912265	-2.113613
5.604267	949.960407	-0.965524	-2.155432
5.605266	949.960407	-0.965524	-2.155432
5.606265	949.960407	-0.965524	-2.155432
5.607263	949.960407	-0.965524	-2.155432
5.608262	953.198301	-1.019602	-2.093877
5.609261	949.960407	-0.965524	-2.155432
5.610260	949.960407	-0.965524	-2.155432
5.611259	953.175052	-0.910033	-2.091097
5.612257	949.960407	-0.965524	-2.155432
5.613256	949.960407	-0.965524	-2.155432
5.614255	949.960407	-0.965524	-2.155432
5.615254	949.960407	-0.965524	-2.155432
5.616253	949.960407	-0.965524	-2.155432
5.617251	949.960407	-0.965524	-2.155432
5.618250	946.745762	-1.021393	-2.220204
5.619249	949.960407	-0.965524	-2.155432
5.620248	946.745762	-1.021393	-2.220204
5.621247	943.430195	-0.968941	-2.066083
5.622245	949.960407	-0.965524	-2.155432
5.623244	946.702774	-0.912265	-2.113613
5.624243	949.960407	-0.965524	-2.155432
5.625242	949.960407	-0.965524	-2.155432
5.626241	946.687828	-1.022189	-2.108210
5.627239	949.960407	-0.965524	-2.155432
5.628238	946.702774	-0.912265	-2.113613
5.629237	953.198301	-1.019602	-2.093877
5.630236	943.488129	-0.968145	-2.178466
5.631235	949.960407	-0.965524	-2.155432
5.632233	949.960407	-0.965524	-2.155432
5.633232	949.960407	-0.965524	-2.155432
5.634231	949.960407	-0.965524	-2.155432
5.635230	943.430195	-0.968941	-2.066083
5.636229	946.687828	-1.022189	-2.108210
5.637227	949.960407	-0.965524	-2.155432
5.638226	956.436194	-1.073313	-2.032738
5.639225	946.745762	-1.021393	-2.220204
5.640224	946.745762	-1.021393	-2.220204
5.641223	946.687828	-1.022189	-2.108210
5.642221	946.745762	-1.021393	-2.220204
5.643220	950.003395	-1.074275	-2.261656
5.644219	949.960407	-0.965524	-2.155432
5.645218	943.507868	-0.966952	-2.282614
5.646217	946.745762	-1.021393	-2.220204
5.647215	946.745762	-1.021393	-2.220204
5.648214	946.687828	-1.022189	-2.108210
5.649213	953.218040	-1.018419	-2.196965
5.650212	946.745762	-1.021393	-2.220204
5.651211	946.687828	-1.022189	-2.108210
5.652209	949.960407	-0.965524	-2.155432
5.653208	946.745762	-1.021393	-2.220204
5.654207	946.745762	-1.021393	-2.220204
5.655206	946.687828	-1.022189	-2.108210
5.656205	949.945461	-1.075072	-2.150049
5.657203	943.527608	-0.965759	-2.386757
5.658202	943.473183	-1.078444	-2.173046
5.659201	946.745762	-1.021393	-2.220204
5.660200	949.960407	-0.965524	-2.155432
5.661199	946.745762	-1.021393	-2.220204
5.662197	946.730816	-1.131313	-2.214803
5.663196	946.687828	-1.022189	-2.108210
5.664195	946.765501	-1.020203	-2.323992
5.665194	946.745762	-1.021393	-2.220204
5.666193	949.983655	-1.075463	-2.158219
5.667191	943.531117	-1.077642	-2.285417
5.668190	953.218040	-1.018419	-2.196965
5.669189	946.745762	-1.021393	-2.220204
5.670188	943.473183	-1.078444	-2.173046
5.671187	949.960407	-0.965524	-2.155432
5.672185	946.745762	-1.021393	-2.220204
5.673184	943.473183	-1.078444	-2.173046
5.674183	953.198301	-1.019602	-2.093877
5.675182	946.745762	-1.021393	-2.220204
5.676181	940.258537	-1.135084	-2.238325
5.677179	943.507868	-0.966952	-2.282614
5.678178	950.003395	-1.074275	-2.261656
5.679177	946.745762	-1.021393	-2.220204
5.680176	949.983655	-1.075463	-2.158219
5.681175	949.960407	-0.965524	-2.155432
5.682173	943.473183	-1.078444	-2.173046
5.683172	946.745762	-1.021393	-2.220204
5.684171	946.730816	-1.131313	-2.214803
