Time (s)	Fz	COPx	COPy
1.840788	32.373607	1.820309	4.745733
1.841787	38.880571	4.123139	1.490840
1.842786	38.903819	1.435543	1.420596
1.843785	42.083779	0.011430	5.064025
1.844784	45.333110	3.428552	3.618845
1.845782	35.665926	3.098772	0.100131
1.846781	35.689174	0.169763	0.024466
1.847780	32.373607	1.820309	4.745733
1.848779	35.665926	3.098772	0.100131
1.849778	35.646186	3.069444	2.858050
1.850776	35.665926	3.098772	0.100131
1.851775	38.903819	1.435543	1.420596
1.852774	48.637240	-2.201250	2.303694
1.853773	45.333110	3.428552	3.618845
1.854772	38.884080	1.407812	3.949531
1.855770	42.161453	0.054131	0.205274
1.856769	32.408293	5.063101	1.548469
1.857768	35.665926	3.098772	0.100131
1.858767	42.118465	2.508104	2.603610
1.859766	35.665926	3.098772	0.100131
1.860764	38.903819	1.435543	1.420596
1.861763	38.903819	1.435543	1.420596
1.862762	32.373607	1.820309	4.745733
1.863761	42.161453	0.054131	0.205274
1.864760	35.665926	3.098772	0.100131
1.865758	42.161453	0.054131	0.205274
1.866757	38.884080	1.407812	3.949531
1.867756	38.903819	1.435543	1.420596
1.868755	42.161453	0.054131	0.205274
1.869754	42.118465	2.508104	2.603610
1.870752	38.860831	4.096756	4.021324
1.871751	38.903819	1.435543	1.420596
1.872750	35.646186	3.069444	2.858050
1.873749	38.903819	1.435543	1.420596
1.874748	42.118465	2.508104	2.603610
1.875746	38.903819	1.435543	1.420596
1.876745	42.118465	2.508104	2.603610
1.877744	42.103519	0.037708	2.726756
1.878743	35.646186	3.069444	2.858050
1.879742	25.901329	2.420974	5.631179
1.880740	38.884080	1.407812	3.949531
1.881739	38.903819	1.435543	1.420596
1.882738	35.665926	3.098772	0.100131
1.883737	32.393347	1.853362	1.708042
1.884736	35.631240	0.150545	3.003671
1.885734	32.408293	5.063101	1.548469
1.886733	38.903819	1.435543	1.420596
1.887732	32.393347	1.853362	1.708042
1.888731	42.161453	0.054131	0.205274
1.889730	38.903819	1.435543	1.420596
1.890728	38.903819	1.435543	1.420596
1.891727	38.888874	-1.239474	1.553467
1.892726	42.141713	0.027897	2.538149
1.893725	38.903819	1.435543	1.420596
1.894724	32.451281	1.871457	-1.566106
1.895722	38.903819	1.435543	1.420596
1.896721	38.918765	4.108505	1.287827
1.897720	38.903819	1.435543	1.420596
1.898719	32.373607	1.820309	4.745733
1.899718	38.903819	1.435543	1.420596
1.900716	35.689174	0.169763	0.024466
1.901715	38.903819	1.435543	1.420596
1.902714	35.646186	3.069444	2.858050
1.903713	38.869134	-1.268574	4.083442
1.904712	38.903819	1.435543	1.420596
1.905710	35.646186	3.069444	2.858050
1.906709	38.903819	1.435543	1.420596
1.907708	38.903819	1.435543	1.420596
1.908707	45.379607	-1.178875	3.496224
1.909706	38.903819	1.435543	1.420596
1.910704	38.903819	1.435543	1.420596
1.911703	38.903819	1.435543	1.420596
1.912702	32.393347	1.853362	1.708042
1.913701	35.631240	0.150545	3.003671
1.914700	38.903819	1.435543	1.420596
1.915698	38.869134	-1.268574	4.083442
1.916697	38.903819	1.435543	1.420596
1.917696	38.903819	1.435543	1.420596
1.918695	38.903819	1.435543	1.420596
1.919694	38.903819	1.435543	1.420596
1.920692	38.903819	1.435543	1.420596
1.921691	45.419086	-1.129120	-0.835713
1.922690	45.379607	-1.178875	3.496224
1.923689	42.118465	2.508104	2.603610
1.924688	35.665926	3.098772	0.100131
1.925686	42.118465	2.508104	2.603610
1.926685	35.646186	3.069444	2.858050
1.927684	38.903819	1.435543	1.420596
1.928683	38.903819	1.435543	1.420596
1.929682	38.903819	1.435543	1.420596
1.930680	38.903819	1.435543	1.420596
1.931679	32.373607	1.820309	4.745733
1.932678	35.689174	0.169763	0.024466
1.933677	38.903819	1.435543	1.420596
1.934676	35.631240	0.150545	3.003671
1.935674	42.161453	0.054131	0.205274
1.936673	35.665926	3.098772	0.100131
1.937672	38.903819	1.435543	1.420596
1.938671	35.631240	0.150545	3.003671
1.939670	35.689174	0.169763	0.024466
1.940668	35.689174	0.169763	0.024466
1.941667	38.903819	1.435543	1.420596
1.942666	42.146507	-2.414615	0.327444
1.943665	35.665926	3.098772	0.100131
1.944664	35.665926	3.098772	0.100131
1.945662	38.903819	1.435543	1.420596
1.946661	38.903819	1.435543	1.420596
1.947660	32.393347	1.853362	1.708042
1.948659	32.393347	1.853362	1.708042
1.949658	38.918765	4.108505	1.287827
1.950656	38.903819	1.435543	1.420596
1.951655	42.118465	2.508104	2.603610
1.952654	38.903819	1.435543	1.420596
1.953653	42.118465	2.508104	2.603610
1.954652	38.903819	1.435543	1.420596
1.955650	38.903819	1.435543	1.420596
1.956649	38.903819	1.435543	1.420596
1.957648	38.903819	1.435543	1.420596
1.958647	38.903819	1.435543	1.420596
1.959646	35.665926	3.098772	0.100131
1.960644	32.373607	1.820309	4.745733
1.961643	42.118465	2.508104	2.603610
1.962642	35.689174	0.169763	0.024466
1.963641	32.373607	1.820309	4.745733
1.964640	42.118465	2.508104	2.603610
1.965638	38.903819	1.435543	1.420596
1.966637	38.903819	1.435543	1.420596
1.967636	38.903819	1.435543	1.420596
1.968635	42.121974	0.001638	4.873210
1.969634	35.689174	0.169763	0.024466
1.970632	38.903819	1.435543	1.420596
1.971631	38.903819	1.435543	1.420596
1.972630	35.646186	3.069444	2.858050
1.973629	35.665926	3.098772	0.100131
1.974628	42.118465	2.508104	2.603610
1.975626	38.903819	1.435543	1.420596
1.976625	32.431541	1.838474	1.464165
1.977624	38.903819	1.435543	1.420596
1.978623	38.903819	1.435543	1.420596
1.979622	32.373607	1.820309	4.745733
1.980620	38.903819	1.435543	1.420596
1.981619	38.903819	1.435543	1.420596
1.982618	35.631240	0.150545	3.003671
1.983617	42.118465	2.508104	2.603610
1.984616	38.903819	1.435543	1.420596
1.985614	42.118465	2.508104	2.603610
1.986613	42.103519	0.037708	2.726756
1.987612	38.903819	1.435543	1.420596
1.988611	32.373607	1.820309	4.745733
1.989610	42.118465	2.508104	2.603610
1.990608	38.903819	1.435543	1.420596
1.991607	35.665926	3.098772	0.100131
1.992606	38.903819	1.435543	1.420596
1.993605	35.631240	0.150545	3.003671
1.994604	38.903819	1.435543	1.420596
1.995602	42.161453	0.054131	0.205274
1.996601	35.665926	3.098772	0.100131
1.997600	38.903819	1.435543	1.420596
1.998599	35.665926	3.098772	0.100131
1.999598	35.689174	0.169763	0.024466
2.000596	38.903819	1.435543	1.420596
2.001595	38.903819	1.435543	1.420596
2.002594	38.923559	1.463246	-1.105775
2.003593	38.860831	4.096756	4.021324
2.004592	35.631240	0.150545	3.003671
2.005590	38.903819	1.435543	1.420596
2.006589	38.903819	1.435543	1.420596
2.007588	42.118465	2.508104	2.603610
2.008587	38.903819	1.435543	1.420596
2.009586	35.646186	3.069444	2.858050
2.010584	38.903819	1.435543	1.420596
2.011583	38.903819	1.435543	1.420596
2.012582	38.880571	4.123139	1.490840
2.013581	32.373607	1.820309	4.745733
2.014580	32.373607	1.820309	4.745733
2.015578	38.903819	1.435543	1.420596
2.016577	42.176399	2.521128	0.083191
2.017576	38.903819	1.435543	1.420596
2.018575	38.903819	1.435543	1.420596
2.019574	42.141713	0.027897	2.538149
2.020572	38.903819	1.435543	1.420596
2.021571	35.646186	3.069444	2.858050
2.022570	42.118465	2.508104	2.603610
2.023569	42.131561	-4.885113	0.449700
2.024568	35.631240	0.150545	3.003671
2.025566	42.118465	2.508104	2.603610
2.026565	38.903819	1.435543	1.420596
2.027564	38.903819	1.435543	1.420596
2.028563	38.903819	1.435543	1.420596
2.029562	38.845886	1.419803	4.155343
2.030560	42.176399	2.521128	0.083191
2.031559	35.646186	3.069444	2.858050
2.032558	29.135713	3.899079	3.498839
2.033557	42.161453	0.054131	0.205274
2.034556	38.903819	1.435543	1.420596
2.035554	35.665926	3.098772	0.100131
2.036553	38.903819	1.435543	1.420596
2.037552	38.903819	1.435543	1.420596
2.038551	38.903819	1.435543	1.420596
2.039550	38.888874	-1.239474	1.553467
2.040548	42.161453	0.054131	0.205274
2.041547	42.141713	0.027897	2.538149
2.042546	38.903819	1.435543	1.420596
2.043545	35.646186	3.069444	2.858050
2.044544	38.903819	1.435543	1.420596
2.045542	38.903819	1.435543	1.420596
2.046541	29.101028	0.290230	7.057978
2.047540	38.903819	1.435543	1.420596
2.048539	38.903819	1.435543	1.420596
2.049538	29.135713	3.899079	3.498839
2.050536	38.903819	1.435543	1.420596
2.051535	42.141713	0.027897	2.538149
2.052534	35.646186	3.069444	2.858050
2.053533	35.631240	0.150545	3.003671
2.054532	45.379607	-1.178875	3.496224
2.055530	42.161453	0.054131	0.205274
2.056529	42.141713	0.027897	2.538149
2.057528	35.689174	0.169763	0.024466
2.058527	32.373607	1.820309	4.745733
2.059526	35.689174	0.169763	0.024466
2.060524	35.646186	3.069444	2.858050
2.061523	38.869134	-1.268574	4.083442
2.062522	38.903819	1.435543	1.420596
2.063521	38.903819	1.435543	1.420596
2.064520	42.118465	2.508104	2.603610
2.065518	38.903819	1.435543	1.420596
2.066517	32.373607	1.820309	4.745733
2.067516	35.646186	3.069444	2.858050
2.068515	35.665926	3.098772	0.100131
2.069514	32.451281	1.871457	-1.566106
2.070512	38.903819	1.435543	1.420596
2.071511	35.631240	0.150545	3.003671
2.072510	35.646186	3.069444	2.858050
2.073509	35.665926	3.098772	0.100131
2.074508	35.631240	0.150545	3.003671
2.075506	32.393347	1.853362	1.708042
2.076505	35.665926	3.098772	0.100131
2.077504	35.665926	3.098772	0.100131
2.078503	38.903819	1.435543	1.420596
2.079502	35.631240	0.150545	3.003671
2.080500	38.903819	1.435543	1.420596
2.081499	35.665926	3.098772	0.100131
2.082498	35.665926	3.098772	0.100131
2.083497	35.689174	0.169763	0.024466
2.084496	32.373607	1.820309	4.745733
2.085494	35.646186	3.069444	2.858050
2.086493	32.373607	1.820309	4.745733
2.087492	38.903819	1.435543	1.420596
2.088491	38.903819	1.435543	1.420596
2.089490	38.903819	1.435543	1.420596
2.090488	38.903819	1.435543	1.420596
2.091487	35.631240	0.150545	3.003671
2.092486	38.903819	1.435543	1.420596
2.093485	35.646186	3.069444	2.858050
2.094484	38.903819	1.435543	1.420596
2.095482	38.903819	1.435543	1.420596
2.096481	38.903819	1.435543	1.420596
2.097480	38.880571	4.123139	1.490840
2.098479	35.631240	0.150545	3.003671
2.099478	38.903819	1.435543	1.420596
2.100476	42.161453	0.054131	0.205274
2.101475	35.665926	3.098772	0.100131
2.102474	38.903819	1.435543	1.420596
2.103473	38.903819	1.435543	1.420596
2.104472	38.946807	-1.219796	-1.174391
2.105470	38.903819	1.435543	1.420596
2.106469	38.903819	1.435543	1.420596
2.107468	32.373607	1.820309	4.745733
2.108467	38.903819	1.435543	1.420596
2.109466	38.903819	1.435543	1.420596
2.110464	35.665926	3.098772	0.100131
2.111463	38.903819	1.435543	1.420596
2.112462	38.903819	1.435543	1.420596
2.113461	38.903819	1.435543	1.420596
2.114460	35.646186	3.069444	2.858050
2.115458	38.903819	1.435543	1.420596
2.116457	42.161453	0.054131	0.205274
2.117456	38.903819	1.435543	1.420596
2.118455	38.903819	1.435543	1.420596
2.119454	38.903819	1.435543	1.420596
2.120452	38.903819	1.435543	1.420596
2.121451	42.161453	0.054131	0.205274
2.122450	42.118465	2.508104	2.603610
2.123449	38.903819	1.435543	1.420596
2.124448	38.903819	1.435543	1.420596
2.125446	35.646186	3.069444	2.858050
2.126445	38.903819	1.435543	1.420596
2.127444	42.118465	2.508104	2.603610
2.128443	45.448978	3.450376	-1.061613
2.129442	35.646186	3.069444	2.858050
2.130440	38.903819	1.435543	1.420596
2.131439	38.903819	1.435543	1.420596
2.132438	35.631240	0.150545	3.003671
2.133437	32.408293	5.063101	1.548469
2.134436	32.431541	1.838474	1.464165
2.135434	35.631240	0.150545	3.003671
2.136433	35.665926	3.098772	0.100131
2.137432	35.646186	3.069444	2.858050
2.138431	42.176399	2.521128	0.083191
2.139430	38.903819	1.435543	1.420596
2.140428	38.880571	4.123139	1.490840
2.141427	32.451281	1.871457	-1.566106
2.142426	38.903819	1.435543	1.420596
2.143425	38.903819	1.435543	1.420596
2.144424	38.888874	-1.239474	1.553467
2.145422	35.665926	3.098772	0.100131
2.146421	35.646186	3.069444	2.858050
2.147420	35.646186	3.069444	2.858050
2.148419	35.689174	0.169763	0.024466
2.149418	35.646186	3.069444	2.858050
2.150416	35.665926	3.098772	0.100131
2.151415	32.373607	1.820309	4.745733
2.152414	32.393347	1.853362	1.708042
2.153413	42.161453	0.054131	0.205274
2.154412	38.903819	1.435543	1.420596
2.155410	38.903819	1.435543	1.420596
2.156409	45.448978	3.450376	-1.061613
2.157408	35.646186	3.069444	2.858050
2.158407	35.646186	3.069444	2.858050
2.159406	38.903819	1.435543	1.420596
2.160404	38.903819	1.435543	1.420596
2.161403	35.665926	3.098772	0.100131
2.162402	35.646186	3.069444	2.858050
2.163401	38.903819	1.435543	1.420596
2.164400	35.631240	0.150545	3.003671
2.165398	38.888874	-1.239474	1.553467
2.166397	38.903819	1.435543	1.420596
2.167396	38.903819	1.435543	1.420596
2.168395	38.903819	1.435543	1.420596
2.169394	38.903819	1.435543	1.420596
2.170392	38.903819	1.435543	1.420596
2.171391	38.903819	1.435543	1.420596
2.172390	42.118465	2.508104	2.603610
2.173389	55.000294	3.642403	5.900617
2.174388	69.399961	9.109554	9.697551
2.175386	111.375962	8.686510	10.412726
2.176385	150.039530	11.821788	11.303723
2.177384	224.364751	11.629841	10.496870
2.178383	284.098974	11.334905	10.336365
2.179382	338.976543	10.771551	10.442718
2.180380	393.850791	9.968471	10.529164
2.181379	432.573953	9.737014	10.604170
2.182378	482.594869	9.248350	10.800440
2.183377	517.967778	9.067764	11.407315
2.184376	574.413191	8.966644	11.726261
2.185374	637.249887	8.540527	12.206912
2.186373	706.573995	7.887023	12.630000
2.187372	774.330260	7.335886	12.714722
2.188371	850.280426	6.587797	12.514737
2.189370	901.959955	6.170706	12.411664
2.190368	958.514593	5.955368	12.328672
2.191367	1013.473345	5.955369	12.147975
2.192366	1070.051044	5.920813	11.991889
2.193365	1120.032481	5.878925	12.190447
2.194364	1173.320258	5.779743	12.168430
2.195362	1216.782182	5.566815	12.453721
2.196361	1270.198923	5.243618	12.182516
2.197360	1312.163487	5.171677	12.240618
2.198359	1362.227392	5.090162	12.175526
2.199358	1420.481971	5.073828	11.985943
2.200356	1478.666992	5.093872	11.884553
2.201355	1530.376414	5.034379	11.838129
2.202354	1591.858735	4.847259	11.634483
2.203353	1628.935094	4.895795	11.743893
2.204352	1675.752990	4.848053	11.755579
2.205350	1724.224517	4.843434	11.710335
2.206349	1772.751395	5.016050	11.577524
2.207348	1824.417828	5.025121	11.602919
2.208347	1869.615022	5.026301	11.587587
2.209346	1909.942467	5.109154	11.661429
2.210344	1968.119090	4.991198	11.574467
2.211343	2011.702414	5.062097	11.579169
2.212342	2056.912799	5.138572	11.539938
2.213341	2106.948661	5.185163	11.560153
2.214340	2152.162556	5.206607	11.567464
2.215338	2195.730933	5.219936	11.574334
2.216337	2231.219710	5.242230	11.607196
2.217336	2268.370421	5.202355	11.597369
2.218335	2315.191638	5.229095	11.607134
2.219334	2362.084810	5.211005	11.550926
2.220332	2387.883154	5.278057	11.562779
2.221331	2423.414919	5.254990	11.551321
2.222330	2460.611940	5.239448	11.500296
2.223329	2507.550497	5.160375	11.390282
2.224328	2543.155141	5.181077	11.337683
2.225326	2599.884865	5.124676	11.134589
2.226325	2671.370991	5.030317	10.774561
2.227324	2772.107466	4.882839	10.275573
2.228323	2911.888965	4.674411	9.616408
2.229322	3085.945360	4.539800	8.748513
2.230320	3292.474692	4.385099	7.942139
2.231319	3495.921290	4.343977	7.077143
2.232318	3700.938128	4.297772	6.352500
2.233317	3884.842152	4.289377	5.750597
2.234316	4037.849387	4.261041	5.260234
2.235314	4171.406574	4.169884	4.825866
2.236313	4287.044741	4.134335	4.453571
2.237312	4379.971074	4.077344	4.130347
2.238311	4456.479258	4.015518	3.936846
2.239310	4524.918353	3.958578	3.717111
2.240308	4585.211515	3.848856	3.516902
2.241307	4591.769769	3.797519	3.469579
2.242306	4608.100923	3.703510	3.384788
2.243305	4598.369162	3.633459	3.381788
2.244304	4577.225533	3.567731	3.403611
2.245302	4539.705911	3.527028	3.514983
2.246301	4485.946735	3.453903	3.651135
2.247300	4427.235702	3.389024	3.835180
2.248299	4342.631122	3.322160	4.009130
2.249298	4259.536452	3.256647	4.265973
2.250296	4169.973467	3.232171	4.514656
2.251295	4075.506689	3.217293	4.809848
2.252294	3979.397717	3.236151	5.115345
2.253293	3891.358662	3.187184	5.471856
2.254292	3798.554745	3.188995	5.801458
2.255290	3700.855150	3.217033	6.162371
2.256289	3619.325738	3.228963	6.558658
2.257288	3532.991515	3.313709	6.916822
2.258287	3441.802393	3.339913	7.323459
2.259286	3353.835389	3.394665	7.760232
2.260284	3264.291596	3.510560	8.184107
2.261283	3194.264918	3.574699	8.551155
2.262282	3121.036786	3.679746	8.909428
2.263281	3060.740945	3.787996	9.282049
2.264280	2995.609115	3.916581	9.674021
2.265278	2941.936935	3.971611	9.952602
2.266277	2871.930921	4.126886	10.384562
2.267276	2823.117149	4.226135	10.679695
2.268275	2761.399866	4.428350	10.941021
2.269274	2725.549105	4.512161	11.243549
2.270272	2676.884961	4.585797	11.435900
2.271271	2634.659334	4.688274	11.665399
2.272270	2600.526501	4.847599	11.858422
2.273269	2564.831087	4.943633	12.032580
2.274268	2532.350318	5.055637	12.217630
2.275266	2506.419501	5.156252	12.296597
2.276265	2483.683590	5.271807	12.422774
2.277264	2452.934127	5.420522	12.495224
2.278263	2436.736730	5.439389	12.552792
2.279262	2415.621333	5.632446	12.665853
2.280260	2397.836354	5.646859	12.681553
2.281259	2394.656394	5.677479	12.632477
2.282258	2375.193062	5.816733	12.728436
2.283257	2355.714784	5.914157	12.828247
2.284256	2352.457150	5.945117	12.865825
2.285254	2339.509085	6.026373	12.889512
2.286253	2336.271191	6.058127	12.885249
2.287252	2326.580758	6.108958	12.871099
2.288251	2323.323125	6.140579	12.909209
2.289250	2320.119917	6.217945	12.860161
2.290248	2316.905272	6.205083	12.854527
2.291247	2308.767550	6.330921	12.887607
2.292246	2305.552904	6.318153	12.881984
2.293245	2302.291762	6.396222	12.878949
2.294244	2308.802235	6.376372	12.842605
2.295242	2302.315011	6.350785	12.877647
2.296241	2295.819484	6.415899	12.911867
2.297240	2302.349696	6.396363	12.832519
2.298239	2295.854169	6.461605	12.866611
2.299238	2299.092063	6.428725	12.870976
2.300236	2292.581590	6.448808	12.907554
2.301235	2299.045566	6.519729	12.873583
2.302234	2295.873909	6.462032	12.823682
2.303233	2295.873909	6.462032	12.823682
2.304232	2289.371739	6.391136	12.861199
2.305230	2289.401630	6.481950	12.856536
2.306229	2279.656773	6.489169	12.930785
2.307228	2282.972340	6.456586	12.845091
2.308227	2276.461867	6.476891	12.881854
2.309226	2266.794683	6.484703	12.865995
2.310224	2266.814423	6.485134	12.822514
2.311223	2260.342144	6.505375	12.855788
2.312222	2257.170487	6.446668	12.805005
2.313221	2244.202682	6.533832	12.873265
2.314220	2237.735197	6.508400	12.865362
2.315218	2241.050764	6.475179	12.778162
2.316217	2228.111001	6.469971	12.803574
2.317216	2221.658462	6.490961	12.793009
2.318215	2213.621849	6.458295	12.778024
2.319214	2203.911677	6.513270	12.807335
2.320212	2200.716771	6.500605	12.756542
2.321211	2191.049587	6.508791	12.739581
2.322210	2187.834942	6.495597	12.733438
2.323209	2178.144510	6.551838	12.717648
2.324208	2174.929864	6.538629	12.711436
2.325206	2165.219692	6.594947	12.740973
2.326205	2149.099969	6.625791	12.712500
2.327204	2145.827390	6.612369	12.756008
2.328203	2141.028484	6.665818	12.698802
2.329202	2131.318312	6.723611	12.728751
2.330200	2131.395985	6.724211	12.632360
2.331199	2124.963186	6.747385	12.574414
2.332198	2115.218328	6.756389	12.653135
2.333197	2108.765789	6.779378	12.641543
2.334196	2108.843463	6.779983	12.544125
2.335194	2097.525968	6.832562	12.570486
2.336193	2094.288074	6.869231	12.565237
2.337192	2084.577902	6.929267	12.595236
2.338191	2087.870221	6.943051	12.503500
2.339190	2081.397943	6.966455	12.538642
2.340188	2078.203037	6.953739	12.484441
2.341187	2078.237722	7.004222	12.434453
2.342186	2071.785184	7.028394	12.421973
2.343185	2071.819869	7.079032	12.371832
2.344184	2068.581975	7.116542	12.366206
2.345182	2058.837118	7.127540	12.446098
2.346181	2058.949477	7.179098	12.295871
2.347180	2058.969216	7.179567	12.248007
2.348179	2049.259044	7.242109	12.277019
2.349178	2049.351663	7.293432	12.174186
