Time (s)	Fz	COPx	COPy
5.376541	546.865353	-0.118178	-0.520998
5.377539	543.627459	-0.018312	-0.619195
5.378538	543.627459	-0.018312	-0.619195
5.379537	543.627459	-0.018312	-0.619195
5.380536	548.513909	-0.164633	-0.741147
5.381535	540.369826	0.080706	-0.536668
5.382533	540.369826	0.080706	-0.536668
5.383532	540.389566	0.082751	-0.718568
5.384531	543.627459	-0.018312	-0.619195
5.385530	543.627459	-0.018312	-0.619195
5.386529	543.627459	-0.018312	-0.619195
5.387527	548.513909	-0.164633	-0.741147
5.388526	540.369826	0.080706	-0.536668
5.389525	540.369826	0.080706	-0.536668
5.390524	543.627459	-0.018312	-0.619195
5.391523	540.369826	0.080706	-0.536668
5.392521	540.354880	-0.111850	-0.527160
5.393520	540.412814	-0.110553	-0.723530
5.394519	540.369826	0.080706	-0.536668
5.395518	543.627459	-0.018312	-0.619195
5.396517	543.627459	-0.018312	-0.619195
5.397515	540.369826	0.080706	-0.536668
5.398514	543.627459	-0.018312	-0.619195
5.399513	543.627459	-0.018312	-0.619195
5.400512	540.412814	-0.110553	-0.723530
5.401511	548.513909	-0.164633	-0.741147
5.402509	540.354880	-0.111850	-0.527160
5.403508	533.917287	0.090827	-0.741853
5.404507	540.412814	-0.110553	-0.723530
5.405506	543.627459	-0.018312	-0.619195
5.406505	537.155181	-0.011502	-0.641142
5.407503	543.627459	-0.018312	-0.619195
5.408502	540.412814	-0.110553	-0.723530
5.409501	543.627459	-0.018312	-0.619195
5.410500	540.369826	0.080706	-0.536668
5.411499	543.627459	-0.018312	-0.619195
5.412497	540.369826	0.080706	-0.536668
5.413496	540.369826	0.080706	-0.536668
5.414495	543.627459	-0.018312	-0.619195
5.415494	555.044122	-0.168249	-0.909656
5.416493	543.627459	-0.018312	-0.619195
5.417491	543.627459	-0.018312	-0.619195
5.418490	550.103247	-0.216868	-0.423958
5.419489	543.627459	-0.018312	-0.619195
5.420488	543.627459	-0.018312	-0.619195
5.421487	546.900039	0.074107	-0.710128
5.422485	546.900039	0.074107	-0.710128
5.423484	543.627459	-0.018312	-0.619195
5.424483	540.369826	0.080706	-0.536668
5.425482	551.786488	-0.072165	-0.830551
5.426481	543.627459	-0.018312	-0.619195
5.427479	550.103247	-0.216868	-0.423958
5.428478	546.900039	0.074107	-0.710128
5.429477	543.627459	-0.018312	-0.619195
5.430476	543.627459	-0.018312	-0.619195
5.431475	548.513909	-0.164633	-0.741147
5.432473	543.627459	-0.018312	-0.619195
5.433472	546.900039	0.074107	-0.710128
5.434471	543.627459	-0.018312	-0.619195
5.435470	546.900039	0.074107	-0.710128
5.436469	548.513909	-0.164633	-0.741147
5.437467	540.412814	-0.110553	-0.723530
5.438466	551.786488	-0.072165	-0.830551
5.439465	546.900039	0.074107	-0.710128
5.440464	558.301755	-0.263211	-0.987837
5.441463	553.375826	-0.124356	-0.514982
5.442461	546.900039	0.074107	-0.710128
5.443460	550.172618	0.165427	-0.799980
5.444459	543.685393	-0.017032	-0.814373
5.445458	546.900039	0.074107	-0.710128
5.446457	551.786488	-0.072165	-0.830551
5.447455	555.044122	-0.168249	-0.909656
5.448454	546.900039	0.074107	-0.710128
5.449453	546.900039	0.074107	-0.710128
5.450452	546.900039	0.074107	-0.710128
5.451451	543.627459	-0.018312	-0.619195
5.452449	555.029176	-0.355721	-0.900409
5.453448	550.137932	-0.025709	-0.611981
5.454447	546.900039	0.074107	-0.710128
5.455446	543.662145	0.175112	-0.809445
5.456445	551.786488	-0.072165	-0.830551
5.457443	546.900039	0.074107	-0.710128
5.458442	546.900039	0.074107	-0.710128
5.459441	555.044122	-0.168249	-0.909656
5.460440	546.900039	0.074107	-0.710128
5.461439	546.900039	0.074107	-0.710128
5.462437	548.548595	0.027077	-0.929694
5.463436	551.786488	-0.072165	-0.830551
5.464435	546.900039	0.074107	-0.710128
5.465434	551.786488	-0.072165	-0.830551
5.466433	546.900039	0.074107	-0.710128
5.467431	543.662145	0.175112	-0.809445
5.468430	551.786488	-0.072165	-0.830551
5.469429	551.786488	-0.072165	-0.830551
5.470428	546.900039	0.074107	-0.710128
5.471427	551.786488	-0.072165	-0.830551
5.472425	546.900039	0.074107	-0.710128
5.473424	551.786488	-0.072165	-0.830551
5.474423	540.424251	0.277327	-0.909951
5.475422	551.786488	-0.072165	-0.830551
5.476421	551.786488	-0.072165	-0.830551
5.477419	546.900039	0.074107	-0.710128
5.478418	558.331646	0.109520	-1.006217
5.479417	551.786488	-0.072165	-0.830551
5.480416	555.044122	-0.168249	-0.909656
5.481415	551.786488	-0.072165	-0.830551
5.482413	551.786488	-0.072165	-0.830551
5.483412	546.900039	0.074107	-0.710128
5.484411	543.685393	-0.017032	-0.814373
5.485410	543.627459	-0.018312	-0.619195
5.486409	548.571843	-0.163350	-0.934573
5.487407	548.513909	-0.164633	-0.741147
5.488406	551.786488	-0.072165	-0.830551
5.489405	546.900039	0.074107	-0.710128
5.490404	551.786488	-0.072165	-0.830551
5.491403	546.900039	0.074107	-0.710128
5.492401	551.786488	-0.072165	-0.830551
5.493400	551.786488	-0.072165	-0.830551
5.494399	551.829476	-0.259455	-1.013524
5.495398	550.172618	0.165427	-0.799980
5.496397	555.059067	0.019213	-0.918902
5.497395	546.900039	0.074107	-0.710128
5.498394	551.786488	-0.072165	-0.830551
5.499393	551.786488	-0.072165	-0.830551
5.500392	546.900039	0.074107	-0.710128
5.501391	551.786488	-0.072165	-0.830551
5.502389	546.900039	0.074107	-0.710128
5.503388	546.900039	0.074107	-0.710128
5.504387	545.310701	0.127497	-1.030014
5.505386	546.900039	0.074107	-0.710128
5.506385	551.786488	-0.072165	-0.830551
5.507383	548.571843	-0.163350	-0.934573
5.508382	551.786488	-0.072165	-0.830551
5.509381	555.059067	0.019213	-0.918902
5.510380	546.900039	0.074107	-0.710128
5.511379	551.786488	-0.072165	-0.830551
5.512377	546.900039	0.074107	-0.710128
5.513376	551.786488	-0.072165	-0.830551
5.514375	550.114684	0.164181	-0.607102
5.515374	551.786488	-0.072165	-0.830551
5.516373	548.571843	-0.163350	-0.934573
5.517371	540.404512	0.275289	-0.728070
5.518370	551.786488	-0.072165	-0.830551
5.519369	551.844422	-0.070899	-1.022822
5.520368	546.900039	0.074107	-0.710128
5.521367	558.273713	0.108287	-0.816180
5.522365	545.333949	-0.064064	-1.034918
5.523364	543.662145	0.175112	-0.809445
5.524363	548.548595	0.027077	-0.929694
5.525362	540.424251	0.277327	-0.909951
5.526361	543.662145	0.175112	-0.809445
5.527359	546.900039	0.074107	-0.710128
5.528358	543.685393	-0.017032	-0.814373
5.529357	543.662145	0.175112	-0.809445
5.530356	543.662145	0.175112	-0.809445
5.531355	551.786488	-0.072165	-0.830551
5.532353	548.571843	-0.163350	-0.934573
5.533352	546.934724	0.266367	-0.899234
5.534351	540.447500	0.084027	-0.914905
5.535350	546.900039	0.074107	-0.710128
5.536349	543.720079	0.176371	-1.004590
5.537347	548.571843	-0.163350	-0.934573
5.538346	545.333949	-0.064064	-1.034918
5.539345	551.786488	-0.072165	-0.830551
5.540344	543.685393	-0.017032	-0.814373
5.541343	543.685393	-0.017032	-0.814373
5.542341	540.447500	0.084027	-0.914905
5.543340	546.900039	0.074107	-0.710128
5.544339	546.934724	0.266367	-0.899234
5.545338	543.662145	0.175112	-0.809445
5.546337	546.900039	0.074107	-0.710128
5.547335	546.934724	0.266367	-0.899234
5.548334	545.333949	-0.064064	-1.034918
5.549333	540.447500	0.084027	-0.914905
5.550332	540.447500	0.084027	-0.914905
5.551331	543.662145	0.175112	-0.809445
5.552329	548.591583	-0.161327	-1.113739
5.553328	546.900039	0.074107	-0.710128
5.554327	543.662145	0.175112	-0.809445
5.555326	550.137932	-0.025709	-0.611981
5.556325	542.119304	-0.156287	-1.141390
5.557323	548.606529	0.028340	-1.123089
5.558322	556.601908	0.342421	-0.595291
5.559321	537.174921	-0.009442	-0.824126
5.560320	543.720079	0.176371	-1.004590
5.561319	537.189866	0.184252	-0.833683
5.562317	550.172618	0.165427	-0.799980
5.563316	551.821174	0.118402	-1.017975
5.564315	540.447500	0.084027	-0.914905
5.565314	543.662145	0.175112	-0.809445
5.566313	545.333949	-0.064064	-1.034918
5.567311	540.447500	0.084027	-0.914905
5.568310	540.447500	0.084027	-0.914905
5.569309	543.662145	0.175112	-0.809445
5.570308	548.629777	-0.162066	-1.127959
5.571307	540.447500	0.084027	-0.914905
5.572305	540.447500	0.084027	-0.914905
5.573304	540.447500	0.084027	-0.914905
5.574303	543.720079	0.176371	-1.004590
5.575302	540.447500	0.084027	-0.914905
5.576301	540.447500	0.084027	-0.914905
5.577299	546.934724	0.266367	-0.899234
5.578298	543.685393	-0.017032	-0.814373
5.579297	540.447500	0.084027	-0.914905
5.580296	546.992658	0.267609	-1.093203
5.581295	540.447500	0.084027	-0.914905
5.582293	537.189866	0.184252	-0.833683
5.583292	551.786488	-0.072165	-0.830551
5.584291	540.447500	0.084027	-0.914905
5.585290	543.662145	0.175112	-0.809445
5.586289	543.662145	0.175112	-0.809445
5.587287	540.447500	0.084027	-0.914905
5.588286	537.209606	0.186305	-1.016648
5.589285	537.189866	0.184252	-0.833683
5.590284	537.209606	0.186305	-1.016648
5.591283	546.900039	0.074107	-0.710128
5.592281	540.447500	0.084027	-0.914905
5.593280	545.333949	-0.064064	-1.034918
5.594279	540.447500	0.084027	-0.914905
5.595278	546.934724	0.266367	-0.899234
5.596277	540.447500	0.084027	-0.914905
5.597275	543.685393	-0.017032	-0.814373
5.598274	540.447500	0.084027	-0.914905
5.599273	540.447500	0.084027	-0.914905
5.600272	537.232854	-0.008148	-1.021627
5.601271	540.447500	0.084027	-0.914905
5.602269	540.447500	0.084027	-0.914905
5.603268	533.951973	0.287761	-0.935555
5.604267	537.232854	-0.008148	-1.021627
5.605266	540.447500	0.084027	-0.914905
5.606265	543.720079	0.176371	-1.004590
5.607263	537.232854	-0.008148	-1.021627
5.608262	540.447500	0.084027	-0.914905
5.609261	540.447500	0.084027	-0.914905
5.610260	540.447500	0.084027	-0.914905
5.611259	545.333949	-0.064064	-1.034918
5.612257	540.447500	0.084027	-0.914905
5.613256	543.685393	-0.017032	-0.814373
5.614255	543.662145	0.175112	-0.809445
5.615254	540.447500	0.084027	-0.914905
5.616253	537.209606	0.186305	-1.016648
5.617251	555.121795	-0.164981	-1.277842
5.618250	543.720079	0.176371	-1.004590
5.619249	543.720079	0.176371	-1.004590
5.620248	540.447500	0.084027	-0.914905
5.621247	540.447500	0.084027	-0.914905
5.622245	540.447500	0.084027	-0.914905
5.623244	537.232854	-0.008148	-1.021627
5.624243	545.333949	-0.064064	-1.034918
5.625242	537.209606	0.186305	-1.016648
5.626241	540.447500	0.084027	-0.914905
5.627239	540.447500	0.084027	-0.914905
5.628238	543.720079	0.176371	-1.004590
5.629237	540.482185	0.278582	-1.106255
5.630236	542.153990	0.037684	-1.332135
5.631235	548.591583	-0.161327	-1.113739
5.632233	543.720079	0.176371	-1.004590
5.633232	540.447500	0.084027	-0.914905
5.634231	545.368635	0.128757	-1.224546
5.635230	543.720079	0.176371	-1.004590
5.636229	540.447500	0.084027	-0.914905
5.637227	545.391883	-0.062784	-1.229441
5.638226	542.119304	-0.156287	-1.141390
5.639225	540.447500	0.084027	-0.914905
5.640224	548.606529	0.028340	-1.123089
5.641223	537.209606	0.186305	-1.016648
5.642221	543.720079	0.176371	-1.004590
5.643220	540.447500	0.084027	-0.914905
5.644219	543.720079	0.176371	-1.004590
5.645218	543.720079	0.176371	-1.004590
5.646217	540.447500	0.084027	-0.914905
5.647215	540.447500	0.084027	-0.914905
5.648214	545.333949	-0.064064	-1.034918
5.649213	545.333949	-0.064064	-1.034918
5.650212	542.119304	-0.156287	-1.141390
5.651211	540.505434	0.085303	-1.111199
5.652209	543.720079	0.176371	-1.004590
5.653208	540.447500	0.084027	-0.914905
5.654207	542.096056	0.036407	-1.136461
5.655206	545.333949	-0.064064	-1.034918
5.656205	545.333949	-0.064064	-1.034918
5.657203	542.119304	-0.156287	-1.141390
5.658202	540.447500	0.084027	-0.914905
5.659201	548.606529	0.028340	-1.123089
5.660200	545.391883	-0.062784	-1.229441
5.661199	545.333949	-0.064064	-1.034918
5.662197	545.333949	-0.064064	-1.034918
5.663196	542.119304	-0.156287	-1.141390
5.664195	542.096056	0.036407	-1.136461
5.665194	545.333949	-0.064064	-1.034918
5.666193	542.119304	-0.156287	-1.141390
5.667191	542.119304	-0.156287	-1.141390
5.668190	548.591583	-0.161327	-1.113739
5.669189	545.333949	-0.064064	-1.034918
5.670188	537.232854	-0.008148	-1.021627
5.671187	548.571843	-0.163350	-0.934573
5.672185	545.333949	-0.064064	-1.034918
5.673184	542.119304	-0.156287	-1.141390
5.674183	542.119304	-0.156287	-1.141390
5.675182	542.104358	-0.348228	-1.131928
5.676181	540.447500	0.084027	-0.914905
5.677179	542.119304	-0.156287	-1.141390
5.678178	545.376937	-0.253571	-1.220039
5.679177	545.333949	-0.064064	-1.034918
5.680176	545.391883	-0.062784	-1.229441
5.681175	542.119304	-0.156287	-1.141390
5.682173	537.232854	-0.008148	-1.021627
5.683172	548.595092	-0.353760	-0.939452
5.684171	545.333949	-0.064064	-1.034918
5.685170	545.376937	-0.253571	-1.220039
5.686169	545.333949	-0.064064	-1.034918
5.687167	545.333949	-0.064064	-1.034918
5.688166	548.606529	0.028340	-1.123089
5.689165	545.333949	-0.064064	-1.034918
5.690164	542.119304	-0.156287	-1.141390
5.691163	545.357198	-0.255609	-1.039821
5.692161	548.614831	-0.351730	-1.118610
5.693160	548.591583	-0.161327	-1.113739
5.694159	542.119304	-0.156287	-1.141390
5.695158	551.864162	-0.068891	-1.200922
5.696157	548.591583	-0.161327	-1.113739
5.697155	545.357198	-0.255609	-1.039821
5.698154	545.376937	-0.253571	-1.220039
5.699153	545.376937	-0.253571	-1.220039
5.700152	545.376937	-0.253571	-1.220039
5.701151	545.376937	-0.253571	-1.220039
5.702149	545.333949	-0.064064	-1.034918
5.703148	542.119304	-0.156287	-1.141390
5.704147	545.333949	-0.064064	-1.034918
5.705146	542.096056	0.036407	-1.136461
5.706145	542.139044	-0.154240	-1.322680
5.707143	545.333949	-0.064064	-1.034918
5.708142	542.119304	-0.156287	-1.141390
5.709141	545.333949	-0.064064	-1.034918
5.710140	545.319004	-0.254872	-1.025510
5.711139	545.376937	-0.253571	-1.220039
5.712137	545.376937	-0.253571	-1.220039
5.713136	548.591583	-0.161327	-1.113739
5.714135	545.333949	-0.064064	-1.034918
5.715134	548.649517	-0.160044	-1.307099
5.716133	545.376937	-0.253571	-1.220039
5.717131	555.072164	-0.541895	-1.082307
5.718130	545.376937	-0.253571	-1.220039
5.719129	542.119304	-0.156287	-1.141390
5.720128	548.614831	-0.351730	-1.118610
5.721127	545.376937	-0.253571	-1.220039
5.722125	542.139044	-0.154240	-1.322680
5.723124	548.591583	-0.161327	-1.113739
5.724123	542.119304	-0.156287	-1.141390
5.725122	551.829476	-0.259455	-1.013524
5.726121	548.649517	-0.160044	-1.307099
5.727119	548.614831	-0.351730	-1.118610
5.728118	548.591583	-0.161327	-1.113739
5.729117	545.376937	-0.253571	-1.220039
5.730116	545.333949	-0.064064	-1.034918
5.731115	537.232854	-0.008148	-1.021627
5.732113	542.119304	-0.156287	-1.141390
5.733112	545.376937	-0.253571	-1.220039
5.734111	545.376937	-0.253571	-1.220039
5.735110	545.376937	-0.253571	-1.220039
5.736109	542.119304	-0.156287	-1.141390
5.737107	545.376937	-0.253571	-1.220039
5.738106	542.119304	-0.156287	-1.141390
5.739105	545.357198	-0.255609	-1.039821
5.740104	545.376937	-0.253571	-1.220039
5.741103	545.376937	-0.253571	-1.220039
5.742101	542.119304	-0.156287	-1.141390
5.743100	540.447500	0.084027	-0.914905
5.744099	545.376937	-0.253571	-1.220039
5.745098	545.376937	-0.253571	-1.220039
5.746097	545.376937	-0.253571	-1.220039
5.747095	538.881411	-0.055770	-1.244178
5.748094	545.376937	-0.253571	-1.220039
5.749093	545.376937	-0.253571	-1.220039
5.750092	538.846725	-0.250925	-1.052268
5.751091	545.376937	-0.253571	-1.220039
5.752089	545.376937	-0.253571	-1.220039
5.753088	545.357198	-0.255609	-1.039821
5.754087	548.606529	0.028340	-1.123089
5.755086	545.376937	-0.253571	-1.220039
5.756085	545.376937	-0.253571	-1.220039
5.757083	542.104358	-0.348228	-1.131928
5.758082	545.376937	-0.253571	-1.220039
5.759081	545.376937	-0.253571	-1.220039
5.760080	542.119304	-0.156287	-1.141390
5.761079	548.591583	-0.161327	-1.113739
5.762077	545.434871	-0.252271	-1.414527
5.763076	545.376937	-0.253571	-1.220039
5.764075	542.119304	-0.156287	-1.141390
5.765074	545.376937	-0.253571	-1.220039
5.766073	545.376937	-0.253571	-1.220039
5.767071	545.376937	-0.253571	-1.220039
5.768070	538.904659	-0.249609	-1.249131
5.769069	545.391883	-0.062784	-1.229441
5.770068	542.119304	-0.156287	-1.141390
5.771067	545.376937	-0.253571	-1.220039
5.772065	542.139044	-0.154240	-1.322680
5.773064	548.649517	-0.160044	-1.307099
5.774063	545.391883	-0.062784	-1.229441
5.775062	542.119304	-0.156287	-1.141390
5.776061	545.391883	-0.062784	-1.229441
5.777059	548.649517	-0.160044	-1.307099
5.778058	540.505434	0.085303	-1.111199
5.779057	545.376937	-0.253571	-1.220039
5.780056	542.119304	-0.156287	-1.141390
5.781055	551.852725	-0.448737	-1.018371
5.782053	545.376937	-0.253571	-1.220039
5.783052	545.361992	-0.444368	-1.210637
5.784051	548.649517	-0.160044	-1.307099
5.785050	548.654310	-0.347671	-1.476887
5.786049	545.376937	-0.253571	-1.220039
5.787047	545.391883	-0.062784	-1.229441
5.788046	545.376937	-0.253571	-1.220039
5.789045	542.162292	-0.346909	-1.327600
5.790044	545.434871	-0.252271	-1.414527
5.791043	542.119304	-0.156287	-1.141390
5.792041	548.634571	-0.349700	-1.297755
5.793040	542.139044	-0.154240	-1.322680
5.794039	548.649517	-0.160044	-1.307099
5.795038	548.649517	-0.160044	-1.307099
5.796037	542.162292	-0.346909	-1.327600
5.797035	545.376937	-0.253571	-1.220039
5.798034	545.376937	-0.253571	-1.220039
5.799033	548.649517	-0.160044	-1.307099
5.800032	545.376937	-0.253571	-1.220039
5.801031	542.119304	-0.156287	-1.141390
5.802029	545.411623	-0.060753	-1.409641
5.803028	545.376937	-0.253571	-1.220039
5.804027	545.376937	-0.253571	-1.220039
5.805026	545.434871	-0.252271	-1.414527
5.806025	545.376937	-0.253571	-1.220039
5.807023	545.376937	-0.253571	-1.220039
5.808022	545.391883	-0.062784	-1.229441
5.809021	548.614831	-0.351730	-1.118610
5.810020	548.649517	-0.160044	-1.307099
5.811019	545.376937	-0.253571	-1.220039
5.812017	551.922096	-0.067625	-1.393126
5.813016	548.649517	-0.160044	-1.307099
5.814015	548.649517	-0.160044	-1.307099
5.815014	545.391883	-0.062784	-1.229441
5.816013	545.411623	-0.060753	-1.409641
5.817011	545.434871	-0.252271	-1.414527
5.818010	545.396677	-0.251533	-1.400244
5.819009	538.889713	-0.442698	-1.239617
5.820008	548.649517	-0.160044	-1.307099
5.821007	548.649517	-0.160044	-1.307099
5.822005	540.505434	0.085303	-1.111199
5.823004	548.649517	-0.160044	-1.307099
5.824003	548.649517	-0.160044	-1.307099
5.825002	548.649517	-0.160044	-1.307099
5.826001	545.434871	-0.252271	-1.414527
5.826999	545.376937	-0.253571	-1.220039
5.827998	551.907150	-0.256155	-1.383840
5.828997	548.649517	-0.160044	-1.307099
5.829996	548.649517	-0.160044	-1.307099
5.830995	548.649517	-0.160044	-1.307099
5.831993	548.669256	-0.158021	-1.486226
5.832992	545.434871	-0.252271	-1.414527
5.833991	551.922096	-0.067625	-1.393126
5.834990	555.179729	-0.163712	-1.468910
5.835989	551.922096	-0.067625	-1.393126
5.836987	551.887410	-0.258169	-1.205760
5.837986	555.145043	-0.353144	-1.282648
5.838985	555.159989	-0.165711	-1.291883
5.839984	548.649517	-0.160044	-1.307099
5.840983	545.376937	-0.253571	-1.220039
5.841981	551.907150	-0.256155	-1.383840
5.842980	551.907150	-0.256155	-1.383840
5.843979	545.411623	-0.060753	-1.409641
5.844978	555.121795	-0.164981	-1.277842
5.845977	548.649517	-0.160044	-1.307099
5.846975	548.649517	-0.160044	-1.307099
5.847974	548.649517	-0.160044	-1.307099
5.848973	548.649517	-0.160044	-1.307099
5.849972	555.121795	-0.164981	-1.277842
5.850971	555.125304	-0.355150	-1.105604
5.851969	548.649517	-0.160044	-1.307099
5.852968	548.672765	-0.350427	-1.311961
