Time (s)	Fz	COPx	COPy
1.992606	32.373607	1.820309	4.745733
1.993605	32.350359	5.050697	4.832546
1.994604	45.376098	1.147557	1.389456
1.995602	42.118465	2.508104	2.603610
1.996601	38.845886	1.419803	4.155343
1.997600	38.860831	4.096756	4.021324
1.998599	45.376098	1.147557	1.389456
1.999598	42.118465	2.508104	2.603610
2.000596	42.118465	2.508104	2.603610
2.001595	42.118465	2.508104	2.603610
2.002594	38.845886	1.419803	4.155343
2.003593	38.918765	4.108505	1.287827
2.004592	35.607992	3.084308	3.081405
2.005590	38.845886	1.419803	4.155343
2.006589	32.393347	1.853362	1.708042
2.007588	29.101028	0.290230	7.057978
2.008587	35.573306	0.131265	5.992580
2.009586	38.845886	1.419803	4.155343
2.010584	38.865625	1.447555	1.623817
2.011583	42.118465	2.508104	2.603610
2.012582	35.588252	3.054923	5.845466
2.013581	38.845886	1.419803	4.155343
2.014580	38.845886	1.419803	4.155343
2.015578	38.880571	4.123139	1.490840
2.016577	32.373607	1.820309	4.745733
2.017576	35.588252	3.054923	5.845466
2.018575	38.845886	1.419803	4.155343
2.019574	32.373607	1.820309	4.745733
2.020572	29.135713	3.899079	3.498839
2.021571	32.350359	5.050697	4.832546
2.022570	38.860831	4.096756	4.021324
2.023569	38.822637	4.111400	4.227330
2.024568	45.376098	1.147557	1.389456
2.025566	38.845886	1.419803	4.155343
2.026565	35.631240	0.150545	3.003671
2.027564	38.845886	1.419803	4.155343
2.028563	35.631240	0.150545	3.003671
2.029562	38.845886	1.419803	4.155343
2.030560	35.631240	0.150545	3.003671
2.031559	38.888874	-1.239474	1.553467
2.032558	42.118465	2.508104	2.603610
2.033557	35.588252	3.054923	5.845466
2.034556	32.350359	5.050697	4.832546
2.035554	42.118465	2.508104	2.603610
2.036553	38.903819	1.435543	1.420596
2.037552	35.689174	0.169763	0.024466
2.038551	38.830940	-1.259210	4.289464
2.039550	35.622938	6.003880	2.935656
2.040548	29.135713	3.899079	3.498839
2.041547	32.393347	1.853362	1.708042
2.042546	35.631240	0.150545	3.003671
2.043545	29.135713	3.899079	3.498839
2.044544	32.416595	-1.370449	1.623585
2.045542	38.845886	1.419803	4.155343
2.046541	35.631240	0.150545	3.003671
2.047540	42.161453	0.054131	0.205274
2.048539	32.393347	1.853362	1.708042
2.049538	42.060531	2.495045	5.130972
2.050536	38.880571	4.123139	1.490840
2.051535	35.631240	0.150545	3.003671
2.052534	45.361152	-1.145875	1.503358
2.053533	38.903819	1.435543	1.420596
2.054532	42.118465	2.508104	2.603610
2.055530	38.869134	-1.268574	4.083442
2.056529	35.631240	0.150545	3.003671
2.057528	35.665926	3.098772	0.100131
2.058527	35.631240	0.150545	3.003671
2.059526	32.373607	1.820309	4.745733
2.060524	35.665926	3.098772	0.100131
2.061523	38.845886	1.419803	4.155343
2.062522	38.845886	1.419803	4.155343
2.063521	32.416595	-1.370449	1.623585
2.064520	35.631240	0.150545	3.003671
2.065518	38.903819	1.435543	1.420596
2.066517	32.373607	1.820309	4.745733
2.067516	42.118465	2.508104	2.603610
2.068515	35.631240	0.150545	3.003671
2.069514	32.393347	1.853362	1.708042
2.070512	35.631240	0.150545	3.003671
2.071511	35.631240	0.150545	3.003671
2.072510	35.631240	0.150545	3.003671
2.073509	32.378401	-1.359340	1.867762
2.074508	38.860831	4.096756	4.021324
2.075506	35.631240	0.150545	3.003671
2.076505	38.845886	1.419803	4.155343
2.077504	38.903819	1.435543	1.420596
2.078503	35.631240	0.150545	3.003671
2.079502	35.631240	0.150545	3.003671
2.080500	32.358661	-1.394368	4.906954
2.081499	32.373607	1.820309	4.745733
2.082498	32.408293	5.063101	1.548469
2.083497	32.408293	5.063101	1.548469
2.084496	35.588252	3.054923	5.845466
2.085494	38.845886	1.419803	4.155343
2.086493	29.158962	0.313474	3.403518
2.087492	32.373607	1.820309	4.745733
2.088491	38.845886	1.419803	4.155343
2.089490	35.665926	3.098772	0.100131
2.090488	38.869134	-1.268574	4.083442
2.091487	35.646186	3.069444	2.858050
2.092486	38.903819	1.435543	1.420596
2.093485	32.416595	-1.370449	1.623585
2.094484	38.903819	1.435543	1.420596
2.095482	32.373607	1.820309	4.745733
2.096481	38.888874	-1.239474	1.553467
2.097480	32.408293	5.063101	1.548469
2.098479	32.373607	1.820309	4.745733
2.099478	35.665926	3.098772	0.100131
2.100476	35.631240	0.150545	3.003671
2.101475	35.588252	3.054923	5.845466
2.102474	35.607992	3.084308	3.081405
2.103473	29.115974	3.863715	6.877615
2.104472	32.393347	1.853362	1.708042
2.105470	35.631240	0.150545	3.003671
2.106469	42.103519	0.037708	2.726756
2.107468	38.845886	1.419803	4.155343
2.108467	32.393347	1.853362	1.708042
2.109466	38.903819	1.435543	1.420596
2.110464	42.181192	0.080341	-2.125417
2.111463	29.135713	3.899079	3.498839
2.112462	32.393347	1.853362	1.708042
2.113461	35.665926	3.098772	0.100131
2.114460	32.373607	1.820309	4.745733
2.115458	38.860831	4.096756	4.021324
2.116457	38.845886	1.419803	4.155343
2.117456	38.888874	-1.239474	1.553467
2.118455	38.845886	1.419803	4.155343
2.119454	35.665926	3.098772	0.100131
2.120452	29.135713	3.899079	3.498839
2.121451	35.631240	0.150545	3.003671
2.122450	32.373607	1.820309	4.745733
2.123449	32.408293	5.063101	1.548469
2.124448	38.903819	1.435543	1.420596
2.125446	38.826146	1.392023	6.689442
2.126445	38.845886	1.419803	4.155343
2.127444	32.350359	5.050697	4.832546
2.128443	32.393347	1.853362	1.708042
2.129442	35.631240	0.150545	3.003671
2.130440	38.822637	4.111400	4.227330
2.131439	42.161453	0.054131	0.205274
2.132438	35.631240	0.150545	3.003671
2.133437	38.845886	1.419803	4.155343
2.134436	38.845886	1.419803	4.155343
2.135434	32.373607	1.820309	4.745733
2.136433	32.373607	1.820309	4.745733
2.137432	35.631240	0.150545	3.003671
2.138431	25.863134	2.440481	5.942786
2.139430	32.393347	1.853362	1.708042
2.140428	38.845886	1.419803	4.155343
2.141427	35.622938	6.003880	2.935656
2.142426	25.921068	2.461822	1.834327
2.143425	29.135713	3.899079	3.498839
2.144424	38.845886	1.419803	4.155343
2.145422	38.880571	4.123139	1.490840
2.146421	35.631240	0.150545	3.003671
2.147420	35.588252	3.054923	5.845466
2.148419	38.903819	1.435543	1.420596
2.149418	38.903819	1.435543	1.420596
2.150416	32.373607	1.820309	4.745733
2.151415	45.333110	3.428552	3.618845
2.152414	32.393347	1.853362	1.708042
2.153413	38.860831	4.096756	4.021324
2.154412	42.103519	0.037708	2.726756
2.155410	32.373607	1.820309	4.745733
2.156409	32.373607	1.820309	4.745733
2.157408	38.888874	-1.239474	1.553467
2.158407	38.845886	1.419803	4.155343
2.159406	35.631240	0.150545	3.003671
2.160404	32.373607	1.820309	4.745733
2.161403	29.101028	0.290230	7.057978
2.162402	35.607992	3.084308	3.081405
2.163401	38.845886	1.419803	4.155343
2.164400	35.631240	0.150545	3.003671
2.165398	38.903819	1.435543	1.420596
2.166397	32.393347	1.853362	1.708042
2.167396	35.607992	3.084308	3.081405
2.168395	32.373607	1.820309	4.745733
2.169394	35.611501	0.119554	5.765885
2.170392	38.903819	1.435543	1.420596
2.171391	38.845886	1.419803	4.155343
2.172390	35.588252	3.054923	5.845466
2.173389	35.631240	0.150545	3.003671
2.174388	32.373607	1.820309	4.745733
2.175386	45.391044	3.439478	1.275629
2.176385	32.408293	5.063101	1.548469
2.177384	32.373607	1.820309	4.745733
2.178383	42.107028	-2.469442	4.997151
2.179382	38.845886	1.419803	4.155343
2.180380	35.631240	0.150545	3.003671
2.181379	32.373607	1.820309	4.745733
2.182378	35.588252	3.054923	5.845466
2.183377	32.393347	1.853362	1.708042
2.184376	38.845886	1.419803	4.155343
2.185374	38.845886	1.419803	4.155343
2.186373	35.588252	3.054923	5.845466
2.187372	32.358661	-1.394368	4.906954
2.188371	38.903819	1.435543	1.420596
2.189370	35.616294	-2.770803	3.149415
2.190368	38.903819	1.435543	1.420596
2.191367	35.631240	0.150545	3.003671
2.192366	35.631240	0.150545	3.003671
2.193365	32.373607	1.820309	4.745733
2.194364	29.101028	0.290230	7.057978
2.195362	35.631240	0.150545	3.003671
2.196361	35.646186	3.069444	2.858050
2.197360	35.665926	3.098772	0.100131
2.198359	38.845886	1.419803	4.155343
2.199358	35.631240	0.150545	3.003671
2.200356	35.689174	0.169763	0.024466
2.201355	35.631240	0.150545	3.003671
2.202354	32.373607	1.820309	4.745733
2.203353	35.588252	3.054923	5.845466
2.204352	38.845886	1.419803	4.155343
2.205350	35.631240	0.150545	3.003671
2.206349	32.373607	1.820309	4.745733
2.207348	32.393347	1.853362	1.708042
2.208347	29.135713	3.899079	3.498839
2.209346	32.350359	5.050697	4.832546
2.210344	38.860831	4.096756	4.021324
2.211343	35.631240	0.150545	3.003671
2.212342	35.631240	0.150545	3.003671
2.213341	42.118465	2.508104	2.603610
2.214340	38.845886	1.419803	4.155343
2.215338	38.903819	1.435543	1.420596
2.216337	35.631240	0.150545	3.003671
2.217336	42.118465	2.508104	2.603610
2.218335	32.393347	1.853362	1.708042
2.219334	35.650980	0.181502	0.244516
2.220332	35.646186	3.069444	2.858050
2.221331	35.631240	0.150545	3.003671
2.222330	32.373607	1.820309	4.745733
2.223329	38.845886	1.419803	4.155343
2.224328	32.373607	1.820309	4.745733
2.225326	38.903819	1.435543	1.420596
2.226325	38.845886	1.419803	4.155343
2.227324	35.607992	3.084308	3.081405
2.228323	32.393347	1.853362	1.708042
2.229322	38.903819	1.435543	1.420596
2.230320	32.373607	1.820309	4.745733
2.231319	29.135713	3.899079	3.498839
2.232318	32.393347	1.853362	1.708042
2.233317	32.373607	1.820309	4.745733
2.234316	35.665926	3.098772	0.100131
2.235314	38.903819	1.435543	1.420596
2.236313	32.373607	1.820309	4.745733
2.237312	35.588252	3.054923	5.845466
2.238311	38.888874	-1.239474	1.553467
2.239310	42.118465	2.508104	2.603610
2.240308	35.607992	3.084308	3.081405
2.241307	35.607992	3.084308	3.081405
2.242306	35.631240	0.150545	3.003671
2.243305	35.631240	0.150545	3.003671
2.244304	32.315673	1.802079	8.039067
2.245302	32.373607	1.820309	4.745733
2.246301	35.631240	0.150545	3.003671
2.247300	32.373607	1.820309	4.745733
2.248299	29.135713	3.899079	3.498839
2.249298	38.869134	-1.268574	4.083442
2.250296	32.373607	1.820309	4.745733
2.251295	35.631240	0.150545	3.003671
2.252294	35.646186	3.069444	2.858050
2.253293	32.393347	1.853362	1.708042
2.254292	32.373607	1.820309	4.745733
2.255290	32.373607	1.820309	4.745733
2.256289	32.393347	1.853362	1.708042
2.257288	32.373607	1.820309	4.745733
2.258287	29.135713	3.899079	3.498839
2.259286	35.646186	3.069444	2.858050
2.260284	32.393347	1.853362	1.708042
2.261283	32.393347	1.853362	1.708042
2.262282	35.631240	0.150545	3.003671
2.263281	32.416595	-1.370449	1.623585
2.264280	35.646186	3.069444	2.858050
2.265278	38.845886	1.419803	4.155343
2.266277	48.633731	-0.030724	0.337957
2.267276	35.665926	3.098772	0.100131
2.268275	42.146507	-2.414615	0.327444
2.269274	35.588252	3.054923	5.845466
2.270272	35.631240	0.150545	3.003671
2.271271	32.393347	1.853362	1.708042
2.272270	35.631240	0.150545	3.003671
2.273269	32.358661	-1.394368	4.906954
2.274268	38.903819	1.435543	1.420596
2.275266	35.631240	0.150545	3.003671
2.276265	32.373607	1.820309	4.745733
2.277264	35.631240	0.150545	3.003671
2.278263	35.631240	0.150545	3.003671
2.279262	29.158962	0.313474	3.403518
2.280260	42.176399	2.521128	0.083191
2.281259	42.161453	0.054131	0.205274
2.282258	42.161453	0.054131	0.205274
2.283257	42.107028	-2.469442	4.997151
2.284256	38.903819	1.435543	1.420596
2.285254	38.903819	1.435543	1.420596
2.286253	32.393347	1.853362	1.708042
2.287252	45.391044	3.439478	1.275629
2.288251	35.631240	0.150545	3.003671
2.289250	38.888874	-1.239474	1.553467
2.290248	35.631240	0.150545	3.003671
2.291247	35.646186	3.069444	2.858050
2.292246	29.120768	0.328035	3.677345
2.293245	32.373607	1.820309	4.745733
2.294244	35.631240	0.150545	3.003671
2.295242	35.665926	3.098772	0.100131
2.296241	38.903819	1.435543	1.420596
2.297240	38.845886	1.419803	4.155343
2.298239	38.880571	4.123139	1.490840
2.299238	42.161453	0.054131	0.205274
2.300236	35.631240	0.150545	3.003671
2.301235	42.118465	2.508104	2.603610
2.302234	35.631240	0.150545	3.003671
2.303233	32.373607	1.820309	4.745733
2.304232	35.631240	0.150545	3.003671
2.305230	38.845886	1.419803	4.155343
2.306229	32.373607	1.820309	4.745733
2.307228	38.869134	-1.268574	4.083442
2.308227	45.364661	-3.472895	3.610811
2.309226	58.335975	-6.430509	4.667398
2.310224	71.318726	-5.371590	3.925983
2.311223	102.144296	-7.763937	3.244597
2.312222	129.725610	-9.669934	3.668554
2.313221	158.894321	-9.000932	4.068690
2.314220	197.738518	-8.948996	4.956081
2.315218	207.417514	-9.829137	5.971277
2.316217	234.967278	-9.308351	5.887143
2.317216	246.230347	-9.450400	6.789253
2.318215	262.365016	-8.320096	7.368151
2.319214	278.519424	-7.316267	7.526451
2.320212	301.106632	-6.305183	8.182406
2.321211	323.713579	-5.431455	8.442597
2.322210	346.270895	-5.276636	8.983686
2.323209	372.236398	-4.951357	8.398498
2.324208	396.536644	-4.752637	8.121870
2.325206	419.249306	-4.650936	7.607663
2.326205	458.160478	-4.425265	7.339564
2.327204	493.793164	-4.047252	7.166195
2.328203	531.066104	-3.364352	6.760885
2.329202	587.853762	-2.787620	6.123103
2.330200	646.361101	-2.102354	5.148494
2.331199	722.740321	-1.400769	4.267747
2.332198	825.232917	-0.884910	2.969166
2.333197	947.093924	-0.268680	2.246799
2.334196	1083.733470	0.127291	1.273147
2.335194	1223.600852	0.602311	0.517341
2.336193	1383.088668	0.771167	-0.330333
2.337192	1539.346893	0.807067	-1.036820
2.338191	1687.472659	0.888787	-1.552613
2.339190	1835.607370	0.844436	-2.035236
2.340188	1985.320437	0.818432	-2.403403
2.341187	2126.881023	0.739949	-2.694479
2.342186	2266.974970	0.707469	-3.080734
2.343185	2382.471716	0.570004	-3.231397
2.344184	2493.229886	0.458902	-3.509466
2.345182	2592.513460	0.390746	-3.674681
2.346181	2678.795373	0.234509	-3.810595
2.347180	2758.434528	0.145504	-3.836260
2.348179	2823.516727	0.019014	-3.911119
2.349178	2877.174790	-0.091265	-3.939033
2.350176	2927.471620	-0.197303	-3.914737
2.351175	2953.450219	-0.306416	-3.905790
2.352174	2964.717157	-0.457210	-3.839512
2.353173	2977.547506	-0.633244	-3.743067
2.354172	2970.797369	-0.740303	-3.542526
2.355170	2954.384843	-0.900667	-3.437852
2.356169	2923.310287	-1.038707	-3.307957
2.357168	2890.502029	-1.190161	-3.063477
2.358167	2854.496469	-1.345621	-2.853710
2.359166	2808.728708	-1.545634	-2.613682
2.360164	2751.525001	-1.633994	-2.349075
2.361163	2697.574963	-1.802301	-2.051614
2.362162	2640.432698	-1.939616	-1.767641
2.363161	2581.685321	-2.012455	-1.539102
2.364160	2526.094199	-2.170818	-1.158025
2.365158	2477.118437	-2.309584	-0.881059
2.366157	2423.205763	-2.404607	-0.522529
2.367156	2366.105657	-2.505915	-0.213506
2.368155	2315.485303	-2.584085	0.112740
2.369154	2273.089384	-2.646051	0.350569
2.370152	2219.218869	-2.687104	0.724191
2.371151	2171.871093	-2.747373	1.068944
2.372150	2132.689819	-2.789177	1.365331
2.373149	2085.407450	-2.828895	1.686755
2.374148	2052.736649	-2.866951	2.001098
2.375146	2024.994456	-2.861223	2.233063
2.376145	1992.358341	-2.848133	2.513927
2.377144	1967.924242	-2.890488	2.679303
2.378143	1941.818339	-2.869416	2.915308
2.379142	1922.262387	-2.839094	3.044670
2.380140	1912.454802	-2.824611	3.187497
2.381139	1902.670465	-2.864848	3.330338
2.382138	1892.859372	-2.794583	3.425619
2.383137	1889.616684	-2.715967	3.453442
2.384136	1883.066732	-2.724365	3.569899
2.385134	1884.725441	-2.625765	3.548931
2.386133	1891.177980	-2.619388	3.592919
2.387132	1891.192925	-2.564349	3.590170
2.388131	1897.738084	-2.502300	3.523241
2.389130	1907.463202	-2.465636	3.533761
2.390128	1910.770466	-2.379914	3.446415
2.391127	1923.768163	-2.313888	3.424467
2.392126	1933.605640	-2.223217	3.275900
2.393125	1946.568652	-2.213072	3.308553
2.394124	1953.113810	-2.153960	3.244465
2.395122	1969.396352	-2.087583	3.144055
2.396121	1971.055061	-1.993837	3.124364
2.397120	1988.939208	-1.967997	3.062410
2.398119	1982.463420	-1.919269	3.020261
2.399118	1992.223224	-1.834194	2.980808
2.400117	1998.710448	-1.778072	2.972452
2.401115	2000.334471	-1.738554	3.004960
2.402114	1993.858684	-1.689360	2.962865
2.403113	1997.088275	-1.609596	2.982734
2.404112	1997.088275	-1.609596	2.982734
2.405111	1990.592748	-1.560474	2.989913
2.406109	1984.097221	-1.511029	2.997139
2.407108	1977.567009	-1.514460	3.056779
2.408107	1967.798903	-1.492628	3.095672
2.409106	1961.283636	-1.442964	3.153488
2.410105	1951.500584	-1.473920	3.195851
2.411103	1938.489791	-1.372711	3.262769
2.412102	1928.721685	-1.349719	3.303493
2.413101	1918.933840	-1.327083	3.395897
2.414100	1905.931349	-1.332538	3.466594
2.415099	1896.163243	-1.308944	3.509067
2.416097	1886.352149	-1.230344	3.605607
2.417096	1874.993421	-1.192930	3.660589
2.418095	1860.316446	-1.212003	3.756292
2.419094	1848.944339	-1.117161	3.787877
2.420093	1839.184536	-1.205059	3.834686
2.421091	1826.216730	-1.152279	3.854871
2.422090	1826.173742	-1.095709	3.910272
2.423089	1813.190991	-1.099162	3.934013
2.424088	1806.680518	-1.100804	3.948224
2.425087	1796.927358	-1.016734	3.992765
2.426085	1793.654779	-1.046735	4.028906
2.427084	1780.686974	-0.991453	4.051022
2.428083	1787.139513	-0.990605	4.095758
2.429082	1780.667234	-0.992085	4.106275
2.430081	1777.386353	-0.905006	4.141597
2.431079	1767.641495	-0.936419	4.189308
2.432078	1764.461535	-0.906728	4.107400
2.433077	1754.673690	-0.879502	4.212937
2.434076	1754.693430	-0.878861	4.156865
2.435075	1751.435796	-0.849912	4.191210
2.436073	1748.221151	-0.879955	4.167803
2.437072	1744.940269	-0.791046	4.203898
2.438071	1738.453045	-0.851677	4.218070
2.439070	1725.470294	-0.853469	4.245334
2.440069	1722.212661	-0.823981	4.280429
2.441067	1715.760122	-0.824234	4.234695
2.442066	1704.436079	-0.718657	4.238589
2.443065	1699.539477	-0.795245	4.240152
2.444064	1693.052253	-0.857518	4.254843
2.445063	1693.017567	-0.919648	4.316036
2.446061	1678.440685	-0.844281	4.301169
2.447060	1668.730513	-0.814167	4.290556
2.448059	1658.962407	-0.784148	4.343953
2.449058	1659.055026	-0.720302	4.217371
2.450057	1649.225852	-0.943528	4.397748
2.451055	1633.039893	-0.850131	4.341604
2.452054	1629.782259	-0.818963	4.378882
2.453053	1616.834194	-0.755557	4.345190
2.454052	1610.346969	-0.820869	4.361058
2.455051	1597.364218	-0.822554	4.391671
2.456049	1586.020153	-0.839953	4.372529
2.457048	1576.309981	-0.808048	4.361733
2.458047	1564.957801	-0.859663	4.404095
2.459046	1548.679222	-0.828702	4.480566
2.460045	1539.026984	-0.795470	4.401048
2.461043	1532.539760	-0.864267	4.417958
2.462042	1521.135364	-0.849373	4.498777
2.463041	1514.682826	-0.849767	4.447902
2.464040	1498.442441	-0.817914	4.522065
2.465039	1488.740572	-0.924043	4.513227
2.466037	1485.482939	-0.890009	4.554503
2.467036	1466.024400	-0.821803	4.539165
2.468035	1462.809755	-0.857646	4.511956
2.469034	1443.339779	-0.933170	4.565646
2.470033	1440.101886	-0.897304	4.540015
2.471031	1427.119135	-0.899886	4.575907
2.472030	1414.171069	-0.828134	4.539191
2.473029	1404.449460	-0.941502	4.600003
2.474028	1391.486448	-0.943754	4.566660
2.475027	1376.874880	-0.928532	4.626442
2.476025	1376.851632	-0.852678	4.628480
2.477024	1360.654236	-0.893567	4.637929
2.478023	1344.503149	-0.896044	4.569497
2.479022	1331.500658	-0.899644	4.682154
2.480021	1321.829965	-0.860333	4.522670
2.481019	1318.580634	-0.979963	4.571021
2.482018	1299.122096	-0.904341	4.553960
2.483017	1295.910960	-1.026465	4.597049
2.484016	1286.185842	-1.069681	4.589566
2.485015	1276.417736	-1.032620	4.661256
2.486013	1266.692618	-1.076548	4.654151
2.487012	1266.715866	-1.158995	4.651936
2.488011	1250.495221	-1.123938	4.664765
2.489010	1240.770104	-1.169500	4.657540
2.490009	1227.883481	-1.175057	4.607295
2.491007	1221.315074	-1.178516	4.719041
2.492006	1211.647890	-1.224981	4.624242
2.493005	1193.756270	-1.300103	4.752119
2.494004	1190.541625	-1.345434	4.719262
2.495003	1184.046098	-1.261401	4.740858
2.496001	1177.593559	-1.264166	4.676746
2.497000	1171.106335	-1.356792	4.700402
2.497999	1167.857004	-1.493242	4.755488
2.498998	1156.559249	-1.477860	4.642001
2.499997	1140.361853	-1.535528	4.653468
2.500995	1137.104219	-1.492819	4.707791
2.501994	1127.394047	-1.453833	4.695583
