Time (s)	Fz	COPx	COPy
0.644226	701.501762	-1.358618	-2.303663
0.645225	701.521501	-1.357002	-2.443733
0.646224	698.272171	-1.585216	-2.384846
0.647222	704.759395	-1.428344	-2.359154
0.648221	704.759395	-1.428344	-2.359154
0.649220	708.031974	-1.350440	-2.421351
0.650219	704.759395	-1.428344	-2.359154
0.651218	701.486816	-1.506975	-2.296377
0.652216	708.017028	-1.497428	-2.414134
0.653215	698.272171	-1.585216	-2.384846
0.654214	701.486816	-1.506975	-2.296377
0.655213	704.802383	-1.574901	-2.502320
0.656212	704.802383	-1.574901	-2.502320
0.657210	701.529804	-1.654211	-2.440215
0.658209	708.060016	-1.643307	-2.556638
0.659208	704.802383	-1.574901	-2.502320
0.660207	704.802383	-1.574901	-2.502320
0.661206	704.802383	-1.574901	-2.502320
0.662204	698.315159	-1.733125	-2.529340
0.663203	704.845371	-1.721440	-2.645469
0.664202	701.572792	-1.801429	-2.584035
0.665201	695.042580	-1.813920	-2.466782
0.666200	704.825631	-1.723059	-2.506066
0.667198	708.083265	-1.790781	-2.560365
0.668197	701.572792	-1.801429	-2.584035
0.669196	704.744449	-1.576016	-2.351902
0.670195	704.845371	-1.721440	-2.645469
0.671194	701.572792	-1.801429	-2.584035
0.672192	701.572792	-1.801429	-2.584035
0.673191	704.810686	-1.870723	-2.498818
0.674190	704.810686	-1.870723	-2.498818
0.675189	701.596040	-1.950261	-2.587795
0.676188	707.967397	-1.793036	-2.260907
0.677186	701.538106	-1.951412	-2.436697
0.678185	704.810686	-1.870723	-2.498818
0.679184	711.311006	-2.150518	-2.599807
0.680183	704.810686	-1.870723	-2.498818
0.681182	704.810686	-1.870723	-2.498818
0.682180	708.068319	-1.937767	-2.553151
0.683179	701.581094	-2.098610	-2.580516
0.684178	704.810686	-1.870723	-2.498818
0.685177	704.795740	-2.018394	-2.491569
0.686176	695.050882	-2.113893	-2.463231
0.687174	701.581094	-2.098610	-2.580516
0.688173	704.838728	-2.164908	-2.634720
0.689172	704.818988	-2.166539	-2.495315
0.690171	704.795740	-2.018394	-2.491569
0.691170	701.581094	-2.098610	-2.580516
0.692168	695.093870	-2.262455	-2.608391
0.693167	701.589397	-2.395784	-2.576996
0.694166	698.366449	-2.179564	-2.670281
0.695165	698.288776	-2.182386	-2.377778
0.696164	698.331764	-2.330255	-2.522270
0.697162	698.331764	-2.330255	-2.522270
0.698161	695.093870	-2.262455	-2.608391
0.699160	701.589397	-2.395784	-2.576996
0.700159	701.589397	-2.395784	-2.576996
0.701158	704.847030	-2.460708	-2.631216
0.702156	704.847030	-2.460708	-2.631216
0.703155	701.589397	-2.395784	-2.576996
0.704154	701.589397	-2.395784	-2.576996
0.705153	704.847030	-2.460708	-2.631216
0.706152	701.589397	-2.395784	-2.576996
0.707150	708.134555	-2.231057	-2.699358
0.708149	701.589397	-2.395784	-2.576996
0.709148	698.331764	-2.330255	-2.522270
0.710147	704.847030	-2.460708	-2.631216
0.711146	704.847030	-2.460708	-2.631216
0.712144	704.847030	-2.460708	-2.631216
0.713143	704.847030	-2.460708	-2.631216
0.714142	701.574451	-2.544144	-2.569716
0.715141	704.847030	-2.460708	-2.631216
0.716140	695.087227	-2.712149	-2.597491
0.717138	698.351503	-2.328604	-2.662969
0.718137	704.847030	-2.460708	-2.631216
0.719136	701.597700	-2.692951	-2.573477
0.720135	704.847030	-2.460708	-2.631216
0.721134	701.589397	-2.395784	-2.576996
0.722132	701.632385	-2.542944	-2.720796
0.723131	698.359806	-2.627150	-2.659432
0.724130	695.121912	-2.560736	-2.746189
0.725129	698.383054	-2.776639	-2.663207
0.726128	695.110475	-2.862339	-2.601285
0.727126	695.125421	-2.712592	-2.608632
0.728125	695.102173	-2.562400	-2.604838
0.729124	698.417740	-2.625938	-2.811200
0.730123	698.359806	-2.627150	-2.659432
0.731122	701.597700	-2.692951	-2.573477
0.732120	698.383054	-2.776639	-2.663207
0.733119	695.145161	-2.710924	-2.749978
0.734118	701.597700	-2.692951	-2.573477
0.735117	698.359806	-2.627150	-2.659432
0.736116	698.359806	-2.627150	-2.659432
0.737114	698.417740	-2.625938	-2.811200
0.738113	691.849333	-2.645818	-2.684368
0.739112	691.930516	-2.795475	-2.841365
0.740111	691.887528	-2.646268	-2.695557
0.741110	691.872582	-2.796713	-2.688177
0.742108	691.809854	-2.649168	-2.400318
0.743107	691.887528	-2.646268	-2.695557
0.744106	691.887528	-2.646268	-2.695557
0.745105	685.377055	-2.665294	-2.721071
0.746104	688.614948	-2.732156	-2.633205
0.747102	688.614948	-2.732156	-2.633205
0.748101	688.614948	-2.732156	-2.633205
0.749100	678.870091	-2.840177	-2.606224
0.750099	682.084736	-2.753795	-2.514195
0.751098	685.357315	-2.666985	-2.577710
0.752096	682.162410	-2.750841	-2.813630
0.753095	678.846842	-2.686393	-2.602339
0.754094	682.142670	-2.752543	-2.669596
0.755093	685.334067	-2.514651	-2.573860
0.756092	675.632197	-2.772867	-2.695228
0.757090	675.647143	-2.618806	-2.702785
0.758089	672.374564	-2.706635	-2.638962
0.759088	678.904776	-2.685140	-2.758474
0.760087	672.374564	-2.706635	-2.638962
0.761086	665.898777	-2.568750	-2.819891
0.762084	669.136670	-2.638026	-2.728989
0.763083	669.101985	-2.795324	-2.574515
0.764082	672.374564	-2.706635	-2.638962
0.765081	665.844352	-2.728552	-2.517106
0.766080	675.647143	-2.618806	-2.702785
0.767078	669.159919	-2.794044	-2.732926
0.768077	665.902286	-2.727271	-2.676297
0.769076	672.351316	-2.551361	-2.635040
0.770075	659.391813	-2.747847	-2.702627
0.771074	659.391813	-2.747847	-2.702627
0.772072	652.896286	-2.609403	-2.737300
0.773071	662.664392	-2.658093	-2.767385
0.774070	656.134180	-2.679851	-2.645005
0.775069	659.391813	-2.747847	-2.702627
0.776068	656.110931	-2.520732	-2.640986
0.777066	646.424008	-2.629687	-2.776745
0.778065	649.681641	-2.698951	-2.834568
0.779064	639.893795	-2.651707	-2.651354
0.780063	641.567167	-2.521769	-2.918631
0.781062	643.166374	-2.559722	-2.718337
0.782060	646.424008	-2.629687	-2.776745
0.783059	641.567167	-2.521769	-2.918631
0.784058	638.309534	-2.450721	-2.860502
0.785057	631.822310	-2.634588	-2.894044
0.786056	635.051901	-2.378943	-2.801777
0.787054	638.309534	-2.450721	-2.860502
0.788053	631.822310	-2.634588	-2.894044
0.789052	631.822310	-2.634588	-2.894044
0.790051	628.584416	-2.561182	-2.991192
0.791050	625.326783	-2.488864	-2.932234
0.792048	625.326783	-2.488864	-2.932234
0.793047	617.182700	-2.304729	-2.782117
0.794046	622.069150	-2.415789	-2.872659
0.795045	618.854504	-2.508791	-2.975475
0.796044	615.616611	-2.433177	-3.075098
0.797042	610.672227	-2.322441	-2.811676
0.798041	612.344032	-2.528625	-3.007008
0.799040	615.558677	-2.434535	-2.902940
0.800039	604.199949	-2.341069	-2.854674
0.801038	604.219688	-2.339161	-3.017282
0.802036	600.985303	-2.436438	-2.960450
0.803035	597.712724	-2.534239	-2.890066
0.804034	594.474831	-2.456075	-2.992767
0.805033	594.474831	-2.456075	-2.992767
0.806032	591.236937	-2.377054	-3.096592
0.807030	584.706725	-2.398331	-2.962938
0.808029	584.706725	-2.398331	-2.962938
0.809028	587.964358	-2.476147	-3.025799
0.810027	578.234446	-2.418645	-3.009560
0.811026	578.234446	-2.418645	-3.009560
0.812024	574.976813	-2.339186	-2.945544
0.813023	574.953565	-2.157594	-2.940970
0.814022	574.976813	-2.339186	-2.945544
0.815021	565.208707	-2.277431	-2.913870
0.816020	565.208707	-2.277431	-2.913870
0.817018	565.208707	-2.277431	-2.913870
0.818017	561.951074	-2.195312	-2.847815
0.819016	561.916388	-2.382586	-2.663883
0.820015	558.713180	-2.110180	-2.956845
0.821014	558.713180	-2.110180	-2.956845
0.822012	548.968323	-2.232720	-2.929225
0.823011	548.960020	-1.852924	-2.933728
0.824010	542.472796	-2.059927	-2.973670
0.825009	545.730429	-2.145785	-3.041331
0.826008	548.928844	-2.236913	-2.571257
0.827006	539.215163	-1.973032	-2.905191
0.828005	539.215163	-1.973032	-2.905191
0.829004	535.942583	-2.079276	-2.826357
0.830003	532.699896	-1.796052	-2.765721
0.831002	526.232411	-2.006573	-2.991534
0.832000	526.189423	-1.810315	-2.799822
0.832999	526.189423	-1.810315	-2.799822
0.833998	522.974778	-1.916647	-2.921040
0.834997	526.189423	-1.810315	-2.799822
0.835996	522.974778	-1.916647	-2.921040
0.836994	519.702199	-2.025856	-2.839842
0.837993	516.444566	-1.934914	-2.767500
0.838992	519.717145	-1.825593	-2.849662
0.839991	513.186933	-1.842818	-2.694239
0.840990	513.186933	-1.842818	-2.694239
0.841988	513.186933	-1.842818	-2.694239
0.842987	513.186933	-1.842818	-2.694239
0.843986	516.494197	-1.529678	-2.977496
0.844985	509.929299	-1.749545	-2.620042
0.845984	506.671666	-1.655072	-2.544891
0.846982	509.929299	-1.749545	-2.620042
0.847981	506.691406	-1.652824	-2.738810
0.848980	503.433773	-1.557118	-2.663945
0.849979	509.929299	-1.749545	-2.620042
0.850978	500.176139	-1.460166	-2.588104
0.851976	503.375839	-1.558677	-2.453372
0.852975	500.176139	-1.460166	-2.588104
0.853974	503.433773	-1.557118	-2.663945
0.854973	496.903560	-1.571379	-2.500988
0.855972	496.938246	-1.359661	-2.708995
0.856970	503.433773	-1.557118	-2.663945
0.857969	493.665667	-1.470938	-2.622109
0.858968	496.938246	-1.359661	-2.708995
0.859967	493.680612	-1.260130	-2.632453
0.860966	493.680612	-1.260130	-2.632453
0.861964	488.858645	-1.425332	-2.825318
0.862963	493.680612	-1.260130	-2.632453
0.863962	493.680612	-1.260130	-2.632453
0.864961	482.328432	-1.438240	-2.659622
0.865960	488.858645	-1.425332	-2.825318
0.866958	488.858645	-1.425332	-2.825318
0.867957	475.867591	-1.009333	-2.923813
0.868956	479.105485	-1.116626	-2.796154
0.869955	485.601011	-1.324585	-2.748284
0.870954	479.105485	-1.116626	-2.796154
0.871952	475.867591	-1.009333	-2.923813
0.872951	475.867591	-1.009333	-2.923813
0.873950	472.595012	-1.123146	-2.834541
0.874949	472.609958	-0.902950	-2.845340
0.875948	466.157419	-0.904974	-3.112307
0.876946	469.395312	-1.015205	-2.980706
0.877945	464.485614	-0.628054	-2.855876
0.878944	454.740757	-0.744225	-2.820369
0.879943	461.270969	-0.740370	-2.993700
0.880942	472.672685	-1.119150	-3.266634
0.881940	464.508863	-0.852909	-2.861542
0.882939	454.783745	-0.971417	-3.042198
0.883938	464.532111	-1.077742	-2.867207
0.884937	458.056324	-0.854263	-3.133458
0.885936	454.783745	-0.971417	-3.042198
0.886934	458.056324	-0.854263	-3.133458
0.887933	454.798691	-0.742603	-3.053413
0.888932	458.056324	-0.854263	-3.133458
0.889931	458.056324	-0.854263	-3.133458
0.890930	448.342643	-0.506941	-3.547256
0.891928	454.818430	-0.740138	-3.269427
0.892927	458.056324	-0.854263	-3.133458
0.893926	458.056324	-0.854263	-3.133458
0.894925	456.490235	-1.022511	-3.529773
0.895924	454.818430	-0.740138	-3.269427
0.896922	454.818430	-0.740138	-3.269427
0.897921	466.180667	-1.129009	-3.117939
0.898920	462.942774	-1.018807	-3.251413
0.899919	466.200407	-1.126587	-3.328676
0.900918	462.985762	-1.241949	-3.469272
0.901916	459.704880	-0.907054	-3.386768
0.902915	463.020447	-1.014746	-3.692444
0.903914	469.472986	-1.011201	-3.415720
0.904913	469.472986	-1.011201	-3.415720
0.905912	466.235092	-0.900959	-3.550319
0.906910	472.730619	-1.117544	-3.490783
0.907909	469.573908	-1.229609	-3.856145
0.908908	466.220146	-1.124166	-3.539395
0.909907	476.003198	-1.003803	-3.575518
0.910906	469.472986	-1.011201	-3.415720
0.911904	472.750359	-1.115156	-3.698585
0.912903	475.988252	-1.222432	-3.564819
0.913902	472.808293	-1.113551	-3.922644
0.914901	476.046186	-1.220824	-3.787371
0.915900	485.791044	-1.100187	-3.801922
0.916898	482.518465	-1.212275	-3.720442
0.917897	479.260831	-1.108747	-3.648472
0.918896	476.042677	-0.999070	-3.988240
0.919895	489.048677	-1.202389	-3.871909
0.920894	485.776098	-1.314414	-3.791446
0.921892	485.733110	-1.101748	-3.583837
0.922891	485.776098	-1.314414	-3.791446
0.923890	485.776098	-1.314414	-3.791446
0.924889	485.776098	-1.314414	-3.791446
0.925888	485.776098	-1.314414	-3.791446
0.926886	489.033731	-1.415192	-3.861504
0.927885	482.581192	-1.423996	-4.132972
0.928884	489.033731	-1.415192	-3.861504
0.929883	485.761152	-1.528654	-3.780969
0.930882	489.033731	-1.415192	-3.861504
0.931880	489.076719	-1.626395	-4.067687
0.932879	479.285365	-1.321166	-4.047773
0.933878	485.862074	-1.739632	-4.206553
0.934877	492.291364	-1.514637	-3.930635
0.935876	489.018785	-1.628008	-3.851099
0.936874	485.746206	-1.742907	-3.770492
0.937873	485.804140	-1.741270	-3.988548
0.938872	485.780892	-1.526314	-3.983185
0.939871	482.566246	-1.639658	-4.122436
0.940870	489.018785	-1.628008	-3.851099
0.941868	485.804140	-1.741270	-3.988548
0.942867	482.609234	-1.853671	-4.331359
0.943866	489.096459	-1.624067	-4.268521
0.944865	489.061773	-1.839199	-4.057290
0.945864	492.319406	-1.935832	-4.125121
0.946862	489.061773	-1.839199	-4.057290
0.947861	489.061773	-1.839199	-4.057290
0.948860	492.354092	-1.722117	-4.334950
0.949859	489.104761	-2.050352	-4.263444
0.950858	492.412026	-1.720504	-4.550014
0.951856	492.319406	-1.935832	-4.125121
0.952855	492.354092	-1.722117	-4.334950
0.953854	485.843619	-1.736573	-4.392911
0.954853	492.362394	-2.145580	-4.329906
0.955852	492.339146	-1.933507	-4.324630
0.956850	489.104761	-2.050352	-4.263444
0.957849	482.594288	-2.069334	-4.320830
0.958848	492.362394	-2.145580	-4.329906
0.959847	489.089815	-2.263157	-4.253053
0.960846	495.620028	-2.239556	-4.395493
0.961844	485.851922	-2.165710	-4.387798
0.962843	489.109555	-2.260803	-4.453873
0.963842	485.851922	-2.165710	-4.387798
0.964841	492.347449	-2.356979	-4.319585
0.965840	492.347449	-2.356979	-4.319585
0.966838	485.817236	-2.382317	-4.175164
0.967837	492.347449	-2.356979	-4.319585
0.968836	489.109555	-2.260803	-4.453873
0.969835	492.312763	-2.570742	-4.109752
0.970834	485.836976	-2.379943	-4.377341
0.971832	485.836976	-2.379943	-4.377341
0.972831	485.836976	-2.379943	-4.377341
0.973830	482.564397	-2.500699	-4.299771
0.974829	485.836976	-2.379943	-4.377341
0.975828	482.564397	-2.500699	-4.299771
0.976826	476.111858	-2.524334	-4.580867
0.977825	482.564397	-2.500699	-4.299771
0.978824	482.607385	-2.714636	-4.508679
0.979823	485.845278	-2.809075	-4.372228
0.980822	479.349752	-2.621338	-4.442079
0.981820	485.845278	-2.809075	-4.372228
0.982819	489.059924	-2.688805	-4.232268
0.983818	492.317557	-2.779816	-4.298942
0.984817	492.375491	-2.778079	-4.514027
0.985816	495.575190	-2.869632	-4.364740
0.986814	495.575190	-2.869632	-4.364740
0.987813	498.832823	-2.958274	-4.429678
0.988812	492.337296	-2.777457	-4.498445
0.989811	498.847769	-2.749605	-4.439861
0.990810	498.832823	-2.958274	-4.429678
0.991808	505.262114	-2.723548	-4.158004
0.992807	502.070717	-3.048090	-4.298146
0.993806	508.600929	-3.015013	-4.436373
0.994805	508.600929	-3.015013	-4.436373
0.995804	505.363036	-2.926146	-4.567090
0.996802	511.858562	-3.100474	-4.499202
0.997801	511.858562	-3.100474	-4.499202
0.998800	518.345787	-2.868222	-4.437809
0.999799	515.053468	-2.986722	-4.174818
1.000798	521.603420	-2.953004	-4.499456
1.001796	524.875999	-2.838409	-4.570012
1.002795	524.818065	-2.840046	-4.368253
1.003794	534.586171	-2.896188	-4.375745
1.004793	534.586171	-2.896188	-4.375745
1.005792	534.586171	-2.896188	-4.375745
1.006790	528.055959	-2.926167	-4.243571
1.007789	537.858750	-2.784705	-4.445351
1.008788	544.311289	-2.760665	-4.197749
1.009787	544.296343	-2.951904	-4.188409
1.010786	547.568922	-2.842066	-4.257900
1.011784	547.568922	-2.842066	-4.257900
1.012783	547.568922	-2.842066	-4.257900
1.013782	558.942596	-2.748587	-4.291633
1.014781	550.783567	-2.735080	-4.134293
1.015780	554.056147	-2.627808	-4.203289
1.016778	565.418384	-2.910495	-4.059623
1.017777	554.056147	-2.627808	-4.203289
1.018776	558.878114	-2.471504	-4.021035
1.019775	558.942596	-2.748587	-4.291633
1.020774	565.438123	-2.908436	-4.233342
1.021772	563.764564	-2.592604	-4.110202
1.022771	558.878114	-2.471504	-4.021035
1.023770	567.002458	-2.674222	-3.995557
1.024769	570.260091	-2.752878	-4.054471
1.025768	567.002458	-2.674222	-3.995557
1.026766	573.489682	-2.469124	-3.945765
1.027765	570.217103	-2.571830	-3.877641
1.028764	573.474736	-2.650626	-3.936894
1.029763	573.454997	-2.652647	-3.765600
1.030762	570.236843	-2.569800	-4.049904
1.031760	573.474736	-2.650626	-3.936894
1.032759	576.712630	-2.730545	-3.825153
1.033758	579.985209	-2.628094	-3.892810
1.034757	580.004949	-2.626096	-4.062171
1.035756	579.970263	-2.807567	-3.884037
1.036754	583.219594	-2.526252	-3.946517
1.037753	586.457487	-2.605529	-3.836579
1.038752	586.457487	-2.605529	-3.836579
1.039751	586.422802	-2.785002	-3.660392
1.040750	583.242842	-2.705256	-3.950985
1.041748	586.457487	-2.605529	-3.836579
1.042747	589.715121	-2.681969	-3.894427
1.043746	583.184908	-2.706716	-3.769358
1.044745	589.715121	-2.681969	-3.894427
1.045744	592.953014	-2.759528	-3.785978
1.046742	586.442542	-2.783021	-3.827902
1.047741	589.700175	-2.858483	-3.885799
1.048740	599.425293	-2.736032	-3.732117
1.049739	599.425293	-2.736032	-3.732117
1.050738	599.425293	-2.736032	-3.732117
1.051736	599.425293	-2.736032	-3.732117
1.052735	596.152714	-2.835734	-3.665785
1.053734	605.905874	-3.057133	-3.675317
1.054733	599.410347	-2.909687	-3.723626
1.055732	602.667980	-2.982841	-3.780841
1.056730	609.120519	-2.959259	-3.566622
1.057729	609.163507	-3.128718	-3.732181
1.058728	609.120519	-2.959259	-3.566622
1.059727	609.120519	-2.959259	-3.566622
1.060726	612.378152	-3.030989	-3.623766
1.061724	609.105573	-3.130156	-3.558261
1.062723	618.830691	-3.007276	-3.414546
1.063722	625.326218	-3.149129	-3.370949
1.064721	622.053639	-3.246853	-3.305478
1.065720	625.326218	-3.149129	-3.370949
1.066718	625.326218	-3.149129	-3.370949
1.067717	628.583851	-3.218025	-3.427633
1.068716	628.583851	-3.218025	-3.427633
1.069715	635.056130	-3.191175	-3.380446
1.070714	638.351957	-3.259257	-3.448300
1.071712	648.062129	-3.300613	-3.304857
1.072711	644.824235	-3.232400	-3.401621
1.073710	644.804496	-3.234215	-3.249265
1.074709	654.534408	-3.273745	-3.260288
1.075708	657.772301	-3.340747	-3.165648
1.076706	657.806987	-3.180712	-3.322751
1.077705	664.302514	-3.312546	-3.282609
1.078704	664.287568	-3.469255	-3.274936
1.079703	674.012686	-3.351542	-3.147075
1.080702	674.062317	-3.040929	-3.307955
1.081700	677.285265	-3.260809	-3.208289
1.082699	683.800531	-3.386411	-3.314052
1.083698	687.030122	-3.146573	-3.226792
1.084697	693.502401	-3.122652	-3.185456
1.085696	701.616874	-3.279769	-3.104530
1.086694	708.127347	-3.255530	-3.076075
1.087693	708.127347	-3.255530	-3.076075
1.088692	714.579886	-3.232967	-2.899836
1.089691	711.341992	-3.170824	-2.985708
1.090690	717.837519	-3.292916	-2.951610
1.091688	724.347992	-3.269102	-2.925167
1.092687	724.324743	-3.124987	-2.921536
1.093686	721.110098	-3.207963	-3.009990
1.094685	737.380374	-2.938410	-3.010277
1.095684	730.777282	-3.104076	-2.750567
1.096682	737.307495	-3.080764	-2.859624
1.097681	737.307495	-3.080764	-2.859624
1.098680	740.545388	-3.141121	-2.777313
1.099679	737.287755	-3.082347	-2.726364
1.100678	743.794719	-2.919081	-2.831139
1.101676	756.742785	-3.018619	-2.635789
1.102675	750.227518	-2.902035	-2.534418
1.103674	764.886868	-3.161556	-2.760074
1.104673	753.485151	-2.960579	-2.585323
1.105672	750.227518	-2.902035	-2.534418
1.106670	753.442163	-2.823571	-2.451412
1.107669	750.227518	-2.902035	-2.534418
1.108668	759.972376	-2.803364	-2.559786
1.109667	756.680057	-2.883742	-2.372603
1.110666	759.894702	-2.806021	-2.290986
1.111664	763.167281	-2.727838	-2.348982
1.112663	763.167281	-2.727838	-2.348982
1.113662	763.144033	-2.591037	-2.345518
1.114661	769.596572	-2.575658	-2.188002
1.115660	769.596572	-2.575658	-2.188002
1.116658	769.576832	-2.577162	-2.060317
1.117657	776.121990	-2.425336	-2.176317
1.118656	772.834465	-2.635610	-2.111945
1.119655	772.814726	-2.637109	-1.984792
1.120654	777.636694	-2.524717	-1.867564
1.121652	777.636694	-2.524717	-1.867564
1.122651	780.851339	-2.450560	-1.790217
1.123650	787.303878	-2.436678	-1.640795
1.124649	784.089233	-2.510168	-1.716893
1.125648	793.799405	-2.553094	-1.620965
1.126646	790.526826	-2.627524	-1.562202
1.127645	793.721731	-2.555613	-1.363528
1.128644	800.251944	-2.538610	-1.475325
1.129643	803.455152	-2.727416	-1.276342
