Time (s)	Fz	COPx	COPy
5.410500	29.120768	0.328035	3.677345
5.411499	29.101028	0.290230	7.057978
5.412497	32.358661	-1.394368	4.906954
5.413496	29.144016	-3.256561	3.581833
5.414495	25.828449	-1.627585	9.956166
5.415494	32.358661	-1.394368	4.906954
5.416493	35.616294	-2.770803	3.149415
5.417491	32.358661	-1.394368	4.906954
5.418490	32.358661	-1.394368	4.906954
5.419489	32.358661	-1.394368	4.906954
5.420488	29.101028	0.290230	7.057978
5.421487	29.043094	0.266893	10.727017
5.422485	32.358661	-1.394368	4.906954
5.423484	29.158962	0.313474	3.403518
5.424483	32.358661	-1.394368	4.906954
5.425482	32.358661	-1.394368	4.906954
5.426481	32.358661	-1.394368	4.906954
5.427479	29.101028	0.290230	7.057978
5.428478	29.086082	-3.286928	7.238526
5.429477	35.639543	-5.700062	3.071655
5.430476	32.358661	-1.394368	4.906954
5.431475	32.358661	-1.394368	4.906954
5.432473	35.558361	-2.794851	6.139817
5.433472	32.358661	-1.394368	4.906954
5.434471	32.358661	-1.394368	4.906954
5.435470	25.863134	2.440481	5.942786
5.436469	29.144016	-3.256561	3.581833
5.437467	32.358661	-1.394368	4.906954
5.438466	22.671738	-4.019666	4.261144
5.439465	35.573306	0.131265	5.992580
5.440464	32.358661	-1.394368	4.906954
5.441463	29.101028	0.290230	7.057978
5.442461	29.120768	0.328035	3.677345
5.443460	25.886383	-1.597110	5.833220
5.444459	32.358661	-1.394368	4.906954
5.445458	29.144016	-3.256561	3.581833
5.446457	32.358661	-1.394368	4.906954
5.447455	32.358661	-1.394368	4.906954
5.448454	29.101028	0.290230	7.057978
5.449453	38.814709	-4.008054	9.287211
5.450452	32.358661	-1.394368	4.906954
5.451451	29.120768	0.328035	3.677345
5.452449	29.101028	0.290230	7.057978
5.453448	32.358661	-1.394368	4.906954
5.454447	32.358661	-1.394368	4.906954
5.455446	25.828449	-1.627585	9.956166
5.456445	32.358661	-1.394368	4.906954
5.457443	35.573306	0.131265	5.992580
5.458442	25.863134	2.440481	5.942786
5.459441	32.358661	-1.394368	4.906954
5.460440	29.101028	0.290230	7.057978
5.461439	29.144016	-3.256561	3.581833
5.462437	32.358661	-1.394368	4.906954
5.463436	32.358661	-1.394368	4.906954
5.464435	29.101028	0.290230	7.057978
5.465434	29.120768	0.328035	3.677345
5.466433	29.086082	-3.286928	7.238526
5.467431	35.596555	-2.803427	5.912869
5.468430	32.358661	-1.394368	4.906954
5.469429	25.828449	-1.627585	9.956166
5.470428	29.101028	0.290230	7.057978
5.471427	29.101028	0.290230	7.057978
5.472425	29.120768	0.328035	3.677345
5.473424	29.144016	-3.256561	3.581833
5.474423	32.358661	-1.394368	4.906954
5.475422	32.358661	-1.394368	4.906954
5.476421	32.358661	-1.394368	4.906954
5.477419	32.358661	-1.394368	4.906954
5.478418	25.843395	2.399524	9.751287
5.479417	29.120768	0.328035	3.677345
5.480416	29.101028	0.290230	7.057978
5.481415	29.066343	-3.327232	10.625611
5.482413	32.358661	-1.394368	4.906954
5.483412	35.616294	-2.770803	3.149415
5.484411	32.358661	-1.394368	4.906954
5.485410	25.843395	2.399524	9.751287
5.486409	25.863134	2.440481	5.942786
5.487407	25.886383	-1.597110	5.833220
5.488406	32.358661	-1.394368	4.906954
5.489405	25.929371	-5.580493	1.928144
5.490404	29.101028	0.290230	7.057978
5.491403	32.358661	-1.394368	4.906954
5.492401	35.616294	-2.770803	3.149415
5.493400	35.596555	-2.803427	5.912869
5.494399	32.358661	-1.394368	4.906954
5.495398	29.101028	0.290230	7.057978
5.496397	29.101028	0.290230	7.057978
5.497395	35.631240	0.150545	3.003671
5.498394	32.358661	-1.394368	4.906954
5.499393	35.631240	0.150545	3.003671
5.500392	32.358661	-1.394368	4.906954
5.501391	32.338922	-1.429438	7.949855
5.502389	35.596555	-2.803427	5.912869
5.503388	35.573306	0.131265	5.992580
5.504387	35.596555	-2.803427	5.912869
5.505386	29.144016	-3.256561	3.581833
5.506385	25.828449	-1.627585	9.956166
5.507383	32.358661	-1.394368	4.906954
5.508382	35.631240	0.150545	3.003671
5.509381	32.358661	-1.394368	4.906954
5.510380	32.358661	-1.394368	4.906954
5.511379	32.358661	-1.394368	4.906954
5.512377	29.144016	-3.256561	3.581833
5.513376	32.338922	-1.429438	7.949855
5.514375	29.144016	-3.256561	3.581833
5.515374	32.401649	-4.582332	1.783151
5.516373	35.596555	-2.803427	5.912869
5.517371	32.358661	-1.394368	4.906954
5.518370	29.120768	0.328035	3.677345
5.519369	32.358661	-1.394368	4.906954
5.520368	29.101028	0.290230	7.057978
5.521367	32.358661	-1.394368	4.906954
5.522365	42.161453	0.054131	0.205274
5.523364	25.863134	2.440481	5.942786
5.524363	35.573306	0.131265	5.992580
5.525362	32.358661	-1.394368	4.906954
5.526361	25.886383	-1.597110	5.833220
5.527359	29.086082	-3.286928	7.238526
5.528358	32.358661	-1.394368	4.906954
5.529357	32.358661	-1.394368	4.906954
5.530356	32.358661	-1.394368	4.906954
5.531355	29.144016	-3.256561	3.581833
5.532353	32.358661	-1.394368	4.906954
5.533352	32.358661	-1.394368	4.906954
5.534351	29.086082	-3.286928	7.238526
5.535350	32.358661	-1.394368	4.906954
5.536349	32.338922	-1.429438	7.949855
5.537347	25.863134	2.440481	5.942786
5.538346	32.358661	-1.394368	4.906954
5.539345	32.358661	-1.394368	4.906954
5.540344	25.886383	-1.597110	5.833220
5.541343	32.358661	-1.394368	4.906954
5.542341	32.358661	-1.394368	4.906954
5.543340	35.616294	-2.770803	3.149415
5.544339	32.358661	-1.394368	4.906954
5.545338	32.358661	-1.394368	4.906954
5.546337	32.358661	-1.394368	4.906954
5.547335	32.381910	-4.619300	4.820109
5.548334	29.101028	0.290230	7.057978
5.549333	32.358661	-1.394368	4.906954
5.550332	32.358661	-1.394368	4.906954
5.551331	32.358661	-1.394368	4.906954
5.552329	32.358661	-1.394368	4.906954
5.553328	38.834449	-3.977521	6.751045
5.554327	29.144016	-3.256561	3.581833
5.555326	29.086082	-3.286928	7.238526
5.556325	32.358661	-1.394368	4.906954
5.557323	38.869134	-1.268574	4.083442
5.558322	32.358661	-1.394368	4.906954
5.559321	32.358661	-1.394368	4.906954
5.560320	32.358661	-1.394368	4.906954
5.561319	32.358661	-1.394368	4.906954
5.562317	32.358661	-1.394368	4.906954
5.563316	32.358661	-1.394368	4.906954
5.564315	29.144016	-3.256561	3.581833
5.565314	29.101028	0.290230	7.057978
5.566313	29.101028	0.290230	7.057978
5.567311	32.358661	-1.394368	4.906954
5.568310	32.338922	-1.429438	7.949855
5.569309	32.358661	-1.394368	4.906954
5.570308	29.144016	-3.256561	3.581833
5.571307	32.373607	1.820309	4.745733
5.572305	22.671738	-4.019666	4.261144
5.573304	35.646186	3.069444	2.858050
5.574303	32.358661	-1.394368	4.906954
5.575302	32.358661	-1.394368	4.906954
5.576301	29.101028	0.290230	7.057978
5.577299	32.358661	-1.394368	4.906954
5.578298	25.863134	2.440481	5.942786
5.579297	32.315673	1.802079	8.039067
5.580296	29.101028	0.290230	7.057978
5.581295	32.358661	-1.394368	4.906954
5.582293	32.358661	-1.394368	4.906954
5.583292	32.358661	-1.394368	4.906954
5.584291	29.101028	0.290230	7.057978
5.585290	29.086082	-3.286928	7.238526
5.586289	32.358661	-1.394368	4.906954
5.587287	29.101028	0.290230	7.057978
5.588286	32.358661	-1.394368	4.906954
5.589285	32.358661	-1.394368	4.906954
5.590284	25.848189	-1.583529	6.145306
5.591283	29.101028	0.290230	7.057978
5.592281	32.358661	-1.394368	4.906954
5.593280	35.631240	0.150545	3.003671
5.594279	32.358661	-1.394368	4.906954
5.595278	35.573306	0.131265	5.992580
5.596277	32.343715	-4.612015	5.068323
5.597275	29.066343	-3.327232	10.625611
5.598274	29.101028	0.290230	7.057978
5.599273	32.358661	-1.394368	4.906954
5.600272	32.358661	-1.394368	4.906954
5.601271	32.358661	-1.394368	4.906954
5.602269	32.358661	-1.394368	4.906954
5.603268	25.828449	-1.627585	9.956166
5.604267	29.086082	-3.286928	7.238526
5.605266	32.358661	-1.394368	4.906954
5.606265	35.596555	-2.803427	5.912869
5.607263	25.886383	-1.597110	5.833220
5.608262	38.834449	-3.977521	6.751045
5.609261	32.358661	-1.394368	4.906954
5.610260	32.358661	-1.394368	4.906954
5.611259	29.101028	0.290230	7.057978
5.612257	32.330619	5.019552	7.876184
5.613256	32.358661	-1.394368	4.906954
5.614255	38.839242	-6.627525	4.351572
5.615254	25.863134	2.440481	5.942786
5.616253	32.358661	-1.394368	4.906954
5.617251	29.101028	0.290230	7.057978
5.618250	32.358661	-1.394368	4.906954
5.619249	29.086082	-3.286928	7.238526
5.620248	32.358661	-1.394368	4.906954
5.621247	25.828449	-1.627585	9.956166
5.622245	29.101028	0.290230	7.057978
5.623244	29.120768	0.328035	3.677345
5.624243	25.871437	-5.619837	6.035495
5.625242	35.530318	3.040355	8.842625
5.626241	32.358661	-1.394368	4.906954
5.627239	29.101028	0.290230	7.057978
5.628238	32.358661	-1.394368	4.906954
5.629237	29.101028	0.290230	7.057978
5.630236	35.573306	0.131265	5.992580
5.631235	29.101028	0.290230	7.057978
5.632233	32.358661	-1.394368	4.906954
5.633232	29.101028	0.290230	7.057978
5.634231	32.358661	-1.394368	4.906954
5.635230	29.086082	-3.286928	7.238526
5.636229	29.101028	0.290230	7.057978
5.637227	32.358661	-1.394368	4.906954
5.638226	25.863134	2.440481	5.942786
5.639225	29.043094	0.266893	10.727017
5.640224	29.101028	0.290230	7.057978
5.641223	25.886383	-1.597110	5.833220
5.642221	25.828449	-1.627585	9.956166
5.643220	32.358661	-1.394368	4.906954
5.644219	29.101028	0.290230	7.057978
5.645218	22.648489	0.588519	4.384648
5.646217	32.358661	-1.394368	4.906954
5.647215	32.358661	-1.394368	4.906954
5.648214	32.358661	-1.394368	4.906954
5.649213	32.358661	-1.394368	4.906954
5.650212	32.358661	-1.394368	4.906954
5.651211	25.828449	-1.627585	9.956166
5.652209	25.863134	2.440481	5.942786
5.653208	25.871437	-5.619837	6.035495
5.654207	29.120768	0.328035	3.677345
5.655206	32.381910	-4.619300	4.820109
5.656205	29.086082	-3.286928	7.238526
5.657203	29.144016	-3.256561	3.581833
5.658202	29.101028	0.290230	7.057978
5.659201	32.358661	-1.394368	4.906954
5.660200	32.338922	-1.429438	7.949855
5.661199	35.596555	-2.803427	5.912869
5.662197	35.573306	0.131265	5.992580
5.663196	29.101028	0.290230	7.057978
5.664195	35.631240	0.150545	3.003671
5.665194	25.843395	2.399524	9.751287
5.666193	32.358661	-1.394368	4.906954
5.667191	32.338922	-1.429438	7.949855
5.668190	32.358661	-1.394368	4.906954
5.669189	32.358661	-1.394368	4.906954
5.670188	35.596555	-2.803427	5.912869
5.671187	35.631240	0.150545	3.003671
5.672185	32.373607	1.820309	4.745733
5.673184	29.101028	0.290230	7.057978
5.674183	32.358661	-1.394368	4.906954
5.675182	29.101028	0.290230	7.057978
5.676181	32.358661	-1.394368	4.906954
5.677179	29.101028	0.290230	7.057978
5.678178	32.358661	-1.394368	4.906954
5.679177	29.144016	-3.256561	3.581833
5.680176	29.101028	0.290230	7.057978
5.681175	32.358661	-1.394368	4.906954
5.682173	29.120768	0.328035	3.677345
5.683172	29.101028	0.290230	7.057978
5.684171	32.358661	-1.394368	4.906954
5.685170	29.101028	0.290230	7.057978
5.686169	32.358661	-1.394368	4.906954
5.687167	29.101028	0.290230	7.057978
5.688166	32.431541	1.838474	1.464165
5.689165	29.120768	0.328035	3.677345
5.690164	32.358661	-1.394368	4.906954
5.691163	29.120768	0.328035	3.677345
5.692161	32.358661	-1.394368	4.906954
5.693160	29.101028	0.290230	7.057978
5.694159	32.315673	1.802079	8.039067
5.695158	35.616294	-2.770803	3.149415
5.696157	29.101028	0.290230	7.057978
5.697155	29.101028	0.290230	7.057978
5.698154	29.120768	0.328035	3.677345
5.699153	29.144016	-3.256561	3.581833
5.700152	35.631240	0.150545	3.003671
5.701151	32.358661	-1.394368	4.906954
5.702149	25.828449	-1.627585	9.956166
5.703148	32.358661	-1.394368	4.906954
5.704147	32.358661	-1.394368	4.906954
5.705146	32.358661	-1.394368	4.906954
5.706145	29.101028	0.290230	7.057978
5.707143	25.828449	-1.627585	9.956166
5.708142	35.573306	0.131265	5.992580
5.709141	32.358661	-1.394368	4.906954
5.710140	29.120768	0.328035	3.677345
5.711139	29.144016	-3.256561	3.581833
5.712137	32.358661	-1.394368	4.906954
5.713136	32.358661	-1.394368	4.906954
5.714135	35.616294	-2.770803	3.149415
5.715134	29.101028	0.290230	7.057978
5.716133	32.358661	-1.394368	4.906954
5.717131	35.596555	-2.803427	5.912869
5.718130	32.358661	-1.394368	4.906954
5.719129	32.338922	-1.429438	7.949855
5.720128	29.101028	0.290230	7.057978
5.721127	29.101028	0.290230	7.057978
5.722125	32.338922	-1.429438	7.949855
5.723124	29.086082	-3.286928	7.238526
5.724123	32.358661	-1.394368	4.906954
5.725122	35.596555	-2.803427	5.912869
5.726121	35.616294	-2.770803	3.149415
5.727119	32.358661	-1.394368	4.906954
5.728118	32.358661	-1.394368	4.906954
5.729117	32.358661	-1.394368	4.906954
5.730116	29.101028	0.290230	7.057978
5.731115	32.358661	-1.394368	4.906954
5.732113	29.101028	0.290230	7.057978
5.733112	32.358661	-1.394368	4.906954
5.734111	29.144016	-3.256561	3.581833
5.735110	29.101028	0.290230	7.057978
5.736109	32.358661	-1.394368	4.906954
5.737107	35.616294	-2.770803	3.149415
5.738106	32.358661	-1.394368	4.906954
5.739105	35.616294	-2.770803	3.149415
5.740104	32.338922	-1.429438	7.949855
5.741103	29.144016	-3.256561	3.581833
5.742101	29.101028	0.290230	7.057978
5.743100	38.787952	1.404017	6.898259
5.744099	29.086082	-3.286928	7.238526
5.745098	32.358661	-1.394368	4.906954
5.746097	22.613804	-4.060679	8.966156
5.747095	29.101028	0.290230	7.057978
5.748094	35.616294	-2.770803	3.149415
5.749093	32.338922	-1.429438	7.949855
5.750092	32.358661	-1.394368	4.906954
5.751091	32.358661	-1.394368	4.906954
5.752089	35.573306	0.131265	5.992580
5.753088	25.871437	-5.619837	6.035495
5.754087	32.358661	-1.394368	4.906954
5.755086	29.101028	0.290230	7.057978
5.756085	32.338922	-1.429438	7.949855
5.757083	29.086082	-3.286928	7.238526
5.758082	32.358661	-1.394368	4.906954
5.759081	29.101028	0.290230	7.057978
5.760080	29.086082	-3.286928	7.238526
5.761079	32.358661	-1.394368	4.906954
5.762077	32.358661	-1.394368	4.906954
5.763076	38.834449	-3.977521	6.751045
5.764075	32.338922	-1.429438	7.949855
5.765074	32.358661	-1.394368	4.906954
5.766073	25.886383	-1.597110	5.833220
5.767071	32.358661	-1.394368	4.906954
5.768070	29.101028	0.290230	7.057978
5.769069	25.828449	-1.627585	9.956166
5.770068	32.358661	-1.394368	4.906954
5.771067	32.338922	-1.429438	7.949855
5.772065	32.358661	-1.394368	4.906954
5.773064	29.101028	0.290230	7.057978
5.774063	32.338922	-1.429438	7.949855
5.775062	25.886383	-1.597110	5.833220
5.776061	29.086082	-3.286928	7.238526
5.777059	32.358661	-1.394368	4.906954
5.778058	32.358661	-1.394368	4.906954
5.779057	32.358661	-1.394368	4.906954
5.780056	29.144016	-3.256561	3.581833
5.781055	35.573306	0.131265	5.992580
5.782053	38.845886	1.419803	4.155343
5.783052	32.358661	-1.394368	4.906954
5.784051	32.358661	-1.394368	4.906954
5.785050	25.828449	-1.627585	9.956166
5.786049	32.358661	-1.394368	4.906954
5.787047	32.358661	-1.394368	4.906954
5.788046	25.863134	2.440481	5.942786
5.789045	32.315673	1.802079	8.039067
5.790044	32.358661	-1.394368	4.906954
5.791043	32.358661	-1.394368	4.906954
5.792041	29.144016	-3.256561	3.581833
5.793040	32.358661	-1.394368	4.906954
5.794039	32.358661	-1.394368	4.906954
5.795038	29.101028	0.290230	7.057978
5.796037	32.358661	-1.394368	4.906954
5.797035	29.086082	-3.286928	7.238526
5.798034	32.358661	-1.394368	4.906954
5.799033	29.086082	-3.286928	7.238526
5.800032	32.358661	-1.394368	4.906954
5.801031	29.101028	0.290230	7.057978
5.802029	25.863134	2.440481	5.942786
5.803028	29.101028	0.290230	7.057978
5.804027	32.358661	-1.394368	4.906954
5.805026	29.144016	-3.256561	3.581833
5.806025	32.358661	-1.394368	4.906954
5.807023	32.358661	-1.394368	4.906954
5.808022	29.086082	-3.286928	7.238526
5.809021	35.576815	-2.836088	8.679390
5.810020	32.358661	-1.394368	4.906954
5.811019	32.358661	-1.394368	4.906954
5.812017	32.358661	-1.394368	4.906954
5.813016	29.101028	0.290230	7.057978
5.814015	32.358661	-1.394368	4.906954
5.815014	29.158962	0.313474	3.403518
5.816013	32.358661	-1.394368	4.906954
5.817011	32.358661	-1.394368	4.906954
5.818010	32.358661	-1.394368	4.906954
5.819009	35.596555	-2.803427	5.912869
5.820008	32.338922	-1.429438	7.949855
5.821007	29.144016	-3.256561	3.581833
5.822005	32.358661	-1.394368	4.906954
5.823004	29.086082	-3.286928	7.238526
5.824003	32.358661	-1.394368	4.906954
5.825002	29.120768	0.328035	3.677345
5.826001	29.086082	-3.286928	7.238526
5.826999	32.358661	-1.394368	4.906954
5.827998	29.101028	0.290230	7.057978
5.828997	35.631240	0.150545	3.003671
5.829996	25.828449	-1.627585	9.956166
5.830995	42.088573	-2.434442	2.849989
5.831993	32.358661	-1.394368	4.906954
5.832992	25.886383	-1.597110	5.833220
5.833991	29.101028	0.290230	7.057978
5.834990	32.358661	-1.394368	4.906954
5.835989	22.570816	0.510742	13.458277
5.836987	29.120768	0.328035	3.677345
5.837986	32.358661	-1.394368	4.906954
5.838985	32.358661	-1.394368	4.906954
5.839984	25.886383	-1.597110	5.833220
5.840983	29.101028	0.290230	7.057978
5.841981	32.358661	-1.394368	4.906954
5.842980	25.828449	-1.627585	9.956166
5.843979	29.101028	0.290230	7.057978
5.844978	32.358661	-1.394368	4.906954
5.845977	29.120768	0.328035	3.677345
5.846975	32.373607	1.820309	4.745733
5.847974	32.323976	-4.649067	8.112730
5.848973	35.573306	0.131265	5.992580
5.849972	32.388553	5.032019	4.584661
5.850971	35.596555	-2.803427	5.912869
5.851969	32.358661	-1.394368	4.906954
5.852968	29.120768	0.328035	3.677345
5.853967	29.144016	-3.256561	3.581833
5.854966	29.101028	0.290230	7.057978
5.855965	29.144016	-3.256561	3.581833
5.856963	29.086082	-3.286928	7.238526
5.857962	29.101028	0.290230	7.057978
5.858961	32.358661	-1.394368	4.906954
5.859960	25.863134	2.440481	5.942786
5.860959	35.631240	0.150545	3.003671
5.861957	32.358661	-1.394368	4.906954
5.862956	29.144016	-3.256561	3.581833
5.863955	29.144016	-3.256561	3.581833
5.864954	29.086082	-3.286928	7.238526
5.865953	42.146507	-2.414615	0.327444
5.866951	29.101028	0.290230	7.057978
5.867950	32.358661	-1.394368	4.906954
5.868949	22.590555	0.559282	9.094819
5.869948	32.358661	-1.394368	4.906954
5.870947	29.101028	0.290230	7.057978
5.871945	32.358661	-1.394368	4.906954
5.872944	32.373607	1.820309	4.745733
5.873943	29.144016	-3.256561	3.581833
5.874942	25.843395	2.399524	9.751287
5.875941	29.101028	0.290230	7.057978
5.876939	29.086082	-3.286928	7.238526
5.877938	29.101028	0.290230	7.057978
5.878937	32.358661	-1.394368	4.906954
5.879936	29.101028	0.290230	7.057978
5.880935	32.358661	-1.394368	4.906954
5.881933	32.358661	-1.394368	4.906954
5.882932	32.358661	-1.394368	4.906954
5.883931	32.358661	-1.394368	4.906954
5.884930	32.338922	-1.429438	7.949855
5.885929	32.358661	-1.394368	4.906954
5.886927	25.828449	-1.627585	9.956166
5.887926	32.358661	-1.394368	4.906954
5.888925	38.854188	-3.947019	4.217456
5.889924	32.373607	1.820309	4.745733
5.890923	29.101028	0.290230	7.057978
5.891921	29.101028	0.290230	7.057978
5.892920	29.101028	0.290230	7.057978
5.893919	29.101028	0.290230	7.057978
5.894918	32.358661	-1.394368	4.906954
5.895917	32.358661	-1.394368	4.906954
5.896915	29.101028	0.290230	7.057978
5.897914	32.373607	1.820309	4.745733
5.898913	29.101028	0.290230	7.057978
5.899912	35.616294	-2.770803	3.149415
5.900911	32.358661	-1.394368	4.906954
5.901909	29.101028	0.290230	7.057978
5.902908	32.358661	-1.394368	4.906954
5.903907	32.358661	-1.394368	4.906954
5.904906	35.616294	-2.770803	3.149415
5.905905	32.381910	-4.619300	4.820109
5.906903	29.086082	-3.286928	7.238526
5.907902	32.393347	1.853362	1.708042
5.908901	29.086082	-3.286928	7.238526
5.909900	32.358661	-1.394368	4.906954
5.910899	32.358661	-1.394368	4.906954
5.911897	35.616294	-2.770803	3.149415
5.912896	32.358661	-1.394368	4.906954
5.913895	29.101028	0.290230	7.057978
5.914894	35.553567	0.100212	8.760954
5.915893	32.358661	-1.394368	4.906954
5.916891	32.358661	-1.394368	4.906954
5.917890	29.144016	-3.256561	3.581833
5.918889	29.101028	0.290230	7.057978
5.919888	32.358661	-1.394368	4.906954
5.920887	29.101028	0.290230	7.057978
5.921885	32.358661	-1.394368	4.906954
5.922884	32.358661	-1.394368	4.906954
5.923883	29.066343	-3.327232	10.625611
5.924882	32.315673	1.802079	8.039067
5.925881	32.358661	-1.394368	4.906954
5.926879	32.358661	-1.394368	4.906954
