Time (s)	Fz	COPx	COPy
0.642228	712.320659	-2.357188	0.066643
0.643227	709.048080	-2.439267	0.139947
0.644226	709.048080	-2.439267	0.139947
0.645225	712.320659	-2.357188	0.066643
0.646224	709.048080	-2.439267	0.139947
0.647222	712.320659	-2.357188	0.066643
0.648221	715.578293	-2.421314	0.001201
0.649220	709.048080	-2.439267	0.139947
0.650219	709.063026	-2.292473	0.132687
0.651218	709.063026	-2.292473	0.132687
0.652216	709.106014	-2.438088	-0.009762
0.653215	709.048080	-2.439267	0.139947
0.654214	709.048080	-2.439267	0.139947
0.655213	715.578293	-2.421314	0.001201
0.656212	712.320659	-2.357188	0.066643
0.657210	709.048080	-2.439267	0.139947
0.658209	709.048080	-2.439267	0.139947
0.659208	709.048080	-2.439267	0.139947
0.660207	712.320659	-2.357188	0.066643
0.661206	709.048080	-2.439267	0.139947
0.662204	709.048080	-2.439267	0.139947
0.663203	709.048080	-2.439267	0.139947
0.664202	709.048080	-2.439267	0.139947
0.665201	712.320659	-2.357188	0.066643
0.666200	709.048080	-2.439267	0.139947
0.667198	702.517868	-2.457554	0.281273
0.668197	709.048080	-2.439267	0.139947
0.669196	709.048080	-2.439267	0.139947
0.670195	709.048080	-2.439267	0.139947
0.671194	705.790447	-2.374631	0.206636
0.672192	705.790447	-2.374631	0.206636
0.673191	712.320659	-2.357188	0.066643
0.674190	709.063026	-2.292473	0.132687
0.675189	709.048080	-2.439267	0.139947
0.676188	709.063026	-2.292473	0.132687
0.677186	705.844872	-2.223900	-0.079223
0.678185	709.048080	-2.439267	0.139947
0.679184	709.063026	-2.292473	0.132687
0.680183	712.320659	-2.357188	0.066643
0.681182	709.063026	-2.292473	0.132687
0.682180	709.048080	-2.439267	0.139947
0.683179	712.320659	-2.357188	0.066643
0.684178	705.810187	-2.372997	0.067347
0.685177	705.848381	-2.373452	0.056230
0.686176	712.320659	-2.357188	0.066643
0.687174	709.082766	-2.290849	-0.005957
0.688173	712.320659	-2.357188	0.066643
0.689172	709.082766	-2.290849	-0.005957
0.690171	717.142627	-2.237197	0.179967
0.691170	709.082766	-2.290849	-0.005957
0.692168	713.904733	-2.170762	0.108371
0.693167	709.048080	-2.439267	0.139947
0.694166	712.320659	-2.357188	0.066643
0.695165	705.825132	-2.225531	0.060055
0.696164	705.844872	-2.223900	-0.079223
0.697162	699.337908	-2.389558	0.056843
0.698161	709.082766	-2.290849	-0.005957
0.699160	712.355345	-2.209455	-0.078587
0.700159	709.048080	-2.439267	0.139947
0.701158	709.063026	-2.292473	0.132687
0.702156	712.355345	-2.209455	-0.078587
0.703155	709.082766	-2.290849	-0.005957
0.704154	712.320659	-2.357188	0.066643
0.705153	705.825132	-2.225531	0.060055
0.706152	720.391958	-2.012021	0.111053
0.707150	712.320659	-2.357188	0.066643
0.708149	720.391958	-2.012021	0.111053
0.709148	709.082766	-2.290849	-0.005957
0.710147	717.177313	-2.090464	0.035707
0.711146	713.904733	-2.170762	0.108371
0.712144	712.335605	-2.211070	0.059418
0.713143	720.415206	-2.156958	0.107304
0.714142	705.859818	-2.076445	-0.086512
0.715141	717.142627	-2.237197	0.179967
0.716140	710.647100	-2.105336	0.174458
0.717138	717.177313	-2.090464	0.035707
0.718137	712.355345	-2.209455	-0.078587
0.719136	723.687785	-2.077445	0.035299
0.720135	713.919679	-2.024972	0.101160
0.721134	709.117451	-2.142444	-0.151847
0.722132	723.629851	-2.078571	0.181995
0.723131	720.415206	-2.156958	0.107304
0.724130	720.449892	-2.010895	-0.036296
0.725129	712.320659	-2.357188	0.066643
0.726128	717.177313	-2.090464	0.035707
0.727126	720.415206	-2.156958	0.107304
0.728125	723.653100	-2.222858	0.178261
0.729124	715.627924	-2.128806	-0.150553
0.730123	717.177313	-2.090464	0.035707
0.731122	720.449892	-2.010895	-0.036296
0.732120	705.825132	-2.225531	0.060055
0.733119	717.177313	-2.090464	0.035707
0.734118	723.707525	-2.075859	-0.100540
0.735117	723.687785	-2.077445	0.035299
0.736116	720.449892	-2.010895	-0.036296
0.737114	720.449892	-2.010895	-0.036296
0.738113	726.902431	-1.999763	0.109972
0.739112	720.391958	-2.012021	0.111053
0.740111	723.687785	-2.077445	0.035299
0.741110	720.406904	-1.867547	0.103908
0.742108	723.664537	-1.933161	0.039029
0.743107	723.664537	-1.933161	0.039029
0.744106	723.687785	-2.077445	0.035299
0.745105	723.687785	-2.077445	0.035299
0.746104	720.449892	-2.010895	-0.036296
0.747102	723.687785	-2.077445	0.035299
0.748101	726.902431	-1.999763	0.109972
0.749100	723.664537	-1.933161	0.039029
0.750099	726.902431	-1.999763	0.109972
0.751098	726.902431	-1.999763	0.109972
0.752096	723.687785	-2.077445	0.035299
0.753095	723.664537	-1.933161	0.039029
0.754094	723.664537	-1.933161	0.039029
0.755093	726.902431	-1.999763	0.109972
0.756092	723.664537	-1.933161	0.039029
0.757090	720.449892	-2.010895	-0.036296
0.758089	726.902431	-1.999763	0.109972
0.759088	726.902431	-1.999763	0.109972
0.760087	723.679483	-1.789342	0.031917
0.761086	726.902431	-1.999763	0.109972
0.762084	723.644797	-1.934743	0.174880
0.763083	726.902431	-1.999763	0.109972
0.764082	726.937116	-1.855010	-0.032347
0.765081	726.902431	-1.999763	0.109972
0.766080	726.902431	-1.999763	0.109972
0.767078	726.922170	-1.998186	-0.025268
0.768077	730.160064	-2.064202	0.045644
0.769076	730.160064	-2.064202	0.045644
0.770075	723.664537	-1.933161	0.039029
0.771074	730.175010	-1.921660	0.038595
0.772072	726.922170	-1.998186	-0.025268
0.773071	726.902431	-1.999763	0.109972
0.774070	723.664537	-1.933161	0.039029
0.775069	723.664537	-1.933161	0.039029
0.776068	723.664537	-1.933161	0.039029
0.777066	720.426643	-1.865960	-0.032552
0.778065	730.175010	-1.921660	0.038595
0.779064	726.937116	-1.855010	-0.032347
0.780063	726.879182	-1.856114	0.113688
0.781062	723.664537	-1.933161	0.039029
0.782060	730.175010	-1.921660	0.038595
0.783059	726.902431	-1.999763	0.109972
0.784058	726.937116	-1.855010	-0.032347
0.785057	723.664537	-1.933161	0.039029
0.786056	730.175010	-1.921660	0.038595
0.787054	726.937116	-1.855010	-0.032347
0.788053	726.902431	-1.999763	0.109972
0.789052	730.151761	-1.778653	0.042292
0.790051	726.937116	-1.855010	-0.032347
0.791050	730.175010	-1.921660	0.038595
0.792048	730.194749	-1.920093	-0.096037
0.793047	723.699222	-1.787764	-0.103923
0.794046	723.664537	-1.933161	0.039029
0.795045	726.937116	-1.855010	-0.032347
0.796044	720.441589	-1.721496	-0.039694
0.797042	726.995050	-1.853907	-0.178358
0.798041	723.664537	-1.933161	0.039029
0.799040	723.664537	-1.933161	0.039029
0.800039	726.937116	-1.855010	-0.032347
0.801038	726.937116	-1.855010	-0.032347
0.802036	726.937116	-1.855010	-0.032347
0.803035	730.151761	-1.778653	0.042292
0.804034	726.971801	-1.710272	-0.174652
0.805033	730.209695	-1.777560	-0.103083
0.806032	723.679483	-1.789342	0.031917
0.807030	730.175010	-1.921660	0.038595
0.808029	723.699222	-1.787764	-0.103923
0.809028	723.699222	-1.787764	-0.103923
0.810027	730.186447	-1.634555	-0.099391
0.811026	723.714168	-1.643955	-0.111032
0.812024	730.209695	-1.777560	-0.103083
0.813023	720.441589	-1.721496	-0.039694
0.814022	726.971801	-1.710272	-0.174652
0.815021	723.699222	-1.787764	-0.103923
0.816020	723.699222	-1.787764	-0.103923
0.817018	726.971801	-1.710272	-0.174652
0.818017	726.971801	-1.710272	-0.174652
0.819016	726.971801	-1.710272	-0.174652
0.820015	726.971801	-1.710272	-0.174652
0.821014	730.209695	-1.777560	-0.103083
0.822012	730.209695	-1.777560	-0.103083
0.823011	730.209695	-1.777560	-0.103083
0.824010	726.971801	-1.710272	-0.174652
0.825009	726.971801	-1.710272	-0.174652
0.826008	726.971801	-1.710272	-0.174652
0.827006	730.244380	-1.633474	-0.244747
0.828005	723.757156	-1.786661	-0.250582
0.829004	738.373518	-1.937772	-0.392903
0.830003	726.971801	-1.710272	-0.174652
0.831002	723.733908	-1.642381	-0.246862
0.832000	727.006487	-1.565547	-0.316944
0.832999	723.733908	-1.642381	-0.246862
0.833998	726.971801	-1.710272	-0.174652
0.834997	726.971801	-1.710272	-0.174652
0.835996	720.476274	-1.575459	-0.183282
0.836994	730.244380	-1.633474	-0.244747
0.837993	726.971801	-1.710272	-0.174652
0.838992	720.496014	-1.573880	-0.319721
0.839991	720.519263	-1.718811	-0.323456
0.840990	723.733908	-1.642381	-0.246862
0.841988	727.006487	-1.565547	-0.316944
0.842987	726.991541	-1.708703	-0.309872
0.843986	723.733908	-1.642381	-0.246862
0.844985	723.733908	-1.642381	-0.246862
0.845984	720.510960	-1.429436	-0.326857
0.846982	723.733908	-1.642381	-0.246862
0.847981	717.261629	-1.651936	-0.259939
0.848980	717.238381	-1.506345	-0.256185
0.849979	723.733908	-1.642381	-0.246862
0.850978	720.496014	-1.573880	-0.319721
0.851976	720.510960	-1.429436	-0.326857
0.852975	717.238381	-1.506345	-0.256185
0.853974	726.925304	-1.422974	-0.167240
0.854973	714.008790	-1.728617	-0.326317
0.855972	717.238381	-1.506345	-0.256185
0.856970	717.253327	-1.361247	-0.263354
0.857969	714.058421	-1.435515	-0.478382
0.858968	720.510960	-1.429436	-0.326857
0.859967	714.000487	-1.436604	-0.329749
0.860966	717.238381	-1.506345	-0.256185
0.861964	720.496014	-1.573880	-0.319721
0.862963	717.238381	-1.506345	-0.256185
0.863962	723.745345	-1.352725	-0.386072
0.864961	717.273066	-1.359666	-0.400404
0.865960	714.023736	-1.582858	-0.333517
0.866958	720.510960	-1.429436	-0.326857
0.867957	720.568894	-1.428357	-0.474146
0.868956	720.510960	-1.429436	-0.326857
0.869955	717.296315	-1.505255	-0.404153
0.870954	717.273066	-1.359666	-0.400404
0.871952	720.510960	-1.429436	-0.326857
0.872951	717.273066	-1.359666	-0.400404
0.873950	720.510960	-1.429436	-0.326857
0.874949	717.296315	-1.505255	-0.404153
0.875948	720.510960	-1.429436	-0.326857
0.876946	717.273066	-1.359666	-0.400404
0.877945	717.273066	-1.359666	-0.400404
0.878944	723.783539	-1.353223	-0.396889
0.879943	720.545645	-1.283427	-0.470417
0.880942	714.038681	-1.437104	-0.340717
0.881940	720.545645	-1.283427	-0.470417
0.882939	714.015433	-1.290849	-0.336950
0.883938	717.273066	-1.359666	-0.400404
0.884937	714.058421	-1.435515	-0.478382
0.885936	717.288012	-1.214578	-0.407570
0.886934	709.236453	-1.550577	-0.596674
0.887933	717.288012	-1.214578	-0.407570
0.888932	714.015433	-1.290849	-0.336950
0.889931	717.350740	-1.357008	-0.685380
0.890930	714.073367	-1.289772	-0.485578
0.891928	717.288012	-1.214578	-0.407570
0.892927	710.835473	-1.218734	-0.560515
0.893926	717.307752	-1.213002	-0.544609
0.894925	710.820527	-1.365139	-0.553287
0.895924	714.015433	-1.290849	-0.336950
0.896922	707.504960	-1.296807	-0.339962
0.897921	710.835473	-1.218734	-0.560515
0.898920	707.577840	-1.148641	-0.497220
0.899919	707.597580	-1.147045	-0.636137
0.900918	710.835473	-1.218734	-0.560515
0.901916	704.359686	-1.074698	-0.712455
0.902915	702.775612	-1.261186	-0.756599
0.903914	714.050118	-1.143519	-0.481816
0.904913	714.050118	-1.143519	-0.481816
0.905912	710.855213	-1.217143	-0.698794
0.906910	710.835473	-1.218734	-0.560515
0.907909	707.597580	-1.147045	-0.636137
0.908908	710.835473	-1.218734	-0.560515
0.909907	707.597580	-1.147045	-0.636137
0.910906	707.597580	-1.147045	-0.636137
0.911904	707.597580	-1.147045	-0.636137
0.912903	706.033245	-1.331236	-0.819128
0.913902	696.280085	-1.117499	-0.770958
0.914901	707.597580	-1.147045	-0.636137
0.915900	714.108052	-1.142453	-0.630425
0.916898	707.597580	-1.147045	-0.636137
0.917897	707.597580	-1.147045	-0.636137
0.918896	699.537718	-1.188868	-0.834000
0.919895	707.632265	-0.998386	-0.782302
0.920894	707.632265	-0.998386	-0.782302
0.921892	702.795351	-1.259576	-0.896458
0.922891	710.889898	-1.069161	-0.844286
0.923890	702.810297	-1.111501	-0.903761
0.924889	704.359686	-1.074698	-0.712455
0.925888	702.810297	-1.111501	-0.903761
0.926886	707.632265	-0.998386	-0.782302
0.927885	702.830037	-1.109895	-1.043609
0.928884	702.810297	-1.111501	-0.903761
0.929883	702.844983	-0.961831	-1.050909
0.930882	706.102616	-1.033254	-1.112073
0.931880	699.572404	-1.038494	-0.981840
0.932879	706.102616	-1.033254	-1.112073
0.933878	704.379425	-1.073097	-0.852001
0.934877	706.102616	-1.033254	-1.112073
0.935876	699.572404	-1.038494	-0.981840
0.936874	707.686690	-0.848154	-1.067341
0.937873	702.864722	-0.960229	-1.190746
0.938872	706.102616	-1.033254	-1.112073
0.939871	702.887971	-1.108815	-1.194545
0.940870	702.864722	-0.960229	-1.190746
0.941868	702.864722	-0.960229	-1.190746
0.942867	699.592143	-1.036883	-1.122333
0.943866	699.592143	-1.036883	-1.122333
0.944865	702.864722	-0.960229	-1.190746
0.945864	702.864722	-0.960229	-1.190746
0.946862	702.864722	-0.960229	-1.190746
0.947861	696.412183	-0.962114	-1.354115
0.948860	696.412183	-0.962114	-1.354115
0.949859	699.626828	-0.886528	-1.270146
0.950858	706.160550	-1.032186	-1.262304
0.951856	699.684762	-0.885462	-1.421754
0.952855	699.669817	-1.034193	-1.414430
0.953854	693.174290	-0.887736	-1.435018
0.954853	699.704502	-0.883855	-1.562213
0.955852	699.704502	-0.883855	-1.562213
0.956850	696.446869	-0.811076	-1.502592
0.957849	696.466608	-0.809464	-1.643700
0.958848	696.489857	-0.959421	-1.647519
0.959847	699.704502	-0.883855	-1.562213
0.960846	699.704502	-0.883855	-1.562213
0.961844	686.678763	-0.738507	-1.455995
0.962843	696.466608	-0.809464	-1.643700
0.963842	693.251963	-0.885038	-1.729784
0.964841	699.704502	-0.883855	-1.562213
0.965840	690.037318	-0.961316	-1.816669
0.966838	689.979384	-0.962403	-1.662974
0.967837	683.550094	-1.117134	-1.837766
0.968836	690.014069	-0.809957	-1.812820
0.969835	693.271703	-0.883417	-1.871536
0.970834	686.799424	-0.886243	-1.900503
0.971832	681.962323	-0.770652	-2.171843
0.972831	686.799424	-0.886243	-1.900503
0.973830	690.057057	-0.959685	-1.959079
0.974829	690.057057	-0.959685	-1.959079
0.975828	686.842412	-1.036667	-2.047442
0.976826	686.819164	-0.884606	-2.043583
0.977825	683.619464	-0.809375	-2.140242
0.978824	678.747678	-0.847657	-2.262267
0.979823	683.604519	-0.961600	-2.132761
0.980822	683.604519	-0.961600	-2.132761
0.981820	683.604519	-0.961600	-2.132761
0.982819	683.604519	-0.961600	-2.132761
0.983818	680.419483	-1.036836	-2.439407
0.984817	690.149394	-1.105305	-2.461279
0.985816	675.533033	-0.925395	-2.353552
0.986814	675.533033	-0.925395	-2.353552
0.987813	675.533033	-0.925395	-2.353552
0.988812	683.692062	-0.958033	-2.503434
0.989811	678.805612	-0.846562	-2.418453
0.990810	682.020257	-0.769569	-2.327301
0.991808	678.805612	-0.846562	-2.418453
0.992807	678.805612	-0.846562	-2.418453
0.993806	677.204837	-1.115280	-2.531307
0.994805	677.175228	-1.117780	-2.313659
0.995804	680.419483	-1.036836	-2.439407
0.996802	677.204837	-1.115280	-2.531307
0.997801	672.318388	-1.003876	-2.445709
0.998800	672.353073	-0.847423	-2.599450
0.999799	665.865849	-1.006270	-2.628734
1.000798	669.080494	-0.927021	-2.534808
1.001796	664.276511	-0.965027	-2.895921
1.002795	659.393570	-1.010420	-2.666337
1.003794	665.865849	-1.006270	-2.628734
1.004793	662.651204	-1.086289	-2.723571
1.005792	669.138428	-0.925903	-2.693227
1.006790	659.413310	-1.008712	-2.815340
1.007789	664.299760	-1.122245	-2.899882
1.008788	659.413310	-1.008712	-2.815340
1.009787	659.413310	-1.008712	-2.815340
1.010786	659.413310	-1.008712	-2.815340
1.011784	652.941031	-1.012927	-2.855165
1.012783	656.155677	-0.932084	-2.758280
1.013782	656.155677	-0.932084	-2.758280
1.014781	643.196174	-1.100891	-2.830051
1.015780	649.668452	-1.095737	-2.789879
1.016778	652.941031	-1.012927	-2.855165
1.017777	646.430559	-1.016649	-2.883824
1.018776	643.215914	-1.099137	-2.982801
1.019775	646.430559	-1.016649	-2.883824
1.020774	643.250599	-0.935601	-3.143469
1.021772	636.763375	-1.102606	-3.179633
1.022771	639.978020	-1.019269	-3.078669
1.023770	639.978020	-1.019269	-3.078669
1.024769	636.720387	-0.940356	-3.021214
1.025768	633.490796	-1.187994	-3.114356
1.026766	636.720387	-0.940356	-3.021214
1.027765	633.505741	-1.023722	-3.122406
1.028764	623.717896	-0.948964	-2.938957
1.029763	630.233162	-1.109141	-3.056494
1.030762	623.737635	-0.947160	-3.096474
1.031760	630.267848	-0.942236	-3.220468
1.032759	626.975529	-1.029469	-2.998031
1.033758	623.760884	-1.114595	-3.100684
1.034757	620.522990	-1.032304	-3.200173
1.035756	617.250411	-1.119566	-3.133287
1.036754	620.522990	-1.032304	-3.200173
1.037753	613.992778	-1.038264	-3.073995
1.038752	623.760884	-1.114595	-3.100684
1.039751	617.250411	-1.119566	-3.133287
1.040750	617.250411	-1.119566	-3.133287
1.041748	617.308345	-1.118336	-3.304952
1.042747	607.555185	-0.869968	-3.289653
1.043746	610.797872	-1.123398	-3.340077
1.044745	614.035766	-1.206513	-3.238274
1.045744	607.540239	-1.041254	-3.281264
1.046742	613.969530	-0.868162	-3.069717
1.047741	604.267660	-1.130439	-3.213380
1.048740	607.540239	-1.041254	-3.281264
1.049739	601.067961	-1.046183	-3.329542
1.050738	601.067961	-1.046183	-3.329542
1.051736	601.087700	-1.044308	-3.492982
1.052735	597.830067	-0.960398	-3.434047
1.053734	601.067961	-1.046183	-3.329542
1.054733	594.557488	-1.050594	-3.365896
1.055732	601.087700	-1.044308	-3.492982
1.056730	597.830067	-0.960398	-3.434047
1.057729	594.557488	-1.050594	-3.365896
1.058728	594.557488	-1.050594	-3.365896
1.059727	591.342843	-1.140502	-3.476176
1.060726	588.104949	-1.053818	-3.583216
1.061724	591.377528	-0.962619	-3.650909
1.062723	588.104949	-1.053818	-3.583216
1.063722	591.342843	-1.140502	-3.476176
1.064721	584.890304	-1.144736	-3.695908
1.065720	581.632671	-1.059052	-3.636468
1.066718	584.890304	-1.144736	-3.695908
1.067717	588.047015	-1.055103	-3.403054
1.068716	575.102458	-1.065718	-3.506712
1.069715	578.360092	-1.152332	-3.567554
1.070714	581.632671	-1.059052	-3.636468
1.071712	581.632671	-1.059052	-3.636468
1.072711	578.360092	-1.152332	-3.567554
1.073710	575.122198	-1.063757	-3.677525
1.074709	575.145446	-1.245341	-3.682067
1.075708	578.360092	-1.152332	-3.567554
1.076706	578.360092	-1.152332	-3.567554
1.077705	568.606931	-0.887535	-3.555712
1.078704	571.907553	-1.156795	-3.793305
1.079703	578.360092	-1.152332	-3.567554
1.080702	565.377340	-1.164705	-3.663128
1.081700	571.872867	-1.340746	-3.612632
1.082699	568.658222	-1.435881	-3.728707
1.083698	565.377340	-1.164705	-3.663128
1.084697	562.104761	-1.261299	-3.592376
1.085696	562.162695	-1.259933	-3.780833
1.086694	562.119707	-1.076163	-3.601435
1.087693	562.108270	-1.449099	-3.422264
1.088692	558.890116	-1.357640	-3.710363
1.089691	558.890116	-1.357640	-3.710363
1.090690	555.632483	-1.269194	-3.648227
1.091688	555.632483	-1.269194	-3.648227
1.092687	555.632483	-1.269194	-3.648227
1.093686	555.652222	-1.267158	-3.825020
1.094685	545.907365	-1.375337	-3.812742
1.095684	552.417838	-1.366710	-3.767921
1.096682	549.179944	-1.275215	-3.884268
1.097681	542.634786	-1.476666	-3.740354
1.098680	552.417838	-1.366710	-3.767921
1.099679	545.907365	-1.375337	-3.812742
1.100678	545.922311	-1.184705	-3.822064
1.101676	545.907365	-1.375337	-3.812742
1.102675	545.907365	-1.375337	-3.812742
1.103674	552.383152	-1.557165	-3.580872
1.104673	541.085397	-1.525620	-3.997510
1.105672	545.907365	-1.375337	-3.812742
1.106670	545.907365	-1.375337	-3.812742
1.107669	541.100343	-1.333285	-4.006910
1.108668	537.812818	-1.628772	-3.925597
1.109667	537.812818	-1.628772	-3.925597
1.110666	542.634786	-1.476666	-3.740354
1.111664	542.634786	-1.476666	-3.740354
1.112663	531.282606	-1.642991	-3.788693
1.113662	537.812818	-1.628772	-3.925597
1.114661	537.812818	-1.628772	-3.925597
1.115660	531.337031	-1.442831	-4.168027
1.116658	542.634786	-1.476666	-3.740354
1.117657	537.812818	-1.628772	-3.925597
1.118656	541.070451	-1.717966	-3.988110
1.119655	544.328085	-1.806091	-4.049874
1.120654	544.328085	-1.806091	-4.049874
1.121652	541.070451	-1.717966	-3.988110
1.122651	544.343030	-1.614894	-4.059217
1.123650	541.070451	-1.717966	-3.988110
1.124649	544.328085	-1.806091	-4.049874
1.125648	544.328085	-1.806091	-4.049874
1.126646	544.328085	-1.806091	-4.049874
1.127645	541.090191	-1.715858	-4.169648
1.128644	555.637277	-1.454454	-3.815861
1.129643	547.600664	-1.703107	-4.120189
1.130642	544.328085	-1.806091	-4.049874
1.131640	544.328085	-1.806091	-4.049874
1.132639	547.585718	-1.893169	-4.110904
