Time (s)	Fz	COPx	COPy
4.423685	850.366785	0.477981	-0.671771
4.424684	856.862311	0.348039	-0.660746
4.425683	856.839063	0.469963	-0.657615
4.426682	853.624418	0.413406	-0.723812
4.427681	847.195127	0.299004	-0.857714
4.428679	853.624418	0.413406	-0.723812
4.429678	853.624418	0.413406	-0.723812
4.430677	850.409773	0.356421	-0.790510
4.431676	847.148630	0.545640	-0.851391
4.432675	847.171879	0.422319	-0.854552
4.433673	853.624418	0.413406	-0.723812
4.434672	850.409773	0.356421	-0.790510
4.435671	850.351839	0.355629	-0.665732
4.436670	853.624418	0.413406	-0.723812
4.437669	853.624418	0.413406	-0.723812
4.438667	853.624418	0.413406	-0.723812
4.439666	850.386524	0.479272	-0.787359
4.440665	853.667406	0.292313	-0.842095
4.441664	850.386524	0.479272	-0.787359
4.442663	853.609472	0.291519	-0.717797
4.443661	850.386524	0.479272	-0.787359
4.444660	850.386524	0.479272	-0.787359
4.445659	850.386524	0.479272	-0.787359
4.446658	847.171879	0.422319	-0.854552
4.447657	850.386524	0.479272	-0.787359
4.448655	850.386524	0.479272	-0.787359
4.449654	860.139684	0.285723	-0.826712
4.450653	847.171879	0.422319	-0.854552
4.451652	850.386524	0.479272	-0.787359
4.452651	850.386524	0.479272	-0.787359
4.453649	850.386524	0.479272	-0.787359
4.454648	850.386524	0.479272	-0.787359
4.455647	843.933985	0.488722	-0.919086
4.456646	853.624418	0.413406	-0.723812
4.457645	850.386524	0.479272	-0.787359
4.458643	850.386524	0.479272	-0.787359
4.459642	856.896997	0.470742	-0.781450
4.460641	850.429512	0.357714	-0.906089
4.461640	847.171879	0.422319	-0.854552
4.462639	847.171879	0.422319	-0.854552
4.463637	850.386524	0.479272	-0.787359
4.464636	850.386524	0.479272	-0.787359
4.465635	863.446949	0.464884	-1.003303
4.466634	850.386524	0.479272	-0.787359
4.467633	847.148630	0.545640	-0.851391
4.468631	850.366785	0.477981	-0.671771
4.469630	847.171879	0.422319	-0.854552
4.470629	853.693789	0.659729	-0.966120
4.471628	843.933985	0.488722	-0.919086
4.472627	850.386524	0.479272	-0.787359
4.473625	847.148630	0.545640	-0.851391
4.474624	850.386524	0.479272	-0.787359
4.475623	850.386524	0.479272	-0.787359
4.476622	840.676352	0.554333	-0.867202
4.477621	856.966368	0.716120	-1.022827
4.478619	847.148630	0.545640	-0.851391
4.479618	850.386524	0.479272	-0.787359
4.480617	847.148630	0.545640	-0.851391
4.481616	853.659103	0.536573	-0.844971
4.482615	847.148630	0.545640	-0.851391
4.483613	847.148630	0.545640	-0.851391
4.484612	847.148630	0.545640	-0.851391
4.485611	843.933985	0.488722	-0.919086
4.486610	837.418719	0.620455	-0.814914
4.487609	853.659103	0.536573	-0.844971
4.488607	847.163576	0.668452	-0.857450
4.489606	850.421210	0.602904	-0.908976
4.490605	843.948931	0.612003	-0.925167
4.491604	850.421210	0.602904	-0.908976
4.492603	847.148630	0.545640	-0.851391
4.493601	840.653104	0.678612	-0.864016
4.494600	853.659103	0.536573	-0.844971
4.495599	847.148630	0.545640	-0.851391
4.496598	843.910737	0.612519	-0.915914
4.497597	843.933985	0.488722	-0.919086
4.498595	850.421210	0.602904	-0.908976
4.499594	847.183316	0.669743	-0.973470
4.500593	837.375731	0.743915	-0.694334
4.501592	840.653104	0.678612	-0.864016
4.502591	843.925683	0.735800	-0.921996
4.503589	843.945422	0.737094	-1.038460
4.504588	840.653104	0.678612	-0.864016
4.505587	843.925683	0.735800	-0.921996
4.506586	850.421210	0.602904	-0.908976
4.507585	856.951422	0.594714	-1.016840
4.508583	847.183316	0.669743	-0.973470
4.509582	840.668049	0.802370	-0.870122
4.510581	843.910737	0.612519	-0.915914
4.511580	850.421210	0.602904	-0.908976
4.512579	847.183316	0.669743	-0.973470
4.513577	847.183316	0.669743	-0.973470
4.514576	837.395470	0.745219	-0.811715
4.515575	843.910737	0.612519	-0.915914
4.516574	847.183316	0.669743	-0.973470
4.517573	850.421210	0.602904	-0.908976
4.518571	847.183316	0.669743	-0.973470
4.519570	837.438458	0.621762	-0.932285
4.520569	843.925683	0.735800	-0.921996
4.521568	843.910737	0.612519	-0.915914
4.522567	847.183316	0.669743	-0.973470
4.523565	843.925683	0.735800	-0.921996
4.524564	850.421210	0.602904	-0.908976
4.525563	847.183316	0.669743	-0.973470
4.526562	843.925683	0.735800	-0.921996
4.527561	843.925683	0.735800	-0.921996
4.528559	843.940629	0.859078	-0.928077
4.529558	843.925683	0.735800	-0.921996
4.530557	843.925683	0.735800	-0.921996
4.531556	847.183316	0.669743	-0.973470
4.532555	843.925683	0.735800	-0.921996
4.533553	843.925683	0.735800	-0.921996
4.534552	843.925683	0.735800	-0.921996
4.535551	847.198262	0.792548	-0.979527
4.536550	847.183316	0.669743	-0.973470
4.537549	847.168370	0.546934	-0.967413
4.538547	837.449895	0.872059	-1.052584
4.539546	847.183316	0.669743	-0.973470
4.540545	843.925683	0.735800	-0.921996
4.541544	847.183316	0.669743	-0.973470
4.542543	843.925683	0.735800	-0.921996
4.543541	840.707529	0.804965	-1.103949
4.544540	850.397961	0.725760	-0.905828
4.545539	843.945422	0.737094	-1.038460
4.546538	847.183316	0.669743	-0.973470
4.547537	843.945422	0.737094	-1.038460
4.548535	840.687789	0.803667	-0.987039
4.549534	847.183316	0.669743	-0.973470
4.550533	847.183316	0.669743	-0.973470
4.551532	847.183316	0.669743	-0.973470
4.552531	840.687789	0.803667	-0.987039
4.553529	843.945422	0.737094	-1.038460
4.554528	847.218001	0.793835	-1.095540
4.555527	843.945422	0.737094	-1.038460
4.556526	856.971161	0.595991	-1.131531
4.557525	843.945422	0.737094	-1.038460
4.558523	847.160067	0.793070	-0.970312
4.559522	843.945422	0.737094	-1.038460
4.560521	847.218001	0.793835	-1.095540
4.561520	843.945422	0.737094	-1.038460
4.562519	847.218001	0.793835	-1.095540
4.563517	856.928173	0.716632	-1.013719
4.564516	847.218001	0.793835	-1.095540
4.565515	847.160067	0.793070	-0.970312
4.566514	847.183316	0.669743	-0.973470
4.567513	847.183316	0.669743	-0.973470
4.568511	847.160067	0.793070	-0.970312
4.569510	847.183316	0.669743	-0.973470
4.570509	843.945422	0.737094	-1.038460
4.571508	843.945422	0.737094	-1.038460
4.572507	843.945422	0.737094	-1.038460
4.573505	847.160067	0.793070	-0.970312
4.574504	843.945422	0.737094	-1.038460
4.575503	847.218001	0.793835	-1.095540
4.576502	840.687789	0.803667	-0.987039
4.577501	843.882695	0.858314	-0.802352
4.578499	847.160067	0.793070	-0.970312
4.579498	847.160067	0.793070	-0.970312
4.580497	847.183316	0.669743	-0.973470
4.581496	847.160067	0.793070	-0.970312
4.582495	850.432646	0.849380	-1.027439
4.583493	843.945422	0.737094	-1.038460
4.584492	837.372222	0.869989	-0.808515
4.585491	847.160067	0.793070	-0.970312
4.586490	850.432646	0.849380	-1.027439
4.587489	843.922174	0.860896	-1.035291
4.588487	847.160067	0.793070	-0.970312
4.589486	847.160067	0.793070	-0.970312
4.590485	847.160067	0.793070	-0.970312
4.591484	847.160067	0.793070	-0.970312
4.592483	847.160067	0.793070	-0.970312
4.593481	847.160067	0.793070	-0.970312
4.594480	843.922174	0.860896	-1.035291
4.595479	843.945422	0.737094	-1.038460
4.596478	850.432646	0.849380	-1.027439
4.597477	847.160067	0.793070	-0.970312
4.598475	850.432646	0.849380	-1.027439
4.599474	843.922174	0.860896	-1.035291
4.600473	847.160067	0.793070	-0.970312
4.601472	847.160067	0.793070	-0.970312
4.602471	840.730777	0.680691	-1.107128
4.603469	847.160067	0.793070	-0.970312
4.604468	847.160067	0.793070	-0.970312
4.605467	847.160067	0.793070	-0.970312
4.606466	847.160067	0.793070	-0.970312
4.607465	843.945422	0.737094	-1.038460
4.608463	847.160067	0.793070	-0.970312
4.609462	847.203055	0.671034	-1.089485
4.610461	843.887488	0.736322	-0.912742
4.611460	847.160067	0.793070	-0.970312
4.612459	843.960368	0.860369	-1.044539
4.613457	843.945422	0.737094	-1.038460
4.614456	843.945422	0.737094	-1.038460
4.615455	843.945422	0.737094	-1.038460
4.616454	847.160067	0.793070	-0.970312
4.617453	856.962859	0.839312	-1.134399
4.618451	840.707529	0.804965	-1.103949
4.619450	843.965162	0.738388	-1.154918
4.620449	843.945422	0.737094	-1.038460
4.621448	840.707529	0.804965	-1.103949
4.622447	843.965162	0.738388	-1.154918
4.623445	843.965162	0.738388	-1.154918
4.624444	847.232947	0.916633	-1.101594
4.625443	843.945422	0.737094	-1.038460
4.626442	843.965162	0.738388	-1.154918
4.627441	850.440949	0.604191	-1.024551
4.628439	840.692583	0.681212	-1.097848
4.629438	843.965162	0.738388	-1.154918
4.630437	847.203055	0.671034	-1.089485
4.631436	847.203055	0.671034	-1.089485
4.632435	843.965162	0.738388	-1.154918
4.633433	847.237741	0.795123	-1.211547
4.634432	843.965162	0.738388	-1.154918
4.635431	843.965162	0.738388	-1.154918
4.636430	840.707529	0.804965	-1.103949
4.637429	843.965162	0.738388	-1.154918
4.638427	843.965162	0.738388	-1.154918
4.639426	850.495374	0.729095	-1.261712
4.640425	847.179807	0.794357	-1.086330
4.641424	847.218001	0.793835	-1.095540
4.642423	843.965162	0.738388	-1.154918
4.643421	850.460689	0.605479	-1.140120
4.644420	853.733268	0.662291	-1.196375
4.645419	850.495374	0.729095	-1.261712
4.646418	840.750517	0.681992	-1.224030
4.647417	847.237741	0.795123	-1.211547
4.648415	844.023096	0.739161	-1.280607
4.649414	843.965162	0.738388	-1.154918
4.650413	847.237741	0.795123	-1.211547
4.651412	843.965162	0.738388	-1.154918
4.652411	847.222795	0.672324	-1.205495
4.653409	844.008150	0.615893	-1.274533
4.654408	847.222795	0.672324	-1.205495
4.655407	850.495374	0.729095	-1.261712
4.656406	847.222795	0.672324	-1.205495
4.657405	844.008150	0.615893	-1.274533
4.658403	844.008150	0.615893	-1.274533
4.659402	847.280729	0.673098	-1.330697
4.660401	847.222795	0.672324	-1.205495
4.661400	844.008150	0.615893	-1.274533
4.662399	853.738061	0.541708	-1.305490
4.663397	847.280729	0.673098	-1.330697
4.664396	844.008150	0.615893	-1.274533
4.665395	844.042835	0.740455	-1.397049
4.666394	847.280729	0.673098	-1.330697
4.667393	850.495374	0.729095	-1.261712
4.668391	847.280729	0.673098	-1.330697
4.669390	847.280729	0.673098	-1.330697
4.670389	847.237741	0.795123	-1.211547
4.671388	850.523416	0.485216	-1.374377
4.672387	844.042835	0.740455	-1.397049
4.673385	847.257480	0.796410	-1.327549
4.674384	847.280729	0.673098	-1.330697
4.675383	847.280729	0.673098	-1.330697
4.676382	850.495374	0.729095	-1.261712
4.677381	847.257480	0.796410	-1.327549
4.678379	853.753007	0.663572	-1.311494
4.679378	840.770256	0.683292	-1.340927
4.680377	847.280729	0.673098	-1.330697
4.681376	850.538362	0.607541	-1.380403
4.682375	850.495374	0.729095	-1.261712
4.683373	840.770256	0.683292	-1.340927
4.684372	850.515114	0.730380	-1.377269
4.685371	840.785202	0.807033	-1.347023
4.686370	847.300468	0.674388	-1.446690
4.687369	850.538362	0.607541	-1.380403
4.688367	850.538362	0.607541	-1.380403
4.689366	847.323717	0.551085	-1.449835
4.690365	847.300468	0.674388	-1.446690
4.691364	847.300468	0.674388	-1.446690
4.692363	844.027889	0.617190	-1.390977
4.693361	850.538362	0.607541	-1.380403
4.694360	847.285523	0.551596	-1.440642
4.695359	847.300468	0.674388	-1.446690
4.696358	853.795995	0.542485	-1.429730
4.697357	847.300468	0.674388	-1.446690
4.698355	850.515114	0.730380	-1.377269
4.699354	847.265783	0.550303	-1.324647
4.700353	847.300468	0.674388	-1.446690
4.701352	847.300468	0.674388	-1.446690
4.702351	840.789996	0.684592	-1.457818
4.703349	847.300468	0.674388	-1.446690
4.704348	844.027889	0.617190	-1.390977
4.705347	850.558102	0.608828	-1.495951
4.706346	847.305262	0.552890	-1.556632
4.707345	850.558102	0.608828	-1.495951
4.708343	850.515114	0.730380	-1.377269
4.709342	850.558102	0.608828	-1.495951
4.710341	847.262274	0.674905	-1.437497
4.711340	844.047629	0.618487	-1.507416
4.712339	847.285523	0.551596	-1.440642
4.713337	837.532362	0.751211	-1.407834
4.714336	850.558102	0.608828	-1.495951
4.715335	853.800789	0.421911	-1.538836
4.716334	840.809735	0.685892	-1.574703
4.717333	853.792486	0.666133	-1.541718
4.718331	844.047629	0.618487	-1.507416
4.719330	844.047629	0.618487	-1.507416
4.720329	847.320208	0.675679	-1.562678
4.721328	850.577841	0.610115	-1.611493
4.722327	840.789996	0.684592	-1.457818
4.723325	840.829475	0.687192	-1.691583
4.724324	850.577841	0.610115	-1.611493
4.725323	847.339947	0.676969	-1.678660
4.726322	844.125302	0.620563	-1.749490
4.727321	847.339947	0.676969	-1.678660
4.728319	847.339947	0.676969	-1.678660
4.729318	844.067368	0.619783	-1.623849
4.730317	840.809735	0.685892	-1.574703
4.731316	847.339947	0.676969	-1.678660
4.732315	857.073368	0.479203	-1.593349
4.733313	847.339947	0.676969	-1.678660
4.734312	847.339947	0.676969	-1.678660
4.735311	847.339947	0.676969	-1.678660
4.736310	840.829475	0.687192	-1.691583
4.737309	844.067368	0.619783	-1.623849
4.738307	840.852723	0.562940	-1.694745
4.739306	847.382935	0.554965	-1.797772
4.740305	844.145042	0.621860	-1.865907
4.741304	844.102054	0.744336	-1.746342
4.742303	847.382935	0.554965	-1.797772
4.743301	853.904845	0.791303	-1.902108
4.744300	844.145042	0.621860	-1.865907
4.745299	840.829475	0.687192	-1.691583
4.746298	850.632266	0.734998	-1.848579
4.747297	847.359687	0.678259	-1.794637
4.748295	850.597581	0.611402	-1.727030
4.749294	840.907148	0.689270	-1.934568
4.750293	847.359687	0.678259	-1.794637
4.751292	844.121793	0.745629	-1.862762
4.752291	834.376936	0.698359	-1.831812
4.753289	853.889899	0.669463	-1.896114
4.754288	844.145042	0.621860	-1.865907
4.755287	840.907148	0.689270	-1.934568
4.756286	840.907148	0.689270	-1.934568
4.757285	847.379427	0.679549	-1.910608
4.758283	850.652006	0.736282	-1.964103
4.759282	850.694994	0.614750	-2.082737
4.760281	844.121793	0.745629	-1.862762
4.761280	849.052798	0.771169	-2.114030
4.762279	853.889899	0.669463	-1.896114
4.763277	850.652006	0.736282	-1.964103
4.764276	847.379427	0.679549	-1.910608
4.765275	853.909639	0.670743	-2.011197
4.766274	847.437360	0.680322	-2.035739
4.767273	845.795165	0.837471	-2.067062
4.768271	847.437360	0.680322	-2.035739
4.769270	842.580520	0.781574	-2.139504
4.770269	845.838153	0.715235	-2.186372
4.771268	849.052798	0.771169	-2.114030
4.772267	849.052798	0.771169	-2.114030
4.773265	849.052798	0.771169	-2.114030
4.774264	845.838153	0.715235	-2.186372
4.775263	849.052798	0.771169	-2.114030
4.776262	845.814905	0.838760	-2.183242
4.777261	845.838153	0.715235	-2.186372
4.778259	845.838153	0.715235	-2.186372
4.779258	849.052798	0.771169	-2.114030
4.780257	845.838153	0.715235	-2.186372
4.781256	849.052798	0.771169	-2.114030
4.782255	849.052798	0.771169	-2.114030
4.783253	839.362366	0.851025	-2.326417
4.784252	849.052798	0.771169	-2.114030
4.785251	845.838153	0.715235	-2.186372
4.786250	842.565574	0.658097	-2.133435
4.787249	842.572217	1.029052	-2.142431
4.788247	842.565574	0.658097	-2.133435
4.789246	839.327680	0.725774	-2.203256
4.790245	839.327680	0.725774	-2.203256
4.791244	842.623508	0.658876	-2.259265
4.792243	845.795165	0.837471	-2.067062
4.793241	842.600260	0.782869	-2.256125
4.794240	845.842947	0.593527	-2.296500
4.795239	842.619999	0.784164	-2.372741
4.796238	845.823207	0.592232	-2.180326
4.797237	842.600260	0.782869	-2.256125
4.798235	839.370668	0.602602	-2.323478
4.799234	845.857893	0.716527	-2.302543
4.800233	842.585314	0.659394	-2.250058
4.801232	845.799959	0.715755	-2.177196
4.802231	845.799959	0.715755	-2.177196
4.803229	845.823207	0.592232	-2.180326
4.804228	845.823207	0.592232	-2.180326
4.805227	842.585314	0.659394	-2.250058
4.806226	839.355723	0.478649	-2.317389
4.807225	836.109526	0.795280	-2.391142
4.808223	842.585314	0.659394	-2.250058
4.809222	839.347420	0.727075	-2.320328
4.810221	845.823207	0.592232	-2.180326
4.811220	839.370668	0.602602	-2.323478
4.812219	849.072538	0.772454	-2.229763
4.813217	839.370668	0.602602	-2.323478
4.814216	842.585314	0.659394	-2.250058
4.815215	849.115526	0.650694	-2.348604
4.816214	845.823207	0.592232	-2.180326
4.817213	842.585314	0.659394	-2.250058
4.818211	845.842947	0.593527	-2.296500
4.819210	845.842947	0.593527	-2.296500
4.820209	849.130472	0.773219	-2.354623
4.821208	839.370668	0.602602	-2.323478
4.822207	849.115526	0.650694	-2.348604
4.823205	839.347420	0.727075	-2.320328
4.824204	849.100580	0.528164	-2.342585
4.825203	842.605053	0.660692	-2.366676
4.826202	852.272237	0.705888	-2.151532
4.827201	849.115526	0.650694	-2.348604
4.828199	849.115526	0.650694	-2.348604
4.829198	839.312735	0.601816	-2.197164
4.830197	852.353420	0.584079	-2.279032
4.831196	849.115526	0.650694	-2.348604
4.832195	849.080841	0.526873	-2.226858
4.833193	849.115526	0.650694	-2.348604
4.834192	845.842947	0.593527	-2.296500
4.835191	842.628302	0.536703	-2.369813
4.836190	845.842947	0.593527	-2.296500
4.837189	849.080841	0.526873	-2.226858
4.838187	845.842947	0.593527	-2.296500
4.839186	845.842947	0.593527	-2.296500
4.840185	852.353420	0.584079	-2.279032
4.841184	852.373159	0.585364	-2.394313
4.842183	852.353420	0.584079	-2.279032
4.843181	852.353420	0.584079	-2.279032
4.844180	855.553119	0.518473	-2.200917
4.845179	849.080841	0.526873	-2.226858
4.846178	855.611053	0.519250	-2.324833
4.847177	852.338474	0.462013	-2.273034
4.848175	855.553119	0.518473	-2.200917
4.849174	855.611053	0.519250	-2.324833
4.850173	855.596107	0.397648	-2.318859
4.851172	855.611053	0.519250	-2.324833
4.852171	855.553119	0.518473	-2.200917
4.853169	858.825698	0.575280	-2.252796
4.854168	855.553119	0.518473	-2.200917
4.855167	852.338474	0.462013	-2.273034
4.856166	855.553119	0.518473	-2.200917
4.857165	852.280540	0.461230	-2.148639
4.858163	855.553119	0.518473	-2.200917
4.859162	863.667593	0.356626	-2.144425
4.860161	855.553119	0.518473	-2.200917
4.861160	857.195314	0.363725	-2.169694
4.862159	858.810752	0.454134	-2.246843
4.863157	860.467893	0.421012	-2.221593
4.864156	860.395014	0.299308	-2.092425
4.865155	860.375274	0.298028	-1.978212
4.866154	857.122434	0.241551	-2.040029
4.867153	853.922735	0.305999	-2.117397
4.868151	857.160629	0.241059	-2.049089
4.869150	863.613168	0.233604	-1.910936
4.870149	866.827813	0.290176	-1.841099
4.871148	860.375274	0.298028	-1.978212
4.872147	853.888050	0.182861	-1.996328
4.873145	863.613168	0.233604	-1.910936
4.874144	860.340589	0.175814	-1.858045
4.875143	853.845062	0.303917	-1.878133
4.876142	860.340589	0.175814	-1.858045
4.877141	860.320849	0.174531	-1.743820
4.878139	860.340589	0.175814	-1.858045
4.879138	857.125943	0.118384	-1.928474
4.880137	860.320849	0.174531	-1.743820
4.881136	860.340589	0.175814	-1.858045
4.882135	866.836115	0.049630	-1.838258
4.883133	860.320849	0.174531	-1.743820
4.884132	866.816376	0.048355	-1.724888
4.885131	853.810376	0.180768	-1.757043
4.886130	853.891559	0.059228	-1.884351
4.887129	860.286164	0.052304	-1.623635
4.888127	860.286164	0.052304	-1.623635
4.889126	863.524057	-0.011205	-1.557682
4.890125	857.071518	-0.005592	-1.693190
4.891124	863.528851	-0.130417	-1.665558
4.892123	857.013585	-0.006403	-1.569442
4.893121	860.251478	-0.069933	-1.503442
4.894120	860.251478	-0.069933	-1.503442
4.895119	866.646083	-0.075853	-1.247450
4.896118	860.251478	-0.069933	-1.503442
4.897117	860.251478	-0.069933	-1.503442
4.898115	856.916172	-0.009797	-1.216300
4.899114	856.959160	-0.130404	-1.334104
4.900113	856.959160	-0.130404	-1.334104
4.901112	863.434947	-0.256065	-1.204355
4.902111	856.924474	-0.253123	-1.213432
4.903109	853.666841	-0.191341	-1.163460
4.904108	856.924474	-0.253123	-1.213432
4.905107	853.666841	-0.191341	-1.163460
4.906106	856.924474	-0.253123	-1.213432
4.907105	856.924474	-0.253123	-1.213432
4.908103	856.904735	-0.254420	-1.098736
4.909102	847.179617	-0.311167	-1.175480
4.910101	853.632156	-0.314536	-1.042316
4.911100	853.632156	-0.314536	-1.042316
4.912099	850.359576	-0.375114	-0.985461
4.913097	847.144931	-0.435310	-1.053409
4.914096	853.617210	-0.436434	-1.036306
4.915095	860.073257	-0.561579	-0.794014
4.916094	853.597470	-0.437740	-0.921161
4.917093	850.324891	-0.498795	-0.863838
4.918091	847.067258	-0.437477	-0.812133
4.919090	850.339837	-0.376424	-0.869875
4.920089	843.852613	-0.498146	-0.879685
4.921088	840.580034	-0.560144	-0.821536
4.922087	850.305151	-0.500108	-0.748244
4.923085	837.322400	-0.498350	-0.769064
4.924084	840.545348	-0.685272	-0.698491
4.925083	843.774939	-0.500326	-0.637452
4.926082	843.817927	-0.622786	-0.757120
4.927081	843.798188	-0.624112	-0.640632
4.928079	843.798188	-0.624112	-0.640632
4.929078	837.287715	-0.623963	-0.645538
4.930077	840.540554	-0.562803	-0.587660
4.931076	837.267975	-0.625299	-0.528139
4.932075	840.482621	-0.563668	-0.461402
4.933073	847.040875	-0.807801	-0.687133
4.934072	837.267975	-0.625299	-0.528139
4.935071	830.780751	-0.750879	-0.535436
4.936070	833.995396	-0.688285	-0.468151
4.937069	833.995396	-0.688285	-0.468151
4.938067	830.780751	-0.750879	-0.535436
4.939066	827.508172	-0.814856	-0.475006
4.940065	830.737763	-0.626505	-0.413878
4.941064	833.995396	-0.688285	-0.468151
4.942063	830.746066	-0.877492	-0.410927
4.943061	827.465184	-0.689993	-0.352965
4.944060	825.794209	-0.849296	-0.197064
4.945059	833.975657	-0.689629	-0.350285
4.946058	833.940971	-0.815753	-0.226246
4.947057	829.051842	-0.910569	-0.252513
4.948055	833.940971	-0.815753	-0.226246
4.949054	819.302191	-0.852767	-0.088134
4.950053	825.817457	-0.975767	-0.200325
4.951052	825.774469	-0.850656	-0.078020
4.952051	822.559824	-0.914510	-0.144452
4.953049	822.559824	-0.914510	-0.144452
4.954048	822.525139	-1.042395	-0.018683
4.955047	822.559824	-0.914510	-0.144452
4.956046	822.516836	-0.788901	-0.021659
4.957045	822.501890	-0.915419	-0.015403
4.958043	825.782772	-1.103149	-0.075055
4.959042	822.525139	-1.042395	-0.018683
4.960041	825.739784	-0.978040	0.047262
4.961040	819.209572	-0.982074	0.167718
4.962039	825.739784	-0.978040	0.047262
4.963037	819.232820	-1.109558	0.164420
4.964036	819.267506	-0.981157	0.038138
4.965035	825.763032	-1.104516	0.043994
4.966034	825.763032	-1.104516	0.043994
4.967033	825.720044	-0.979404	0.166320
4.968031	829.035612	-1.039261	-0.018611
4.969030	825.705099	-1.105435	0.172555
4.970029	825.720044	-0.979404	0.166320
4.971028	822.447465	-1.044683	0.229913
4.972027	819.232820	-1.109558	0.164420
4.973025	828.942992	-1.167071	0.234244
4.974024	825.662111	-0.980314	0.294897
4.975023	822.447465	-1.044683	0.229913
4.976022	822.447465	-1.044683	0.229913
4.977021	822.447465	-1.044683	0.229913
4.978019	825.728347	-1.231912	0.169283
4.979018	822.412780	-1.172591	0.355715
4.980017	819.174886	-1.110485	0.294015
4.981016	835.387229	-0.914315	0.356500
4.982015	822.470714	-1.171664	0.226626
4.983013	825.685359	-1.106801	0.291621
4.984012	825.685359	-1.106801	0.291621
4.985011	822.447465	-1.044683	0.229913
4.986010	819.198135	-1.237970	0.290713
4.987009	825.685359	-1.106801	0.291621
4.988007	825.685359	-1.106801	0.291621
4.989006	825.708608	-1.233282	0.288345
4.990005	822.436028	-1.299573	0.352425
4.991004	828.908307	-1.293981	0.359061
4.992003	828.923253	-1.168434	0.352846
4.993001	835.438519	-1.287556	0.238508
4.994000	828.923253	-1.168434	0.352846
4.994999	828.865319	-1.169354	0.480939
4.995998	828.923253	-1.168434	0.352846
4.996997	828.923253	-1.168434	0.352846
4.997995	832.180886	-1.228228	0.295453
4.998994	835.375792	-1.165254	0.477116
4.999993	825.650674	-1.234210	0.416932
5.000992	828.923253	-1.168434	0.352846
5.001991	828.923253	-1.168434	0.352846
5.002989	832.137898	-1.104087	0.416849
5.003988	822.493962	-1.298637	0.223340
5.004987	838.648371	-1.100510	0.413538
5.005986	835.375792	-1.165254	0.477116
5.006985	838.691359	-1.223688	0.293085
5.007983	835.375792	-1.165254	0.477116
5.008982	832.161146	-1.229587	0.413595
5.009981	832.137898	-1.104087	0.416849
5.010980	838.691359	-1.223688	0.293085
5.011979	835.375792	-1.165254	0.477116
5.012977	838.648371	-1.100510	0.413538
5.013976	838.648371	-1.100510	0.413538
5.014975	838.668110	-1.099165	0.296310
5.015974	838.633425	-1.224601	0.419682
5.016973	838.648371	-1.100510	0.413538
5.017971	838.633425	-1.224601	0.419682
5.018970	838.613685	-1.225949	0.536918
5.019969	838.613685	-1.225949	0.536918
5.020968	835.390737	-1.040681	0.470947
5.021967	841.863016	-1.037166	0.476570
5.022965	838.613685	-1.225949	0.536918
5.023964	841.863016	-1.037166	0.476570
5.024963	841.886264	-1.161218	0.473352
5.025962	838.590437	-1.101415	0.540150
5.026961	841.863016	-1.037166	0.476570
5.027959	841.843276	-1.038505	0.593357
5.028958	848.338803	-1.158142	0.594806
5.029957	845.100910	-1.097886	0.535915
5.030956	845.100910	-1.097886	0.535915
5.031955	854.787833	-1.031614	0.602579
5.032953	841.828330	-1.162123	0.599481
5.033952	848.338803	-1.158142	0.594806
5.034951	845.100910	-1.097886	0.535915
5.035950	848.358543	-1.156811	0.478913
5.036949	851.616176	-1.215285	0.422348
5.037947	854.869015	-1.152900	0.475193
5.038946	848.358543	-1.156811	0.478913
5.039945	848.358543	-1.156811	0.478913
5.040944	848.358543	-1.156811	0.478913
5.041943	854.830821	-1.152470	0.484390
5.042941	854.811082	-1.153791	0.599406
5.043940	851.596436	-1.216612	0.537796
5.044939	851.596436	-1.216612	0.537796
5.045938	859.667922	-1.242668	0.686220
5.046937	858.083661	-1.090557	0.536802
5.047935	854.869015	-1.152900	0.475193
5.048934	854.811082	-1.153791	0.599406
5.049933	851.596436	-1.216612	0.537796
5.050932	858.068715	-1.211837	0.542808
5.051931	862.963750	-1.300472	0.620496
5.052929	858.068715	-1.211837	0.542808
5.053928	851.616176	-1.215285	0.422348
5.054927	858.083661	-1.090557	0.536802
5.055926	854.869015	-1.152900	0.475193
5.056925	854.854070	-1.274637	0.481221
5.057923	858.068715	-1.211837	0.542808
5.058922	854.811082	-1.153791	0.599406
5.059921	858.068715	-1.211837	0.542808
5.060920	866.163449	-1.358312	0.686943
5.061919	854.869015	-1.152900	0.475193
5.062917	858.083661	-1.090557	0.536802
5.063916	858.068715	-1.211837	0.542808
5.064915	858.068715	-1.211837	0.542808
5.065914	858.068715	-1.211837	0.542808
5.066913	851.553448	-1.095301	0.656436
5.067911	859.667922	-1.242668	0.686220
5.068910	854.811082	-1.153791	0.599406
5.069909	854.811082	-1.153791	0.599406
5.070908	854.811082	-1.153791	0.599406
5.071907	859.652976	-1.363727	0.692218
5.072905	854.811082	-1.153791	0.599406
5.073904	856.410289	-1.184848	0.743258
5.074903	851.573188	-1.093976	0.540979
5.075902	859.667922	-1.242668	0.686220
5.076901	862.905816	-1.301364	0.743554
5.077899	851.596436	-1.216612	0.537796
5.078898	856.453277	-1.305467	0.625286
5.079897	859.667922	-1.242668	0.686220
5.080896	856.395343	-1.306366	0.749280
5.081895	854.811082	-1.153791	0.599406
5.082893	854.811082	-1.153791	0.599406
5.083892	859.667922	-1.242668	0.686220
